# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 170, 170,2127,175
 1, 1, 2,  77,  77,175,2127
 1, 2, 1, 108, 278,175,174
 1, 2, 2, 125, 202,174,175
 1, 3, 1,   8, 286,174,615
 1, 3, 2,  62, 264,615,174
 1, 4, 1,  32, 318,615,243
 1, 4, 2,  16, 280,243,615
 1, 5, 1,  31, 349,243,448
 1, 5, 2,  16, 296,448,243
 1, 6, 1,  73, 422,448,118
 1, 6, 2,  17, 313,118,448
 1, 7, 1,  16, 438,118,496
 1, 7, 2,  16, 329,496,118
 1, 8, 1,  43, 481,496,610
 1, 8, 2,   9, 338,610,496
 1, 9, 1,  37, 518,610,103
 1, 9, 2, 156, 494,103,610
 1,10, 1,   7, 525,103,614
 1,10, 2, 102, 596,614,103
 1,11, 1,  18, 543,614,613
 1,11, 2,  18, 614,613,614
 1,12, 1,  14, 557,613,104
 1,12, 2,   9, 623,104,613
 1,13, 1,  32, 589,104,758
 1,13, 2,   5, 628,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  85,196,26
 2, 3, 2,  84, 129,26,196
 2, 4, 1,  48, 133,26,193
 2, 4, 2,  56, 185,193,26
 2, 5, 1, 472, 605,193,37
 2, 5, 2, 135, 320,37,193
 2, 6, 1,  19, 624,37,152
 2, 6, 2,  69, 389,152,37
 2, 7, 1,  31, 655,152,760
 2, 7, 2, 314, 703,760,152
 3, 1, 1,  60,  60,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  88,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 152,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  57, 166,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 184,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 431, 615,667,125
 4, 5, 1,  72, 276,667,422
 4, 5, 2,  19, 634,422,667
 4, 6, 1,  39, 315,422,151
 4, 6, 2, 211, 845,151,422
 4, 7, 1,  72, 387,151,20
 4, 7, 2,  77, 922,20,151
 4, 8, 1,   7, 394,20,741
 4, 8, 2,   7, 929,741,20
 4, 9, 1,  18, 412,741,773
 4, 9, 2,  18, 947,773,741
 4,10, 1,  79, 491,773,152
 4,10, 2,   5, 952,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  80, 170,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 199,458,327
 5, 5, 1,  25, 191,458,459
 5, 5, 2,  33, 232,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 320,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  79, 395,148,150
 6, 3, 1,  40, 103,148,149
 6, 3, 2,  70, 465,149,148
 6, 4, 1,  73, 176,149,44
 6, 4, 2,  96, 561,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 590,351,44
 6, 6, 1,   9, 214,351,36
 6, 6, 2,   7, 597,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 323, 920,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 927,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 354, 354,691,179
 7, 2, 1,  22,  65,691,64
 7, 2, 2,  14, 368,64,691
 7, 3, 1,  22,  87,64,65
 7, 3, 2,  24, 392,65,64
 7, 4, 1,  36, 123,65,66
 7, 4, 2,  36, 428,66,65
 7, 5, 1,  28, 151,66,750
 7, 5, 2,   4, 432,750,66
 7, 6, 1,  59, 210,750,63
 7, 6, 2,  59, 491,63,750
 7, 7, 1,  33, 243,63,67
 7, 7, 2, 138, 629,67,63
 7, 8, 1,  23, 266,67,55
 7, 8, 2, 127, 756,55,67
 7, 9, 1,  40, 306,55,61
 7, 9, 2,  35, 791,61,55
 7,10, 1,  20, 326,61,59
 7,10, 2,  82, 873,59,61
 7,11, 1,  18, 344,59,76
 7,11, 2, 226,1099,76,59
 7,12, 1,  27, 371,76,141
 7,12, 2,  22,1121,141,76
 7,13, 1,  14, 385,141,166
 7,13, 2,  24,1145,166,141
 7,14, 1,  30, 415,166,182
 7,14, 2,  14,1159,182,166
 7,15, 1,  14, 429,182,403
 7,15, 2,  26,1185,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  66,  66,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2, 188, 254,280,38
 8, 3, 1,  37, 128,280,142
 8, 3, 2,  36, 290,142,280
 8, 4, 1,  15, 143,142,126
 8, 4, 2, 215, 505,126,142
 8, 5, 1,   7, 150,126,653
 8, 5, 2, 107, 612,653,126
 8, 6, 1,  30, 180,653,35
 8, 6, 2,  14, 626,35,653
 8, 7, 1,  34, 214,35,193
 8, 7, 2, 208, 834,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 526,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  53, 579,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  50, 629,194,72
 9,13, 1,  29, 628,194,282
 9,13, 2,  29, 658,282,194
 9,14, 1,  30, 658,282,2
 9,14, 2,  20, 678,2,282
 9,15, 1,  18, 676,2,203
 9,15, 2,  26, 704,203,2
 9,16, 1,  17, 693,203,3
 9,16, 2,  14, 718,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  46,  46,410,124
10, 2, 1,  89, 126,410,189
10, 2, 2,  70, 116,189,410
10, 3, 1,   4, 130,189,738
10, 3, 2,  35, 151,738,189
10, 4, 1,  80, 210,738,372
10, 4, 2,  79, 230,372,738
10, 5, 1,  29, 239,372,42
10, 5, 2,  15, 245,42,372
10, 6, 1,  54, 293,42,172
10, 6, 2,  63, 308,172,42
10, 7, 1, 108, 401,172,370
10, 7, 2, 153, 461,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  71,  71,5,130
11, 2, 1,  23,  81,5,151
11, 2, 2,  14,  85,151,5
11, 3, 1,  55, 136,151,127
11, 3, 2,  54, 139,127,151
11, 4, 1,  42, 178,127,149
11, 4, 2,   7, 146,149,127
11, 5, 1,  72, 250,149,432
11, 5, 2,  94, 240,432,149
12, 1, 1,  23,  23,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  96,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 148,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  78,  78,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 278, 356,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 121, 477,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 134, 611,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  58, 669,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  61, 730,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 104, 834,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  86, 920,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  11, 175,586,331
14, 5, 1,  34, 210,586,107
14, 5, 2,  25, 200,107,586
14, 6, 1,  40, 250,107,701
14, 6, 2,  57, 257,701,107
14, 7, 1,  37, 287,701,108
14, 7, 2,  36, 293,108,701
14, 8, 1,  46, 333,108,73
14, 8, 2,  46, 339,73,108
14, 9, 1,  46, 379,73,72
14, 9, 2,  50, 389,72,73
14,10, 1,  26, 405,72,132
14,10, 2,  27, 416,132,72
15, 1, 1,  60,  60,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  53, 113,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 144, 257,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 490,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  32,  32,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  55,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  77,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 110,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 122,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  17, 139,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  27, 156,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  72, 228,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 276,157,295
17, 5, 2,  50, 260,295,157
17, 6, 1,  11, 287,295,158
17, 6, 2,   9, 269,158,295
17, 7, 1,  12, 299,158,623
17, 7, 2,  13, 282,623,158
17, 8, 1,  14, 313,623,156
17, 8, 2,  14, 296,156,623
17, 9, 1,  58, 371,156,155
17, 9, 2,  36, 332,155,156
17,10, 1,  86, 457,155,187
17,10, 2,  84, 416,187,155
17,11, 1,  89, 546,187,599
17,11, 2,  79, 495,599,187
17,12, 1,  72, 618,599,311
17,12, 2,  80, 575,311,599
18, 1, 1,  35,  35,727,797
18, 1, 2,  40,  40,797,727
18, 2, 1, 112, 147,797,456
18, 2, 2, 112, 152,456,797
18, 3, 1,  78, 225,456,110
18, 3, 2,  23, 175,110,456
18, 4, 1,  98, 323,110,109
18, 4, 2, 115, 290,109,110
18, 5, 1,  20, 343,109,331
18, 5, 2,  19, 309,331,109
18, 6, 1,  18, 361,331,586
18, 6, 2,  11, 320,586,331
18, 7, 1,  27, 388,586,107
18, 7, 2,  28, 348,107,586
18, 8, 1,  32, 420,107,701
18, 8, 2,  34, 382,701,107
18, 9, 1,  37, 457,701,108
18, 9, 2,  36, 418,108,701
18,10, 1,   7, 464,108,594
18,10, 2,  18, 436,594,108
18,11, 1,  29, 493,594,73
18,11, 2,  29, 465,73,594
18,12, 1,  61, 554,73,72
18,12, 2,  61, 526,72,73
18,13, 1,  26, 580,72,132
18,13, 2,  27, 553,132,72
18,14, 1,  16, 596,132,194
18,14, 2,  17, 570,194,132
18,15, 1,  36, 632,194,282
18,15, 2,  70, 640,282,194
18,16, 1,  33, 665,282,2
18,16, 2,  25, 665,2,282
18,17, 1,  58, 723,2,3
18,17, 2,  65, 730,3,2
18,18, 1,  20, 743,3,513
18,18, 2,  22, 752,513,3
18,19, 1,  19, 762,513,354
18,19, 2,  45, 797,354,513
18,20, 1,  30, 792,354,355
18,20, 2,  10, 807,355,354
18,21, 1,  54, 846,355,184
18,21, 2,  47, 854,184,355
19, 1, 1,  79,  79,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  38, 117,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  18, 135,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 162,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  21, 183,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  55, 238,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 379, 617,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1, 188, 307,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  53, 360,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1, 159, 519,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  32, 551,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1, 328, 879,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 885,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 932,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  70,1002,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42,1044,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  34,1078,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  40,1118,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  20,1138,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  30,1168,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  28,1196,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  47,1243,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11,1254,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50,1304,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  31,1335,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  94,1429,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  62,1491,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53,1544,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  32,1576,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  33,1609,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1654,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1667,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1865,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1937,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  45, 101,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  21, 122,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  19, 141,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  18, 159,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  12, 171,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  21, 192,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   5, 197,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  30, 227,197,200
21,10, 2,  29, 183,200,197
21,11, 1,  62, 289,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  21, 310,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  20, 330,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 375,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  17, 392,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  24, 416,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  16, 432,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  39, 471,63,750
21,18, 2,  36, 350,750,63
21,19, 1,   9, 480,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  14, 494,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  19, 513,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  15, 528,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  26, 554,65,64
21,23, 2,  21, 420,64,65
21,24, 1,  36, 590,64,691
21,24, 2,  18, 438,691,64
21,25, 1,  57, 647,691,179
21,25, 2,  35, 473,179,691
21,26, 1,  55, 702,179,180
21,26, 2,  42, 515,180,179
21,27, 1,  24, 726,180,181
21,27, 2,  21, 536,181,180
21,28, 1,  26, 752,181,508
21,28, 2,  25, 561,508,181
21,29, 1,  36, 788,508,4029
21,29, 2,  36, 597,4029,508
21,30, 1,  11, 799,4029,4030
21,30, 2,  11, 608,4030,4029
21,31, 1, 158, 957,4030,4039
21,31, 2, 158, 766,4039,4030
21,32, 1,  58,1015,4039,4035
21,32, 2,  58, 824,4035,4039
21,33, 1,  19,1034,4035,4064
21,33, 2,  19, 843,4064,4035
22, 1, 1, 143, 143,142,720
22, 1, 2, 159, 159,720,142
22, 2, 1,  96, 239,720,54
22, 2, 2, 103, 262,54,720
22, 3, 1,  16, 255,54,46
22, 3, 2,  60, 322,46,54
22, 4, 1, 254, 509,46,47
22, 4, 2,  28, 350,47,46
22, 5, 1, 431, 940,47,395
22, 5, 2, 187, 537,395,47
22, 6, 1, 155,1095,395,679
22, 6, 2, 155, 692,679,395
22, 7, 1,  53,1148,679,390
22, 7, 2,  53, 745,390,679
23, 1, 1, 157, 157,142,720
23, 1, 2, 159, 159,720,142
23, 2, 1, 241, 398,720,47
23, 2, 2, 105, 264,47,720
23, 3, 1, 431, 829,47,395
23, 3, 2, 187, 451,395,47
23, 4, 1, 105, 934,395,390
23, 4, 2, 155, 606,390,395
23, 5, 1, 262,1196,390,679
23, 5, 2, 181, 787,679,390
24, 1, 1, 309, 309,142,126
24, 1, 2,  21,  21,126,142
24, 2, 1, 161, 470,126,35
24, 2, 2,  11,  32,35,126
24, 3, 1,  35, 505,35,48
24, 3, 2,  26,  58,48,35
24, 4, 1,  56, 561,48,49
24, 4, 2,  13,  71,49,48
24, 5, 1,  10, 571,49,50
24, 5, 2,  10,  81,50,49
24, 6, 1,  93, 664,50,272
24, 6, 2,   6,  87,272,50
24, 7, 1,   7, 671,272,644
24, 7, 2,   7,  94,644,272
24, 8, 1,  81, 752,644,229
24, 8, 2,   5,  99,229,644
24, 9, 1,  13, 765,229,232
24, 9, 2,  13, 112,232,229
24,10, 1, 134, 899,232,185
24,10, 2,  11, 123,185,232
24,11, 1,  35, 934,185,188
24,11, 2,  15, 138,188,185
24,12, 1,  88,1022,188,439
24,12, 2,  18, 156,439,188
24,13, 1,  48,1070,439,145
24,13, 2,  19, 175,145,439
24,14, 1,  77,1147,145,143
24,14, 2,  10, 185,143,145
24,15, 1,  97,1244,143,144
24,15, 2,  14, 199,144,143
25, 1, 1,  27,  27,586,107
25, 1, 2,  32,  32,107,586
26, 1, 1,  42,  42,56,60
26, 1, 2, 158, 158,60,56
26, 2, 1, 194, 236,60,58
26, 2, 2,  30, 188,58,60
26, 3, 1,  64, 300,58,59
26, 3, 2, 306, 494,59,58
26, 4, 1, 131, 431,59,61
26, 4, 2, 134, 628,61,59
26, 5, 1, 114, 545,61,55
26, 5, 2, 142, 770,55,61
26, 6, 1,  63, 608,55,67
26, 6, 2, 163, 933,67,55
26, 7, 1,  61, 669,67,63
26, 7, 2, 218,1151,63,67
27, 1, 1,  28,  28,149,148
27, 1, 2,  74,  74,148,149
27, 2, 1,  48,  76,148,150
27, 2, 2,  38, 112,150,148
27, 3, 1,  42, 118,150,405
27, 3, 2,  80, 192,405,150
28, 1, 1,  44,  44,108,73
28, 1, 2,  45,  45,73,108
28, 2, 1,  46,  90,73,72
28, 2, 2,  65, 110,72,73
28, 3, 1,  26, 116,72,132
28, 3, 2,  27, 137,132,72
29, 1, 1, 176, 176,80,64
29, 1, 2,  36,  36,64,80
30, 1, 1,  20,  20,462,254
30, 1, 2, 137, 137,254,462
30, 2, 1, 737, 757,254,144
30, 2, 2,  55, 192,144,254
30, 3, 1, 707,1464,144,868
30, 3, 2, 435, 627,868,144
30, 4, 1, 304,1768,868,660
30, 4, 2,  20, 647,660,868
30, 5, 1, 176,1944,660,861
30, 5, 2, 264, 911,861,660
30, 6, 1, 137,2081,861,856
30, 6, 2, 147,1058,856,861
30, 7, 1, 248,2329,856,2
30, 7, 2,  86,1144,2,856
31, 1, 1, 112, 112,727,797
31, 1, 2, 119, 119,797,727
31, 2, 1, 153, 265,797,456
31, 2, 2, 193, 312,456,797
31, 3, 1, 190, 455,456,110
