# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 284, 284,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 771,1055,175,174
 1, 2, 2, 147, 209,174,175
 1, 3, 1,   8,1063,174,615
 1, 3, 2,  62, 271,615,174
 1, 4, 1,  32,1095,615,243
 1, 4, 2,  16, 287,243,615
 1, 5, 1,  31,1126,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 307,1433,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16,1449,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 130,1579,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  93,1672,610,103
 1, 9, 2,  58, 403,103,610
 1,10, 1,   7,1679,103,614
 1,10, 2,  38, 441,614,103
 1,11, 1,  18,1697,614,613
 1,11, 2,  18, 459,613,614
 1,12, 1,  23,1720,613,104
 1,12, 2,   9, 468,104,613
 1,13, 1,  64,1784,104,758
 1,13, 2,   5, 473,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51,  96,196,26
 2, 3, 2, 175, 220,26,196
 2, 4, 1,  75, 171,26,193
 2, 4, 2,  83, 303,193,26
 2, 5, 1, 441, 612,193,37
 2, 5, 2,  44, 347,37,193
 2, 6, 1,  43, 655,37,152
 2, 6, 2,  44, 391,152,37
 2, 7, 1,  37, 692,152,760
 2, 7, 2, 214, 605,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  30,  80,116,39
 3, 3, 1,  72, 129,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 168, 280,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  34, 314,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1, 179, 493,125,667
 4, 4, 2, 301, 472,667,125
 4, 5, 1,  34, 527,667,422
 4, 5, 2,  18, 490,422,667
 4, 6, 1, 179, 706,422,151
 4, 6, 2, 104, 594,151,422
 4, 7, 1,  72, 778,151,20
 4, 7, 2, 720,1314,20,151
 4, 8, 1,   7, 785,20,741
 4, 8, 2,   7,1321,741,20
 4, 9, 1,  18, 803,741,773
 4, 9, 2,  18,1339,773,741
 4,10, 1,  80, 883,773,152
 4,10, 2,   5,1344,152,773
 5, 1, 1, 267, 267,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 312,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  38, 350,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  23, 373,327,458
 5, 4, 2,  22, 171,458,327
 5, 5, 1,  27, 400,458,459
 5, 5, 2,  30, 201,459,458
 5, 6, 1,  88, 488,459,405
 5, 6, 2,  86, 287,405,459
 6, 1, 1,  30,  30,405,150
