# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 126, 126,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 233,175,174
 1, 2, 2,  69, 131,174,175
 1, 3, 1,  21, 254,174,615
 1, 3, 2,  24, 155,615,174
 1, 4, 1,  32, 286,615,243
 1, 4, 2, 116, 271,243,615
 1, 5, 1,  31, 317,243,448
 1, 5, 2,  16, 287,448,243
 1, 6, 1,  69, 386,448,118
 1, 6, 2,  17, 304,118,448
 1, 7, 1,  16, 402,118,496
 1, 7, 2,  16, 320,496,118
 1, 8, 1,  37, 439,496,610
 1, 8, 2,   9, 329,610,496
 1, 9, 1,  40, 479,610,103
 1, 9, 2,  26, 355,103,610
 1,10, 1,   7, 486,103,614
 1,10, 2,  28, 383,614,103
 1,11, 1,  18, 504,614,613
 1,11, 2,  18, 401,613,614
 1,12, 1,  10, 514,613,104
 1,12, 2,  24, 425,104,613
 1,13, 1,  40, 554,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  47, 128,196,26
 2, 3, 2,  61, 106,26,196
 2, 4, 1,  37, 165,26,193
 2, 4, 2,  45, 151,193,26
 2, 5, 1,  41, 206,193,37
 2, 5, 2,  39, 190,37,193
 2, 6, 1,  19, 225,37,152
 2, 6, 2,  27, 217,152,37
 2, 7, 1,  24, 249,152,760
 2, 7, 2,  58, 275,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  39, 148,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  22, 170,125,470
 4, 4, 1,  31, 205,125,667
 4, 4, 2,  42, 212,667,125
 4, 5, 1,  19, 224,667,422
 4, 5, 2,  19, 231,422,667
 4, 6, 1,  37, 261,422,151
 4, 6, 2,  57, 288,151,422
 4, 7, 1,  73, 334,151,20
 4, 7, 2,  74, 362,20,151
 4, 8, 1,   7, 341,20,741
 4, 8, 2,   8, 370,741,20
 4, 9, 1,  18, 359,741,773
 4, 9, 2,  18, 388,773,741
