# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 611, 611,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 889,1500,175,174
 1, 2, 2, 488, 552,174,175
 1, 3, 1,   8,1508,174,615
 1, 3, 2,  62, 614,615,174
 1, 4, 1,  32,1540,615,243
 1, 4, 2,  16, 630,243,615
 1, 5, 1,  31,1571,243,448
 1, 5, 2,  16, 646,448,243
 1, 6, 1, 249,1820,448,118
 1, 6, 2,  17, 663,118,448
 1, 7, 1,  16,1836,118,496
 1, 7, 2,  16, 679,496,118
 1, 8, 1, 130,1966,496,610
 1, 8, 2,   9, 688,610,496
 1, 9, 1,  90,2056,610,103
 1, 9, 2,  26, 714,103,610
 1,10, 1,   7,2063,103,614
 1,10, 2,  36, 750,614,103
 1,11, 1,  18,2081,614,613
 1,11, 2,  18, 768,613,614
 1,12, 1,  51,2132,613,104
 1,12, 2,   9, 777,104,613
 1,13, 1,  42,2174,104,758
 1,13, 2,   5, 782,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 140, 158,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 473, 631,196,26
 2, 3, 2, 414, 459,26,196
 2, 4, 1, 311, 942,26,193
 2, 4, 2, 409, 868,193,26
 2, 5, 1, 472,1414,193,37
 2, 5, 2,  44, 912,37,193
 2, 6, 1, 269,1683,37,152
 2, 6, 2,  49, 961,152,37
 2, 7, 1,  36,1719,152,760
 2, 7, 2, 337,1298,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  46,  46,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  31,  77,116,39
 3, 3, 1,  96, 154,116,133
 3, 3, 2,  63, 140,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 221, 334,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1, 146, 480,470,125
 4, 3, 2,  25, 176,125,470
 4, 4, 1, 429, 909,125,667
 4, 4, 2, 413, 589,667,125
 4, 5, 1,  34, 943,667,422
 4, 5, 2,  19, 608,422,667
 4, 6, 1, 136,1079,422,151
 4, 6, 2, 455,1063,151,422
 4, 7, 1,  73,1152,151,20
 4, 7, 2, 423,1486,20,151
 4, 8, 1,   7,1159,20,741
 4, 8, 2,   8,1494,741,20
 4, 9, 1,  18,1177,741,773
 4, 9, 2,  18,1512,773,741
 4,10, 1,  80,1257,773,152
 4,10, 2,   5,1517,152,773
 5, 1, 1, 392, 392,4012,510
 5, 1, 2, 341, 341,510,4012
 5, 2, 1,  45, 437,510,528
 5, 2, 2,  50, 391,528,510
 5, 3, 1, 117, 554,528,327
 5, 3, 2,  14, 405,327,528
 5, 4, 1,  31, 585,327,458
 5, 4, 2, 157, 562,458,327
 5, 5, 1,  34, 619,458,459
 5, 5, 2,  84, 646,459,458
 5, 6, 1,  90, 709,459,405
