# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 263,175,174
 1, 2, 2,  92, 155,174,175
 1, 3, 1,  55, 318,174,615
 1, 3, 2,  56, 211,615,174
 1, 4, 1,  32, 350,615,243
 1, 4, 2,  50, 261,243,615
 1, 5, 1,  31, 381,243,448
 1, 5, 2,  16, 277,448,243
 1, 6, 1,  66, 447,448,118
 1, 6, 2,  17, 294,118,448
 1, 7, 1,  16, 463,118,496
 1, 7, 2,  16, 310,496,118
 1, 8, 1,  46, 509,496,610
 1, 8, 2,   9, 319,610,496
 1, 9, 1,  38, 547,610,103
 1, 9, 2,  37, 356,103,610
 1,10, 1,   7, 554,103,614
 1,10, 2,  30, 386,614,103
 1,11, 1,  18, 572,614,613
 1,11, 2,  18, 404,613,614
 1,12, 1,  10, 582,613,104
 1,12, 2,  42, 446,104,613
 1,13, 1,  37, 619,104,758
 1,13, 2,   5, 451,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 330, 348,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45, 393,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  37, 430,26,193
 2, 4, 2,  49, 150,193,26
 2, 5, 1,  33, 463,193,37
 2, 5, 2,  67, 217,37,193
 2, 6, 1,  19, 482,37,152
 2, 6, 2, 111, 328,152,37
 2, 7, 1,  24, 506,152,760
 2, 7, 2,  52, 380,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  19, 169,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2, 379, 548,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  19, 567,422,667
 4, 6, 1,  37, 256,422,151
 4, 6, 2,  46, 613,151,422
 4, 7, 1,  73, 329,151,20
 4, 7, 2,  75, 688,20,151
 4, 8, 1,   7, 336,20,741
 4, 8, 2,   8, 696,741,20
 4, 9, 1,  18, 354,741,773
 4, 9, 2,  18, 714,773,741
 4,10, 1,  16, 370,773,152
 4,10, 2,   5, 719,152,773
 5, 1, 1,  98,  98,4012,510
 5, 1, 2, 107, 107,510,4012
 5, 2, 1,  45, 143,510,528
 5, 2, 2,  47, 154,528,510
 5, 3, 1,  15, 158,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  15, 173,327,458
 5, 4, 2,  24, 192,458,327
 5, 5, 1,  23, 196,458,459
 5, 5, 2,  53, 245,459,458
 5, 6, 1,  87, 283,459,405
 5, 6, 2,  88, 333,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 134, 134,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  39, 173,148,150
 6, 3, 1,  27,  85,148,149
 6, 3, 2,  15, 188,149,148
 6, 4, 1,  73, 158,149,44
 6, 4, 2,  88, 276,44,149
 6, 5, 1,  29, 187,44,351
 6, 5, 2,  29, 305,351,44
 6, 6, 1,   8, 195,351,36
 6, 6, 2,   7, 312,36,351
 6, 7, 1,  22, 217,36,776
 6, 7, 2,  50, 362,776,36
 6, 8, 1,   7, 224,776,37
 6, 8, 2,   7, 369,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 170, 170,691,179
 7, 2, 1,  41,  84,691,64
 7, 2, 2,  14, 184,64,691
 7, 3, 1,  22, 106,64,65
 7, 3, 2,  24, 208,65,64
 7, 4, 1,  36, 142,65,66
 7, 4, 2,  36, 244,66,65
 7, 5, 1,  46, 188,66,750
 7, 5, 2,   4, 248,750,66
 7, 6, 1,  59, 247,750,63
 7, 6, 2,  59, 307,63,750
 7, 7, 1,  30, 277,63,67
 7, 7, 2, 133, 440,67,63
 7, 8, 1,  23, 300,67,55
 7, 8, 2,  49, 489,55,67
 7, 9, 1,  25, 325,55,61
 7, 9, 2,  30, 519,61,55
 7,10, 1,  27, 352,61,59
 7,10, 2,  72, 591,59,61
 7,11, 1,  18, 370,59,76
 7,11, 2,  45, 636,76,59
 7,12, 1,  23, 393,76,141
 7,12, 2,  22, 658,141,76
 7,13, 1,  14, 407,141,166
 7,13, 2,  35, 693,166,141
 7,14, 1,  26, 433,166,182
 7,14, 2,  14, 707,182,166
 7,15, 1,  14, 447,182,403
 7,15, 2,  23, 730,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  55,  55,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  92, 147,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 183,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2, 138, 321,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  87, 408,653,126
 8, 6, 1,  18, 166,653,35
 8, 6, 2,  14, 422,35,653
 8, 7, 1,  20, 186,35,193
 8, 7, 2, 139, 561,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  45, 567,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  36, 603,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  29, 632,282,194
 9,14, 1,  21, 650,282,2
 9,14, 2,  33, 665,2,282
 9,15, 1,  18, 668,2,203
 9,15, 2,  29, 694,203,2
 9,16, 1,  17, 685,203,3
 9,16, 2,  14, 708,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  46,  46,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  82, 128,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  17, 145,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 224,372,738
10, 5, 1,  24, 214,372,42
10, 5, 2,  15, 239,42,372
10, 6, 1,  54, 268,42,172
10, 6, 2,  54, 293,172,42
10, 7, 1, 108, 376,172,370
