# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 132, 132,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 112, 244,175,174
 1, 2, 2,  73, 135,174,175
 1, 3, 1,   8, 252,174,615
 1, 3, 2,  62, 197,615,174
 1, 4, 1,  32, 284,615,243
 1, 4, 2,  16, 213,243,615
 1, 5, 1,  31, 315,243,448
 1, 5, 2,  16, 229,448,243
 1, 6, 1,  62, 377,448,118
 1, 6, 2,  17, 246,118,448
 1, 7, 1,  16, 393,118,496
 1, 7, 2,  16, 262,496,118
 1, 8, 1,  37, 430,496,610
 1, 8, 2,   9, 271,610,496
 1, 9, 1,  35, 465,610,103
 1, 9, 2,  27, 298,103,610
 1,10, 1,   7, 472,103,614
 1,10, 2,  19, 317,614,103
 1,11, 1,  18, 490,614,613
 1,11, 2,  18, 335,613,614
 1,12, 1,  11, 501,613,104
 1,12, 2,   9, 344,104,613
 1,13, 1,  17, 518,104,758
 1,13, 2,   5, 349,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  77, 132,196,26
 2, 3, 2,  42,  87,26,196
 2, 4, 1,  37, 169,26,193
 2, 4, 2,  68, 155,193,26
 2, 5, 1,  39, 208,193,37
 2, 5, 2,  37, 192,37,193
 2, 6, 1,  19, 227,37,152
 2, 6, 2,  27, 219,152,37
 2, 7, 1,  24, 251,152,760
 2, 7, 2, 103, 322,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  46, 155,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  24, 179,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  31, 210,125,667
 4, 4, 2, 392, 563,667,125
 4, 5, 1,  19, 229,667,422
 4, 5, 2,  19, 582,422,667
 4, 6, 1,  37, 266,422,151
 4, 6, 2,  52, 634,151,422
