# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 146, 146,2127,175
 1, 1, 2,  83,  83,175,2127
 1, 2, 1, 110, 256,175,174
 1, 2, 2, 145, 228,174,175
 1, 3, 1, 120, 376,174,615
 1, 3, 2,  62, 290,615,174
 1, 4, 1,  32, 408,615,243
 1, 4, 2,  67, 357,243,615
 1, 5, 1,  31, 439,243,448
 1, 5, 2,  16, 373,448,243
 1, 6, 1,  97, 536,448,118
 1, 6, 2,  17, 390,118,448
 1, 7, 1,  16, 552,118,496
 1, 7, 2,  16, 406,496,118
 1, 8, 1,  70, 622,496,610
 1, 8, 2,   9, 415,610,496
 1, 9, 1,  40, 662,610,103
 1, 9, 2,  51, 466,103,610
 1,10, 1,   7, 669,103,614
 1,10, 2,  39, 505,614,103
 1,11, 1,  18, 687,614,613
 1,11, 2,  18, 523,613,614
 1,12, 1,  10, 697,613,104
 1,12, 2,  31, 554,104,613
 1,13, 1,  25, 722,104,758
 1,13, 2,   5, 559,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 103, 121,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 160,196,26
 2, 3, 2,  50,  95,26,196
 2, 4, 1,  42, 202,26,193
 2, 4, 2,  63, 158,193,26
 2, 5, 1, 229, 431,193,37
 2, 5, 2, 138, 296,37,193
 2, 6, 1,  19, 450,37,152
 2, 6, 2,  49, 345,152,37
 2, 7, 1,  27, 477,152,760
 2, 7, 2, 124, 469,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  50,  50,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  80,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  27, 184,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2, 309, 493,667,125
 4, 5, 1,  19, 228,667,422
 4, 5, 2,  22, 515,422,667
 4, 6, 1,  42, 270,422,151
 4, 6, 2,  92, 607,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2,  88, 695,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 703,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 721,773,741
 4,10, 1,  58, 426,773,152
 4,10, 2,   5, 726,152,773
 5, 1, 1, 107, 107,4012,510
 5, 1, 2, 139, 139,510,4012
 5, 2, 1,  45, 152,510,528
 5, 2, 2,  61, 200,528,510
 5, 3, 1,  15, 167,528,327
 5, 3, 2,  14, 214,327,528
 5, 4, 1,  15, 182,327,458
 5, 4, 2,  16, 230,458,327
 5, 5, 1,  23, 205,458,459
 5, 5, 2,  26, 256,459,458
 5, 6, 1,  87, 292,459,405
 5, 6, 2,  88, 344,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2,  54,  54,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  46, 100,148,150
 6, 3, 1,  38,  89,148,149
 6, 3, 2,  15, 115,149,148
 6, 4, 1,  73, 162,149,44
 6, 4, 2,  97, 212,44,149
 6, 5, 1,  29, 191,44,351
 6, 5, 2,  29, 241,351,44
 6, 6, 1,   8, 199,351,36
 6, 6, 2,   7, 248,36,351
 6, 7, 1,  22, 221,36,776
 6, 7, 2, 121, 369,776,36
 6, 8, 1,   7, 228,776,37
 6, 8, 2,   7, 376,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 299, 299,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 313,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  69, 382,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 418,66,65
 7, 5, 1,  23, 147,66,750
 7, 5, 2,   4, 422,750,66
 7, 6, 1,  59, 206,750,63
 7, 6, 2,  59, 481,63,750
 7, 7, 1,  30, 236,63,67
 7, 7, 2,  79, 560,67,63
 7, 8, 1,  23, 259,67,55
 7, 8, 2,  55, 615,55,67
 7, 9, 1,  29, 288,55,61
 7, 9, 2,  89, 704,61,55
 7,10, 1,  19, 307,61,59
 7,10, 2,  94, 798,59,61
 7,11, 1,  18, 325,59,76
 7,11, 2,  48, 846,76,59
 7,12, 1,  25, 350,76,141
 7,12, 2,  22, 868,141,76
 7,13, 1,  14, 364,141,166
 7,13, 2,  51, 919,166,141
 7,14, 1,  33, 397,166,182
 7,14, 2,  14, 933,182,166
 7,15, 1,  14, 411,182,403
 7,15, 2,  34, 967,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  42,  42,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  88, 130,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 166,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  27, 193,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  85, 278,653,126
 8, 6, 1,  38, 186,653,35
 8, 6, 2,  14, 292,35,653
 8, 7, 1,  24, 210,35,193
 8, 7, 2,  38, 330,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  29, 449,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 493,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  44, 568,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  38, 606,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  29, 635,282,194
 9,14, 1,  22, 651,282,2
 9,14, 2,  26, 661,2,282
 9,15, 1,  18, 669,2,203
 9,15, 2,  30, 691,203,2
 9,16, 1,  15, 684,203,3
 9,16, 2,  14, 705,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  47,  47,410,124
10, 2, 1, 152, 189,410,189
10, 2, 2, 198, 245,189,410
10, 3, 1,   4, 193,189,738
10, 3, 2,  11, 256,738,189
10, 4, 1,  80, 273,738,372
10, 4, 2,  79, 335,372,738
10, 5, 1,  21, 294,372,42
10, 5, 2,  15, 350,42,372
10, 6, 1,  54, 348,42,172
10, 6, 2,  54, 404,172,42
10, 7, 1, 108, 456,172,370
10, 7, 2, 190, 594,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  25,  84,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  56, 140,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  19, 159,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 231,149,432
11, 5, 2,  88, 222,432,149
12, 1, 1,  17,  17,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  90,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 142,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1,  82,  82,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 167, 249,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  59, 308,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 125, 433,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  66, 499,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  42, 541,439,145
