# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2, 212, 212,175,2127
 1, 2, 1, 113, 270,175,174
 1, 2, 2, 221, 433,174,175
 1, 3, 1,   8, 278,174,615
 1, 3, 2,  62, 495,615,174
 1, 4, 1,  32, 310,615,243
 1, 4, 2,  16, 511,243,615
 1, 5, 1,  31, 341,243,448
 1, 5, 2,  16, 527,448,243
 1, 6, 1,  83, 424,448,118
 1, 6, 2,  17, 544,118,448
 1, 7, 1,  16, 440,118,496
 1, 7, 2,  16, 560,496,118
 1, 8, 1, 106, 546,496,610
 1, 8, 2,   9, 569,610,496
 1, 9, 1,  45, 591,610,103
 1, 9, 2, 156, 725,103,610
 1,10, 1,   7, 598,103,614
 1,10, 2,  75, 800,614,103
 1,11, 1,  18, 616,614,613
 1,11, 2,  18, 818,613,614
 1,12, 1,  18, 634,613,104
 1,12, 2,   9, 827,104,613
 1,13, 1,  27, 661,104,758
 1,13, 2,   5, 832,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 152, 199,196,26
 2, 3, 2, 249, 294,26,196
 2, 4, 1, 140, 339,26,193
 2, 4, 2,  44, 338,193,26
 2, 5, 1, 472, 811,193,37
 2, 5, 2, 204, 542,37,193
 2, 6, 1,  19, 830,37,152
 2, 6, 2, 158, 700,152,37
 2, 7, 1,  35, 865,152,760
 2, 7, 2, 108, 808,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2, 152, 152,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29, 181,116,39
 3, 3, 1,  64, 110,116,133
 3, 3, 2,  63, 244,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  60, 168,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 186,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 426, 612,667,125
 4, 5, 1,  19, 225,667,422
 4, 5, 2,  19, 631,422,667
 4, 6, 1,  37, 262,422,151
 4, 6, 2,  62, 693,151,422
 4, 7, 1,  72, 334,151,20
 4, 7, 2,  75, 768,20,151
 4, 8, 1,   7, 341,20,741
 4, 8, 2,   7, 775,741,20
 4, 9, 1,  18, 359,741,773
 4, 9, 2,  18, 793,773,741
 4,10, 1,  38, 397,773,152
 4,10, 2,   5, 798,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  15, 162,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 177,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  25, 202,458,459
 5, 5, 2,  43, 210,459,458
 5, 6, 1,  87, 289,459,405
 5, 6, 2,  87, 297,405,459
 6, 1, 1,  59,  59,405,150
