# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 295, 295,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 846,1141,175,174
 1, 2, 2, 377, 441,174,175
 1, 3, 1,   8,1149,174,615
 1, 3, 2,  62, 503,615,174
 1, 4, 1,  32,1181,615,243
 1, 4, 2,  16, 519,243,615
 1, 5, 1,  31,1212,243,448
 1, 5, 2,  16, 535,448,243
 1, 6, 1, 411,1623,448,118
 1, 6, 2,  17, 552,118,448
 1, 7, 1,  16,1639,118,496
 1, 7, 2,  16, 568,496,118
 1, 8, 1, 130,1769,496,610
 1, 8, 2,   9, 577,610,496
 1, 9, 1,  74,1843,610,103
 1, 9, 2,  39, 616,103,610
 1,10, 1,   7,1850,103,614
 1,10, 2,  40, 656,614,103
 1,11, 1,  18,1868,614,613
 1,11, 2,  18, 674,613,614
 1,12, 1,  40,1908,613,104
 1,12, 2,   9, 683,104,613
 1,13, 1,  65,1973,104,758
 1,13, 2,   5, 688,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 403, 421,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  58, 479,196,26
 2, 3, 2, 428, 473,26,196
 2, 4, 1, 110, 589,26,193
 2, 4, 2, 365, 838,193,26
 2, 5, 1, 472,1061,193,37
 2, 5, 2,  45, 883,37,193
 2, 6, 1,  78,1139,37,152
 2, 6, 2,  75, 958,152,37
 2, 7, 1,  54,1193,152,760
 2, 7, 2, 171,1129,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  75,  75,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  32, 107,116,39
 3, 3, 1,  97, 156,116,133
 3, 3, 2,  63, 170,133,116
 4, 1, 1, 170, 170,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 158, 328,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1, 151, 479,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  97, 576,125,667
 4, 4, 2, 380, 549,667,125
 4, 5, 1,  33, 609,667,422
 4, 5, 2,  19, 568,422,667
 4, 6, 1, 117, 726,422,151
 4, 6, 2, 360, 928,151,422
 4, 7, 1,  72, 798,151,20
 4, 7, 2, 449,1377,20,151
 4, 8, 1,   7, 805,20,741
 4, 8, 2,   7,1384,741,20
 4, 9, 1,  18, 823,741,773
 4, 9, 2,  18,1402,773,741
 4,10, 1,  80, 903,773,152
