# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 114, 271,175,174
 1, 2, 2,  65, 129,174,175
 1, 3, 1,   8, 279,174,615
 1, 3, 2,  55, 184,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1,  98, 440,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16, 456,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1,  82, 538,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1,  84, 622,610,103
 1, 9, 2,  43, 301,103,610
 1,10, 1,   7, 629,103,614
 1,10, 2,  32, 333,614,103
 1,11, 1,  18, 647,614,613
 1,11, 2,  18, 351,613,614
 1,12, 1,  10, 657,613,104
 1,12, 2,   9, 360,104,613
 1,13, 1,  45, 702,104,758
 1,13, 2,   5, 365,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  72,  90,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50, 140,196,26
 2, 3, 2,  85, 130,26,196
 2, 4, 1,  46, 186,26,193
 2, 4, 2, 107, 237,193,26
 2, 5, 1,  47, 233,193,37
 2, 5, 2,  40, 277,37,193
 2, 6, 1,  64, 297,37,152
 2, 6, 2,  42, 319,152,37
 2, 7, 1,  33, 330,152,760
 2, 7, 2,  54, 373,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  31,  51,116,39
 3, 3, 1,  66, 126,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  66, 179,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  62, 241,470,125
 4, 3, 2,  18, 184,125,470
 4, 4, 1,  77, 318,125,667
 4, 4, 2, 100, 284,667,125
 4, 5, 1,  24, 342,667,422
 4, 5, 2,  21, 305,422,667
 4, 6, 1, 140, 482,422,151
 4, 6, 2, 186, 491,151,422
 4, 7, 1,  72, 554,151,20
 4, 7, 2,  86, 577,20,151
 4, 8, 1,   7, 561,20,741
 4, 8, 2,   7, 584,741,20
 4, 9, 1,  18, 579,741,773
 4, 9, 2,  18, 602,773,741
 4,10, 1,  77, 656,773,152
 4,10, 2,   5, 607,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  24, 171,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  23, 194,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  29, 223,458,459
 5, 5, 2,  30, 198,459,458
 5, 6, 1,  91, 314,459,405
 5, 6, 2,  87, 285,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 121, 121,150,405
 6, 2, 1,  67, 103,150,148
 6, 2, 2,  34, 155,148,150
 6, 3, 1,  51, 154,148,149
 6, 3, 2,  41, 196,149,148
 6, 4, 1,  78, 232,149,44
 6, 4, 2,  81, 277,44,149
 6, 5, 1,  29, 261,44,351
 6, 5, 2,  29, 306,351,44
 6, 6, 1,  21, 282,351,36
 6, 6, 2,   7, 313,36,351
 6, 7, 1,  22, 304,36,776
 6, 7, 2,  99, 412,776,36
 6, 8, 1,   7, 311,776,37
 6, 8, 2,   7, 419,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 230, 230,691,179
 7, 2, 1, 101, 144,691,64
 7, 2, 2,  14, 244,64,691
 7, 3, 1,  22, 166,64,65
 7, 3, 2,  30, 274,65,64
 7, 4, 1,  36, 202,65,66
 7, 4, 2,  36, 310,66,65
 7, 5, 1,  53, 255,66,750
 7, 5, 2,   4, 314,750,66
 7, 6, 1,  62, 317,750,63
 7, 6, 2,  59, 373,63,750
 7, 7, 1,  39, 356,63,67
 7, 7, 2,  40, 413,67,63
 7, 8, 1,  41, 397,67,55
 7, 8, 2,  38, 451,55,67
 7, 9, 1,  41, 438,55,61
 7, 9, 2,  44, 495,61,55
 7,10, 1,  32, 470,61,59
 7,10, 2, 194, 689,59,61
 7,11, 1,  18, 488,59,76
 7,11, 2,  26, 715,76,59
 7,12, 1,  33, 521,76,141
 7,12, 2,  22, 737,141,76
 7,13, 1,  14, 535,141,166
 7,13, 2,  42, 779,166,141
 7,14, 1,  27, 562,166,182
 7,14, 2,  14, 793,182,166
 7,15, 1,  14, 576,182,403
 7,15, 2,  23, 816,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  43,  43,38,81
 8, 2, 1,  58,  95,38,280
 8, 2, 2,  65, 108,280,38
 8, 3, 1,  39, 134,280,142
 8, 3, 2,  36, 144,142,280
 8, 4, 1,  25, 159,142,126
 8, 4, 2,  53, 197,126,142
 8, 5, 1,   7, 166,126,653
 8, 5, 2,  31, 228,653,126
 8, 6, 1,  73, 239,653,35
 8, 6, 2,  14, 242,35,653
 8, 7, 1,  35, 274,35,193
 8, 7, 2,  37, 279,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 210,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  73, 283,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  47, 402,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 436,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  30, 466,41,655
 9, 8, 2,  36, 457,655,41
 9, 9, 1,  45, 511,655,443
 9, 9, 2,  45, 502,443,655
 9,10, 1,  39, 550,443,73
 9,10, 2,  31, 533,73,443
 9,11, 1,  47, 597,73,72
 9,11, 2,  45, 578,72,73
 9,12, 1,  37, 634,72,194
 9,12, 2,  40, 618,194,72
 9,13, 1,  29, 663,194,282
 9,13, 2,  29, 647,282,194
 9,14, 1,  29, 692,282,2
 9,14, 2,  20, 667,2,282
 9,15, 1,  18, 710,2,203
 9,15, 2,  33, 700,203,2
 9,16, 1,  23, 733,203,3
 9,16, 2,  14, 714,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  64,  64,410,124
10, 2, 1, 326, 364,410,189
10, 2, 2,  70, 134,189,410
10, 3, 1,   4, 368,189,738
10, 3, 2,  29, 163,738,189
10, 4, 1,  81, 449,738,372
10, 4, 2,  79, 242,372,738
10, 5, 1,  58, 507,372,42
10, 5, 2,  15, 257,42,372
10, 6, 1,  54, 561,42,172
10, 6, 2,  61, 318,172,42
10, 7, 1, 108, 669,172,370
10, 7, 2, 125, 443,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1, 159, 217,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  58, 275,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 382,127,149
11, 4, 2,   7, 137,149,127
