# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  79,  79,175,2127
 1, 2, 1, 110, 266,175,174
 1, 2, 2, 178, 257,174,175
 1, 3, 1,  42, 308,174,615
 1, 3, 2,  62, 319,615,174
 1, 4, 1,  32, 340,615,243
 1, 4, 2,  80, 399,243,615
 1, 5, 1,  31, 371,243,448
 1, 5, 2,  16, 415,448,243
 1, 6, 1,  73, 444,448,118
 1, 6, 2,  17, 432,118,448
 1, 7, 1,  16, 460,118,496
 1, 7, 2,  16, 448,496,118
 1, 8, 1,  69, 529,496,610
 1, 8, 2,   9, 457,610,496
 1, 9, 1,  66, 595,610,103
 1, 9, 2, 118, 575,103,610
 1,10, 1,   7, 602,103,614
 1,10, 2, 106, 681,614,103
 1,11, 1,  18, 620,614,613
 1,11, 2,  18, 699,613,614
 1,12, 1,  14, 634,613,104
 1,12, 2,  31, 730,104,613
 1,13, 1,  35, 669,104,758
 1,13, 2,   5, 735,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  92, 110,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 147,196,26
 2, 3, 2, 232, 277,26,196
 2, 4, 1, 447, 594,26,193
 2, 4, 2,  51, 328,193,26
 2, 5, 1, 148, 742,193,37
 2, 5, 2, 317, 645,37,193
 2, 6, 1,  19, 761,37,152
 2, 6, 2, 134, 779,152,37
 2, 7, 1,  28, 789,152,760
 2, 7, 2, 104, 883,760,152
 3, 1, 1,  96,  96,269,39
 3, 1, 2,  64,  64,39,269
 3, 2, 1,  28, 124,39,116
 3, 2, 2,  29,  93,116,39
 3, 3, 1,  64, 188,116,133
 3, 3, 2,  63, 156,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  29, 184,125,470
 4, 4, 1,  33, 203,125,667
 4, 4, 2, 431, 615,667,125
 4, 5, 1,  28, 231,667,422
 4, 5, 2,  20, 635,422,667
 4, 6, 1,  42, 273,422,151
 4, 6, 2, 198, 833,151,422
 4, 7, 1,  73, 346,151,20
 4, 7, 2,  77, 910,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   8, 918,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 936,773,741
 4,10, 1,  43, 414,773,152
 4,10, 2,   5, 941,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 144,510,528
 5, 2, 2,  52, 143,528,510
 5, 3, 1,  18, 162,528,327
 5, 3, 2,  14, 157,327,528
 5, 4, 1,  17, 179,327,458
 5, 4, 2,  16, 173,458,327
 5, 5, 1,  32, 211,458,459
 5, 5, 2,  38, 211,459,458
 5, 6, 1,  87, 298,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 317, 317,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  69, 386,148,150
 6, 3, 1,  42, 106,148,149
 6, 3, 2,  15, 401,149,148
 6, 4, 1,  73, 179,149,44
 6, 4, 2, 113, 514,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 543,351,44
 6, 6, 1, 107, 315,351,36
 6, 6, 2,   7, 550,36,351
 6, 7, 1,  22, 337,36,776
 6, 7, 2, 323, 873,776,36
 6, 8, 1,   7, 344,776,37
 6, 8, 2,   7, 880,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1,  34,  77,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22,  99,64,65
 7, 3, 2,  27,  89,65,64
 7, 4, 1,  36, 135,65,66
 7, 4, 2,  36, 125,66,65
 7, 5, 1,  33, 168,66,750
 7, 5, 2,   4, 129,750,66
 7, 6, 1,  59, 227,750,63
 7, 6, 2,  59, 188,63,750
 7, 7, 1,  51, 278,63,67
 7, 7, 2,  34, 222,67,63
 7, 8, 1,  23, 301,67,55
 7, 8, 2, 173, 395,55,67
 7, 9, 1,  28, 329,55,61
 7, 9, 2, 321, 716,61,55
 7,10, 1,  20, 349,61,59
 7,10, 2, 138, 854,59,61
 7,11, 1,  18, 367,59,76
 7,11, 2,  56, 910,76,59
 7,12, 1,  22, 389,76,141
 7,12, 2,  22, 932,141,76
 7,13, 1,  14, 403,141,166
 7,13, 2,  30, 962,166,141
 7,14, 1,  20, 423,166,182
 7,14, 2,  14, 976,182,166
 7,15, 1,  14, 437,182,403
 7,15, 2,  26,1002,403,182
 8, 1, 1,  34,  34,81,38
 8, 1, 2,  50,  50,38,81
 8, 2, 1,  58,  92,38,280
 8, 2, 2,  87, 137,280,38
 8, 3, 1,  37, 129,280,142
 8, 3, 2,  36, 173,142,280
 8, 4, 1,  15, 144,142,126
 8, 4, 2, 215, 388,126,142
 8, 5, 1,   7, 151,126,653
 8, 5, 2, 107, 495,653,126
 8, 6, 1,  87, 238,653,35
 8, 6, 2,  14, 509,35,653
