# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 191, 191,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 123, 314,175,174
 1, 2, 2,  75, 138,174,175
 1, 3, 1,   8, 322,174,615
 1, 3, 2,  62, 200,615,174
 1, 4, 1,  32, 354,615,243
 1, 4, 2,  16, 216,243,615
 1, 5, 1,  31, 385,243,448
 1, 5, 2,  16, 232,448,243
 1, 6, 1,  96, 481,448,118
 1, 6, 2,  17, 249,118,448
 1, 7, 1,  16, 497,118,496
 1, 7, 2,  16, 265,496,118
 1, 8, 1,  71, 568,496,610
 1, 8, 2,   9, 274,610,496
 1, 9, 1,  37, 605,610,103
 1, 9, 2,  42, 316,103,610
 1,10, 1,   7, 612,103,614
 1,10, 2,  26, 342,614,103
 1,11, 1,  18, 630,614,613
 1,11, 2,  18, 360,613,614
 1,12, 1,  11, 641,613,104
 1,12, 2,   9, 369,104,613
 1,13, 1,  54, 695,104,758
 1,13, 2,   5, 374,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  53,  71,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 110, 181,196,26
 2, 3, 2, 152, 197,26,196
 2, 4, 1,  80, 261,26,193
 2, 4, 2, 262, 459,193,26
 2, 5, 1, 418, 679,193,37
 2, 5, 2,  94, 553,37,193
 2, 6, 1,  45, 724,37,152
 2, 6, 2,  36, 589,152,37
 2, 7, 1,  34, 758,152,760
 2, 7, 2,  54, 643,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  75,  75,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  31, 106,116,39
 3, 3, 1,  66, 120,116,133
 3, 3, 2,  63, 169,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  65, 179,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  44, 223,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  71, 294,125,667
 4, 4, 2,  49, 223,667,125
 4, 5, 1,  46, 340,667,422
 4, 5, 2,  19, 242,422,667
 4, 6, 1,  47, 387,422,151
 4, 6, 2, 480, 722,151,422
 4, 7, 1,  72, 459,151,20
 4, 7, 2,  86, 808,20,151
 4, 8, 1,   7, 466,20,741
 4, 8, 2,   7, 815,741,20
 4, 9, 1,  18, 484,741,773
 4, 9, 2,  18, 833,773,741
 4,10, 1,  74, 558,773,152
 4,10, 2,   5, 838,152,773
 5, 1, 1, 217, 217,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 262,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  26, 288,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  21, 309,327,458
 5, 4, 2,  19, 175,458,327
 5, 5, 1,  26, 335,458,459
 5, 5, 2,  34, 209,459,458
 5, 6, 1,  90, 425,459,405
 5, 6, 2,  87, 296,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2,  75,  75,150,405
 6, 2, 1,  28,  58,150,148
 6, 2, 2,  38, 113,148,150
 6, 3, 1,  39,  97,148,149
 6, 3, 2,  86, 199,149,148
 6, 4, 1,  76, 173,149,44
 6, 4, 2, 136, 335,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 364,351,44
 6, 6, 1, 106, 308,351,36
 6, 6, 2,   7, 371,36,351
 6, 7, 1,  22, 330,36,776
 6, 7, 2, 323, 694,776,36
 6, 8, 1,   7, 337,776,37
 6, 8, 2,   7, 701,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  60,  60,691,179
 7, 2, 1,  64, 107,691,64
