# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 129, 129,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 114, 243,175,174
 1, 2, 2,  69, 131,174,175
 1, 3, 1,   8, 251,174,615
 1, 3, 2,  62, 193,615,174
 1, 4, 1,  32, 283,615,243
 1, 4, 2,  16, 209,243,615
 1, 5, 1,  31, 314,243,448
 1, 5, 2,  16, 225,448,243
 1, 6, 1,  51, 365,448,118
 1, 6, 2,  17, 242,118,448
 1, 7, 1,  16, 381,118,496
 1, 7, 2,  16, 258,496,118
 1, 8, 1,  23, 404,496,610
 1, 8, 2,   9, 267,610,496
 1, 9, 1,  25, 429,610,103
 1, 9, 2,  26, 293,103,610
 1,10, 1,   7, 436,103,614
 1,10, 2,  35, 328,614,103
 1,11, 1,  18, 454,614,613
 1,11, 2,  18, 346,613,614
 1,12, 1,  10, 464,613,104
 1,12, 2,   9, 355,104,613
 1,13, 1,  24, 488,104,758
 1,13, 2,   5, 360,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46,  91,196,26
 2, 3, 2,  68, 113,26,196
 2, 4, 1,  37, 128,26,193
 2, 4, 2,  47, 160,193,26
 2, 5, 1,  33, 161,193,37
 2, 5, 2,  44, 204,37,193
 2, 6, 1,  19, 180,37,152
 2, 6, 2,  33, 237,152,37
 2, 7, 1,  24, 204,152,760
 2, 7, 2,  36, 273,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  65, 174,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  19, 193,470,125
 4, 3, 2,  18, 165,125,470
 4, 4, 1,  30, 223,125,667
 4, 4, 2,  33, 198,667,125
 4, 5, 1,  23, 246,667,422
 4, 5, 2,  19, 217,422,667
 4, 6, 1,  37, 283,422,151
 4, 6, 2,  65, 282,151,422
 4, 7, 1,  72, 355,151,20
