# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 315, 315,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 853,1168,175,174
 1, 2, 2,  56, 118,174,175
 1, 3, 1,   8,1176,174,615
 1, 3, 2,  62, 180,615,174
 1, 4, 1,  32,1208,615,243
 1, 4, 2,  16, 196,243,615
 1, 5, 1,  31,1239,243,448
 1, 5, 2,  16, 212,448,243
 1, 6, 1, 239,1478,448,118
 1, 6, 2,  17, 229,118,448
 1, 7, 1,  16,1494,118,496
 1, 7, 2,  16, 245,496,118
 1, 8, 1, 130,1624,496,610
 1, 8, 2,   9, 254,610,496
 1, 9, 1,  76,1700,610,103
 1, 9, 2,  29, 283,103,610
 1,10, 1,   7,1707,103,614
 1,10, 2,  20, 303,614,103
 1,11, 1,  18,1725,614,613
 1,11, 2,  18, 321,613,614
 1,12, 1, 130,1855,613,104
 1,12, 2,   9, 330,104,613
 1,13, 1,  28,1883,104,758
 1,13, 2,   5, 335,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  84, 102,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 233, 335,196,26
 2, 3, 2, 484, 529,26,196
 2, 4, 1,  49, 384,26,193
 2, 4, 2,  76, 605,193,26
 2, 5, 1, 256, 640,193,37
 2, 5, 2,  48, 653,37,193
 2, 6, 1, 143, 783,37,152
 2, 6, 2,  57, 710,152,37
 2, 7, 1,  40, 823,152,760
 2, 7, 2, 320,1030,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  91,  91,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  32, 123,116,39
 3, 3, 1,  69, 144,116,133
 3, 3, 2,  63, 186,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 121, 231,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  29, 260,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 139, 399,125,667
 4, 4, 2,  47, 217,667,125
 4, 5, 1,  29, 428,667,422
 4, 5, 2,  19, 236,422,667
 4, 6, 1,  57, 485,422,151
 4, 6, 2, 162, 398,151,422
 4, 7, 1,  72, 557,151,20
 4, 7, 2, 128, 526,20,151
 4, 8, 1,   7, 564,20,741
 4, 8, 2,   7, 533,741,20
 4, 9, 1,  18, 582,741,773
 4, 9, 2,  18, 551,773,741
 4,10, 1,  80, 662,773,152
 4,10, 2,   5, 556,152,773
 5, 1, 1, 267, 267,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 312,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  45, 357,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  45, 402,327,458
 5, 4, 2,  26, 177,458,327
 5, 5, 1,  30, 432,458,459
 5, 5, 2,  31, 208,459,458
 5, 6, 1,  90, 522,459,405
 5, 6, 2,  88, 296,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  59,150,148
 6, 2, 2,  39, 362,148,150
 6, 3, 1,  45, 104,148,149
 6, 3, 2,  33, 395,149,148
 6, 4, 1,  78, 182,149,44
 6, 4, 2,  84, 479,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  29, 508,351,44
 6, 6, 1,  81, 292,351,36
 6, 6, 2,   7, 515,36,351
 6, 7, 1,  22, 314,36,776
 6, 7, 2, 314, 829,776,36
 6, 8, 1,   7, 321,776,37
 6, 8, 2,   7, 836,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 429, 429,691,179
 7, 2, 1, 133, 176,691,64
 7, 2, 2,  14, 443,64,691
 7, 3, 1,  22, 198,64,65
 7, 3, 2,  29, 472,65,64
 7, 4, 1,  36, 234,65,66
 7, 4, 2,  36, 508,66,65
 7, 5, 1,  53, 287,66,750
 7, 5, 2,   4, 512,750,66
 7, 6, 1,  73, 360,750,63
 7, 6, 2,  59, 571,63,750
 7, 7, 1,  96, 456,63,67
 7, 7, 2, 105, 676,67,63
 7, 8, 1, 206, 662,67,55
 7, 8, 2, 143, 819,55,67
 7, 9, 1,  49, 711,55,61
 7, 9, 2,  36, 855,61,55
 7,10, 1, 145, 856,61,59
 7,10, 2, 171,1026,59,61
 7,11, 1,  18, 874,59,76
 7,11, 2,  50,1076,76,59
 7,12, 1,  62, 936,76,141
 7,12, 2,  22,1098,141,76
 7,13, 1,  14, 950,141,166
 7,13, 2, 199,1297,166,141
 7,14, 1,  47, 997,166,182
 7,14, 2,  14,1311,182,166
 7,15, 1,  14,1011,182,403
 7,15, 2, 161,1472,403,182
 8, 1, 1,  43,  43,81,38
 8, 1, 2, 140, 140,38,81
 8, 2, 1,  58, 101,38,280
 8, 2, 2, 134, 274,280,38
 8, 3, 1,  44, 145,280,142
 8, 3, 2,  36, 310,142,280
 8, 4, 1,  28, 173,142,126
 8, 4, 2, 215, 525,126,142
 8, 5, 1,   7, 180,126,653
 8, 5, 2,  55, 580,653,126
 8, 6, 1, 155, 335,653,35
 8, 6, 2,  14, 594,35,653
 8, 7, 1,  41, 376,35,193
 8, 7, 2,  47, 641,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 283,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 355,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  46, 401,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1,  39, 440,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  29, 469,41,655
 9, 8, 2,  28, 450,655,41
 9, 9, 1,  44, 513,655,443
 9, 9, 2,  75, 525,443,655
 9,10, 1,  34, 547,443,73
 9,10, 2,  31, 556,73,443
 9,11, 1,  53, 600,73,72
 9,11, 2,  46, 602,72,73
 9,12, 1, 108, 708,72,194
 9,12, 2, 120, 722,194,72
 9,13, 1,  29, 737,194,282
 9,13, 2,  29, 751,282,194
 9,14, 1,  23, 760,282,2
 9,14, 2,  20, 771,2,282
 9,15, 1,  18, 778,2,203
 9,15, 2, 136, 907,203,2
 9,16, 1,  68, 846,203,3
 9,16, 2,  14, 921,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  49,  49,410,124
10, 2, 1,  71, 110,410,189
10, 2, 2, 210, 259,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  46, 305,738,189
10, 4, 1,  81, 195,738,372
10, 4, 2,  79, 384,372,738
10, 5, 1,  38, 233,372,42
10, 5, 2,  16, 400,42,372
10, 6, 1,  54, 287,42,172
10, 6, 2,  58, 458,172,42
10, 7, 1, 108, 395,172,370
10, 7, 2, 569,1027,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 165, 165,5,130
11, 2, 1,  61, 120,5,151
11, 2, 2,  14, 179,151,5
11, 3, 1, 128, 248,151,127
11, 3, 2,  54, 233,127,151
11, 4, 1, 107, 355,127,149
11, 4, 2,   7, 240,149,127
11, 5, 1,  72, 427,149,432
11, 5, 2,  77, 317,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 106, 106,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  46, 152,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 155, 307,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 172, 479,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  89, 568,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  70, 638,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 137, 775,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  62, 837,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  13, 177,586,331
14, 5, 1,  48, 224,586,107
14, 5, 2,  25, 202,107,586
14, 6, 1,  40, 264,107,701
14, 6, 2,  41, 243,701,107
14, 7, 1,  37, 301,701,108
14, 7, 2,  36, 279,108,701
14, 8, 1,  46, 347,108,73
14, 8, 2,  45, 324,73,108
14, 9, 1,  46, 393,73,72
14, 9, 2,  46, 370,72,73
14,10, 1,  58, 451,72,132
14,10, 2,  26, 396,132,72
15, 1, 1,  64,  64,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  33,  97,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  93, 190,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 423,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  29,  29,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  31,  60,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  82,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 115,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  11, 126,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 142,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  43, 172,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 239,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 287,157,295
17, 5, 2,  57, 267,295,157
17, 6, 1,  10, 297,295,158
17, 6, 2,   9, 276,158,295
17, 7, 1,  12, 309,158,623
17, 7, 2,  14, 290,623,158
17, 8, 1,  14, 323,623,156
17, 8, 2,  14, 304,156,623
17, 9, 1,  40, 363,156,155
17, 9, 2,  36, 340,155,156
17,10, 1,  84, 447,155,187
17,10, 2, 169, 509,187,155
17,11, 1,  77, 524,187,599
17,11, 2,  51, 560,599,187
17,12, 1,  72, 596,599,311
17,12, 2, 123, 683,311,599
18, 1, 1,  27,  27,727,797
18, 1, 2,  44,  44,797,727
18, 2, 1, 112, 139,797,456
18, 2, 2, 111, 155,456,797
18, 3, 1,  58, 197,456,110
18, 3, 2,  23, 178,110,456
18, 4, 1,  98, 295,110,109
18, 4, 2,  99, 277,109,110
18, 5, 1,  20, 315,109,331
18, 5, 2,  19, 296,331,109
18, 6, 1,  21, 336,331,586
18, 6, 2,  13, 309,586,331
18, 7, 1,  33, 369,586,107
18, 7, 2,  26, 335,107,586
18, 8, 1,  32, 401,107,701
18, 8, 2,  32, 367,701,107
18, 9, 1,  37, 438,701,108
18, 9, 2,  36, 403,108,701
18,10, 1,   7, 445,108,594
18,10, 2,   9, 412,594,108
18,11, 1,  29, 474,594,73
18,11, 2,  29, 441,73,594
18,12, 1,  61, 535,73,72
18,12, 2,  61, 502,72,73
18,13, 1,  58, 593,72,132
18,13, 2,  26, 528,132,72
18,14, 1, 105, 698,132,194
18,14, 2,  13, 541,194,132
18,15, 1,  36, 734,194,282
18,15, 2,  36, 577,282,194
18,16, 1, 109, 843,282,2
18,16, 2,  25, 602,2,282
18,17, 1,  58, 901,2,3
18,17, 2,  57, 659,3,2
18,18, 1, 117,1018,3,513
18,18, 2,  27, 686,513,3
18,19, 1,  26,1044,513,354
