# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 222, 222,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 335,175,174
 1, 2, 2,  82, 145,174,175
 1, 3, 1,   8, 343,174,615
 1, 3, 2,  62, 207,615,174
 1, 4, 1,  32, 375,615,243
 1, 4, 2,  16, 223,243,615
 1, 5, 1,  31, 406,243,448
 1, 5, 2,  16, 239,448,243
 1, 6, 1,  90, 496,448,118
 1, 6, 2,  17, 256,118,448
 1, 7, 1,  16, 512,118,496
 1, 7, 2,  16, 272,496,118
 1, 8, 1,  61, 573,496,610
 1, 8, 2,   9, 281,610,496
 1, 9, 1,  31, 604,610,103
 1, 9, 2,  40, 321,103,610
 1,10, 1,   7, 611,103,614
 1,10, 2,  23, 344,614,103
 1,11, 1,  18, 629,614,613
 1,11, 2,  18, 362,613,614
 1,12, 1,  13, 642,613,104
 1,12, 2,   9, 371,104,613
 1,13, 1,  45, 687,104,758
 1,13, 2,   5, 376,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  95, 113,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 196, 309,196,26
 2, 3, 2,  99, 144,26,196
 2, 4, 1,  45, 354,26,193
 2, 4, 2,  59, 203,193,26
 2, 5, 1,  42, 396,193,37
 2, 5, 2,  88, 291,37,193
 2, 6, 1,  30, 426,37,152
 2, 6, 2,  73, 364,152,37
 2, 7, 1,  38, 464,152,760
 2, 7, 2,  88, 452,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  32,  64,116,39
 3, 3, 1,  70, 128,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 165,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  46, 211,470,125
 4, 3, 2,  18, 178,125,470
 4, 4, 1,  36, 247,125,667
 4, 4, 2,  43, 221,667,125
 4, 5, 1,  31, 278,667,422
 4, 5, 2,  19, 240,422,667
 4, 6, 1,  47, 325,422,151
 4, 6, 2,  74, 314,151,422
 4, 7, 1,  72, 397,151,20
 4, 7, 2,  77, 391,20,151
 4, 8, 1,   7, 404,20,741
 4, 8, 2,   7, 398,741,20
 4, 9, 1,  18, 422,741,773
 4, 9, 2,  18, 416,773,741
 4,10, 1,  79, 501,773,152
 4,10, 2,   5, 421,152,773
 5, 1, 1, 133, 133,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 178,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  20, 198,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  23, 221,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  30, 251,458,459
 5, 5, 2,  39, 205,459,458
 5, 6, 1,  91, 342,459,405
 5, 6, 2,  88, 293,405,459
 6, 1, 1,  56,  56,405,150
 6, 1, 2,  98,  98,150,405
 6, 2, 1,  24,  80,150,148
 6, 2, 2,  36, 134,148,150
 6, 3, 1,  39, 119,148,149
 6, 3, 2,  42, 176,149,148
 6, 4, 1,  75, 194,149,44
 6, 4, 2, 111, 287,44,149
 6, 5, 1,  29, 223,44,351
 6, 5, 2,  29, 316,351,44
 6, 6, 1,  27, 250,351,36
 6, 6, 2,   7, 323,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2,  91, 414,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 421,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  64,  64,691,179
 7, 2, 1,  70, 113,691,64
 7, 2, 2,  14,  78,64,691
 7, 3, 1,  22, 135,64,65
 7, 3, 2,  30, 108,65,64
 7, 4, 1,  36, 171,65,66
 7, 4, 2,  36, 144,66,65
 7, 5, 1,  53, 224,66,750
 7, 5, 2,   4, 148,750,66
 7, 6, 1,  76, 300,750,63
 7, 6, 2,  59, 207,63,750
 7, 7, 1,  44, 344,63,67
 7, 7, 2,  59, 266,67,63
 7, 8, 1,  60, 404,67,55
 7, 8, 2, 298, 564,55,67
 7, 9, 1,  47, 451,55,61
 7, 9, 2, 262, 826,61,55
 7,10, 1,  30, 481,61,59
 7,10, 2,  86, 912,59,61
 7,11, 1,  18, 499,59,76
 7,11, 2,  50, 962,76,59
 7,12, 1,  35, 534,76,141
 7,12, 2,  22, 984,141,76
 7,13, 1,  14, 548,141,166
 7,13, 2,  45,1029,166,141
 7,14, 1,  65, 613,166,182
 7,14, 2,  14,1043,182,166
 7,15, 1,  14, 627,182,403
 7,15, 2,  35,1078,403,182
 8, 1, 1,  33,  33,81,38
 8, 1, 2,  44,  44,38,81
 8, 2, 1,  58,  91,38,280
 8, 2, 2,  66, 110,280,38
