# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 272, 272,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 381,175,174
 1, 2, 2, 125, 188,174,175
 1, 3, 1,   8, 389,174,615
 1, 3, 2,  53, 241,615,174
 1, 4, 1,  32, 421,615,243
 1, 4, 2,  16, 257,243,615
 1, 5, 1,  31, 452,243,448
 1, 5, 2,  16, 273,448,243
 1, 6, 1, 113, 565,448,118
 1, 6, 2,  17, 290,118,448
 1, 7, 1,  16, 581,118,496
 1, 7, 2,  16, 306,496,118
 1, 8, 1, 119, 700,496,610
 1, 8, 2,   9, 315,610,496
 1, 9, 1,  71, 771,610,103
 1, 9, 2, 156, 471,103,610
 1,10, 1,   7, 778,103,614
 1,10, 2, 102, 573,614,103
 1,11, 1,  18, 796,614,613
 1,11, 2,  18, 591,613,614
 1,12, 1,  80, 876,613,104
 1,12, 2,   9, 600,104,613
 1,13, 1,  43, 919,104,758
 1,13, 2,   5, 605,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  45,  90,196,26
 2, 3, 2, 412, 457,26,196
 2, 4, 1,  49, 139,26,193
 2, 4, 2, 233, 690,193,26
 2, 5, 1, 171, 310,193,37
 2, 5, 2,  67, 757,37,193
 2, 6, 1,  19, 329,37,152
 2, 6, 2, 105, 862,152,37
 2, 7, 1,  29, 358,152,760
 2, 7, 2, 220,1082,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2, 210, 210,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  29, 239,116,39
 3, 3, 1,  64, 131,116,133
 3, 3, 2,  63, 302,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  39, 185,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  30, 215,125,667
 4, 4, 2, 418, 585,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  19, 604,422,667
 4, 6, 1,  40, 274,422,151
 4, 6, 2, 103, 707,151,422
 4, 7, 1,  72, 346,151,20
 4, 7, 2,  74, 781,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   7, 788,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 806,773,741
 4,10, 1,  78, 449,773,152
 4,10, 2,   5, 811,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  50, 140,528,510
 5, 3, 1,  16, 155,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  15, 170,327,458
 5, 4, 2,  16, 170,458,327
 5, 5, 1,  23, 193,458,459
 5, 5, 2,  30, 200,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  87, 287,405,459
 6, 1, 1,  44,  44,405,150
 6, 1, 2, 252, 252,150,405
 6, 2, 1,  22,  66,150,148
 6, 2, 2,  70, 322,148,150
 6, 3, 1,  43, 109,148,149
 6, 3, 2,  14, 336,149,148
 6, 4, 1,  73, 182,149,44
 6, 4, 2,  99, 435,44,149
 6, 5, 1,  29, 211,44,351
 6, 5, 2,  29, 464,351,44
 6, 6, 1,   8, 219,351,36
 6, 6, 2,   7, 471,36,351
 6, 7, 1,  22, 241,36,776
 6, 7, 2, 219, 690,776,36
 6, 8, 1,   7, 248,776,37
 6, 8, 2,   7, 697,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  60,  60,691,179
 7, 2, 1,  34,  77,691,64
 7, 2, 2,  14,  74,64,691
 7, 3, 1,  22,  99,64,65
 7, 3, 2,  26, 100,65,64
 7, 4, 1,  36, 135,65,66
 7, 4, 2,  36, 136,66,65
 7, 5, 1,  15, 150,66,750
 7, 5, 2,   4, 140,750,66
 7, 6, 1,  59, 209,750,63
 7, 6, 2,  59, 199,63,750
 7, 7, 1,  30, 239,63,67
 7, 7, 2, 134, 333,67,63
 7, 8, 1,  23, 262,67,55
 7, 8, 2,  50, 383,55,67
 7, 9, 1,  23, 285,55,61
 7, 9, 2,  43, 426,61,55
 7,10, 1,  29, 314,61,59
 7,10, 2,  58, 484,59,61
 7,11, 1,  18, 332,59,76
 7,11, 2,  31, 515,76,59
 7,12, 1,  22, 354,76,141
 7,12, 2,  22, 537,141,76
 7,13, 1,  14, 368,141,166
 7,13, 2,  40, 577,166,141
 7,14, 1,  31, 399,166,182
 7,14, 2,  14, 591,182,166
 7,15, 1,  14, 413,182,403
 7,15, 2,  52, 643,403,182
 8, 1, 1,  72,  72,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58, 130,38,280
