# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 195, 195,2127,175
 1, 1, 2,  87,  87,175,2127
 1, 2, 1, 111, 306,175,174
 1, 2, 2, 155, 242,174,175
 1, 3, 1, 109, 415,174,615
 1, 3, 2,  62, 304,615,174
 1, 4, 1,  32, 447,615,243
 1, 4, 2,  57, 361,243,615
 1, 5, 1,  31, 478,243,448
 1, 5, 2,  16, 377,448,243
 1, 6, 1, 290, 768,448,118
 1, 6, 2,  17, 394,118,448
 1, 7, 1,  16, 784,118,496
 1, 7, 2,  16, 410,496,118
 1, 8, 1, 130, 914,496,610
 1, 8, 2,   9, 419,610,496
 1, 9, 1, 111,1025,610,103
 1, 9, 2, 156, 575,103,610
 1,10, 1,   7,1032,103,614
 1,10, 2, 106, 681,614,103
 1,11, 1,  18,1050,614,613
 1,11, 2,  18, 699,613,614
 1,12, 1,  16,1066,613,104
 1,12, 2,  38, 737,104,613
 1,13, 1,  75,1141,104,758
 1,13, 2,   5, 742,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 444, 501,196,26
 2, 3, 2, 153, 198,26,196
 2, 4, 1,  70, 571,26,193
 2, 4, 2,  68, 266,193,26
 2, 5, 1, 143, 714,193,37
 2, 5, 2, 370, 636,37,193
 2, 6, 1,  19, 733,37,152
 2, 6, 2, 190, 826,152,37
 2, 7, 1,  27, 760,152,760
 2, 7, 2, 179,1005,760,152
 3, 1, 1, 184, 184,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 212,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 276,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  37, 183,470,125
 4, 3, 2,  33, 191,125,470
 4, 4, 1,  30, 213,125,667
 4, 4, 2, 368, 559,667,125
 4, 5, 1,  32, 245,667,422
 4, 5, 2,  19, 578,422,667
 4, 6, 1,  62, 307,422,151
 4, 6, 2, 145, 723,151,422
 4, 7, 1,  73, 380,151,20
 4, 7, 2,  75, 798,20,151
 4, 8, 1,   7, 387,20,741
 4, 8, 2,   8, 806,741,20
 4, 9, 1,  18, 405,741,773
 4, 9, 2,  18, 824,773,741
 4,10, 1,  79, 484,773,152
 4,10, 2,   5, 829,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  77, 168,528,510
 5, 3, 1,  15, 164,528,327
 5, 3, 2,  14, 182,327,528
 5, 4, 1,  15, 179,327,458
 5, 4, 2,  16, 198,458,327
 5, 5, 1,  23, 202,458,459
 5, 5, 2,  25, 223,459,458
 5, 6, 1,  87, 289,459,405
 5, 6, 2,  88, 311,405,459
 6, 1, 1,  49,  49,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  72,150,148
 6, 2, 2, 132, 455,148,150
 6, 3, 1,  32, 104,148,149
 6, 3, 2,  15, 470,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2,  91, 561,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 590,351,44
 6, 6, 1, 104, 310,351,36
 6, 6, 2,   7, 597,36,351
 6, 7, 1,  22, 332,36,776
 6, 7, 2, 323, 920,776,36
 6, 8, 1,   7, 339,776,37
 6, 8, 2,   7, 927,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 240, 240,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14, 254,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  30, 284,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 320,66,65
 7, 5, 1,  38, 171,66,750
 7, 5, 2,   4, 324,750,66
 7, 6, 1,  59, 230,750,63
 7, 6, 2,  59, 383,63,750
 7, 7, 1,  37, 267,63,67
 7, 7, 2,  85, 468,67,63
 7, 8, 1,  23, 290,67,55
 7, 8, 2,  29, 497,55,67
 7, 9, 1,  40, 330,55,61
 7, 9, 2,  45, 542,61,55
 7,10, 1,  22, 352,61,59
 7,10, 2, 150, 692,59,61
 7,11, 1,  18, 370,59,76
 7,11, 2,  66, 758,76,59
 7,12, 1,  23, 393,76,141
 7,12, 2,  22, 780,141,76
 7,13, 1,  14, 407,141,166
 7,13, 2,  84, 864,166,141
 7,14, 1,  17, 424,166,182
 7,14, 2,  14, 878,182,166
 7,15, 1,  14, 438,182,403
 7,15, 2,  24, 902,403,182
 8, 1, 1, 304, 304,81,38
 8, 1, 2,  59,  59,38,81
 8, 2, 1,  58, 362,38,280
 8, 2, 2, 862, 921,280,38
 8, 3, 1,  38, 400,280,142
 8, 3, 2,  36, 957,142,280
 8, 4, 1,  16, 416,142,126
 8, 4, 2, 215,1172,126,142
 8, 5, 1,   7, 423,126,653
 8, 5, 2, 107,1279,653,126
 8, 6, 1,  83, 506,653,35
