# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  96,  96,175,2127
 1, 2, 1, 109, 265,175,174
 1, 2, 2, 202, 298,174,175
 1, 3, 1,   8, 273,174,615
 1, 3, 2,  62, 360,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2,  16, 376,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 392,448,243
 1, 6, 1, 160, 496,448,118
 1, 6, 2,  17, 409,118,448
 1, 7, 1,  16, 512,118,496
 1, 7, 2,  16, 425,496,118
 1, 8, 1, 106, 618,496,610
 1, 8, 2,   9, 434,610,496
 1, 9, 1,  61, 679,610,103
 1, 9, 2, 156, 590,103,610
 1,10, 1,   7, 686,103,614
 1,10, 2, 104, 694,614,103
 1,11, 1,  18, 704,614,613
 1,11, 2,  18, 712,613,614
 1,12, 1,  91, 795,613,104
 1,12, 2,   9, 721,104,613
 1,13, 1,  76, 871,104,758
 1,13, 2,   5, 726,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 289, 307,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 240, 547,196,26
 2, 3, 2, 100, 145,26,196
 2, 4, 1,  54, 601,26,193
 2, 4, 2,  46, 191,193,26
 2, 5, 1, 130, 731,193,37
 2, 5, 2,  37, 228,37,193
 2, 6, 1,  19, 750,37,152
 2, 6, 2,  57, 285,152,37
 2, 7, 1,  31, 781,152,760
 2, 7, 2, 235, 520,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 102, 102,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  29, 131,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 194,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  72, 180,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 198,125,470
 4, 4, 1,  36, 206,125,667
 4, 4, 2, 185, 383,667,125
 4, 5, 1,  22, 228,667,422
 4, 5, 2,  20, 403,422,667
 4, 6, 1,  42, 270,422,151
 4, 6, 2, 254, 657,151,422
 4, 7, 1,  72, 342,151,20
 4, 7, 2,  75, 732,20,151
 4, 8, 1,   7, 349,20,741
 4, 8, 2,   7, 739,741,20
 4, 9, 1,  18, 367,741,773
 4, 9, 2,  18, 757,773,741
 4,10, 1,  73, 440,773,152
 4,10, 2,   5, 762,152,773
 5, 1, 1,  95,  95,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 140,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  16, 156,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  15, 171,327,458
 5, 4, 2,  15, 171,458,327
 5, 5, 1,  23, 194,458,459
 5, 5, 2,  31, 202,459,458
 5, 6, 1,  87, 281,459,405
 5, 6, 2,  87, 289,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 319, 319,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  73, 392,148,150
 6, 3, 1,  40, 104,148,149
 6, 3, 2,  70, 462,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2,  88, 550,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 579,351,44
 6, 6, 1,  18, 224,351,36
 6, 6, 2,   7, 586,36,351
 6, 7, 1,  22, 246,36,776
 6, 7, 2, 263, 849,776,36
 6, 8, 1,   7, 253,776,37
 6, 8, 2,   7, 856,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 415, 415,691,179
 7, 2, 1,  31,  74,691,64
 7, 2, 2,  14, 429,64,691
 7, 3, 1,  22,  96,64,65
 7, 3, 2,  29, 458,65,64
 7, 4, 1,  36, 132,65,66
 7, 4, 2,  36, 494,66,65
 7, 5, 1,  27, 159,66,750
 7, 5, 2,   4, 498,750,66
 7, 6, 1,  59, 218,750,63
 7, 6, 2,  59, 557,63,750
 7, 7, 1,  46, 264,63,67
 7, 7, 2, 159, 716,67,63
 7, 8, 1,  23, 287,67,55
 7, 8, 2,  57, 773,55,67
 7, 9, 1,  42, 329,55,61
 7, 9, 2, 148, 921,61,55
 7,10, 1,  19, 348,61,59
 7,10, 2,  40, 961,59,61
 7,11, 1,  18, 366,59,76
 7,11, 2,  45,1006,76,59
 7,12, 1,  27, 393,76,141
 7,12, 2,  22,1028,141,76
 7,13, 1,  14, 407,141,166
 7,13, 2,  76,1104,166,141
 7,14, 1,  22, 429,166,182
 7,14, 2,  14,1118,182,166
 7,15, 1,  14, 443,182,403
 7,15, 2,  22,1140,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  58,  58,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2, 116, 174,280,38
 8, 3, 1,  37, 131,280,142
 8, 3, 2,  36, 210,142,280
 8, 4, 1,  15, 146,142,126
 8, 4, 2, 215, 425,126,142
 8, 5, 1,   7, 153,126,653
 8, 5, 2, 107, 532,653,126
 8, 6, 1,  58, 211,653,35
 8, 6, 2,  14, 546,35,653
 8, 7, 1,  37, 248,35,193
 8, 7, 2, 215, 761,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 453,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 496,655,443
 9, 9, 2,  44, 494,443,655
 9,10, 1,  32, 528,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  43, 571,73,72
 9,11, 2,  66, 591,72,73
 9,12, 1,  32, 603,72,194
 9,12, 2,  48, 639,194,72
 9,13, 1,  29, 632,194,282
 9,13, 2,  29, 668,282,194
 9,14, 1,  29, 661,282,2
 9,14, 2,  20, 688,2,282
 9,15, 1,  18, 679,2,203
 9,15, 2,  24, 712,203,2
 9,16, 1,  21, 700,203,3
 9,16, 2,  14, 726,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 107,410,189
10, 2, 2,  70, 112,189,410
10, 3, 1,   4, 111,189,738
10, 3, 2,  53, 165,738,189
10, 4, 1, 169, 280,738,372
10, 4, 2,  79, 244,372,738
10, 5, 1,  49, 329,372,42
10, 5, 2,  15, 259,42,372
10, 6, 1,  54, 383,42,172
10, 6, 2,  63, 322,172,42
10, 7, 1, 108, 491,172,370
10, 7, 2, 151, 473,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  65,  65,5,130
11, 2, 1,  26,  84,5,151
11, 2, 2,  14,  79,151,5
11, 3, 1,  55, 139,151,127
11, 3, 2,  54, 133,127,151
11, 4, 1,  19, 158,127,149
11, 4, 2,   7, 140,149,127
11, 5, 1,  72, 230,149,432
11, 5, 2,  94, 234,432,149
12, 1, 1,  31,  31,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73, 104,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 156,178,148
12, 3, 2, 300, 380,148,178
13, 1, 1,  85,  85,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 117, 202,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  90, 292,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 113, 405,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  58, 463,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  73, 536,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  85, 621,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 110, 731,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
