# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2, 102, 102,175,2127
 1, 2, 1, 111, 283,175,174
 1, 2, 2, 122, 224,174,175
 1, 3, 1,  34, 317,174,615
 1, 3, 2,  62, 286,615,174
 1, 4, 1,  32, 349,615,243
 1, 4, 2, 109, 395,243,615
 1, 5, 1,  31, 380,243,448
 1, 5, 2,  16, 411,448,243
 1, 6, 1,  84, 464,448,118
 1, 6, 2,  17, 428,118,448
 1, 7, 1,  16, 480,118,496
 1, 7, 2,  16, 444,496,118
 1, 8, 1, 102, 582,496,610
 1, 8, 2,   9, 453,610,496
 1, 9, 1,  49, 631,610,103
 1, 9, 2, 156, 609,103,610
 1,10, 1,   7, 638,103,614
 1,10, 2, 106, 715,614,103
 1,11, 1,  18, 656,614,613
 1,11, 2,  18, 733,613,614
 1,12, 1,  13, 669,613,104
 1,12, 2,  32, 765,104,613
 1,13, 1,  33, 702,104,758
 1,13, 2,   5, 770,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  91,196,26
 2, 3, 2,  91, 136,26,196
 2, 4, 1,  47, 138,26,193
 2, 4, 2,  49, 185,193,26
 2, 5, 1,  36, 174,193,37
 2, 5, 2, 119, 304,37,193
 2, 6, 1,  19, 193,37,152
 2, 6, 2,  86, 390,152,37
 2, 7, 1,  30, 223,152,760
 2, 7, 2, 113, 503,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  65,116,39
 3, 3, 1,  64, 120,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  59, 168,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  29, 197,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2,  68, 265,667,125
 4, 5, 1,  19, 224,667,422
 4, 5, 2,  19, 284,422,667
 4, 6, 1,  39, 263,422,151
 4, 6, 2,  70, 354,151,422
 4, 7, 1,  73, 336,151,20
 4, 7, 2,  83, 437,20,151
 4, 8, 1,   7, 343,20,741
 4, 8, 2,   8, 445,741,20
 4, 9, 1,  18, 361,741,773
 4, 9, 2,  18, 463,773,741
 4,10, 1,  54, 415,773,152
 4,10, 2,   5, 468,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  62, 153,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 183,458,327
 5, 5, 1,  26, 193,458,459
 5, 5, 2,  32, 215,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  89, 304,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  69, 385,148,150
 6, 3, 1,  37,  88,148,149
 6, 3, 2,  15, 400,149,148
 6, 4, 1,  73, 161,149,44
 6, 4, 2, 103, 503,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 532,351,44
 6, 6, 1,   8, 198,351,36
 6, 6, 2,   7, 539,36,351
 6, 7, 1,  22, 220,36,776
 6, 7, 2, 270, 809,776,36
 6, 8, 1,   7, 227,776,37
 6, 8, 2,   7, 816,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 357, 357,691,179
 7, 2, 1,  44,  87,691,64
 7, 2, 2,  14, 371,64,691
 7, 3, 1,  22, 109,64,65
 7, 3, 2,  37, 408,65,64
 7, 4, 1,  36, 145,65,66
 7, 4, 2,  36, 444,66,65
 7, 5, 1,  48, 193,66,750
 7, 5, 2,   4, 448,750,66
 7, 6, 1,  59, 252,750,63
 7, 6, 2,  59, 507,63,750
 7, 7, 1,  33, 285,63,67
 7, 7, 2,  40, 547,67,63
 7, 8, 1,  23, 308,67,55
 7, 8, 2,  37, 584,55,67
 7, 9, 1,  43, 351,55,61
 7, 9, 2,  49, 633,61,55
 7,10, 1,  20, 371,61,59
 7,10, 2,  90, 723,59,61
 7,11, 1,  18, 389,59,76
 7,11, 2,  64, 787,76,59
 7,12, 1,  28, 417,76,141
 7,12, 2,  22, 809,141,76
 7,13, 1,  14, 431,141,166
 7,13, 2,  39, 848,166,141
 7,14, 1,  18, 449,166,182
 7,14, 2,  14, 862,182,166
 7,15, 1,  14, 463,182,403
 7,15, 2,  33, 895,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  67,  67,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 170, 237,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 273,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  93, 366,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  82, 448,653,126
 8, 6, 1,  92, 240,653,35
 8, 6, 2,  14, 462,35,653
 8, 7, 1,  35, 275,35,193
 8, 7, 2,  36, 498,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
