# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 114, 277,175,174
 1, 2, 2,  81, 143,174,175
 1, 3, 1, 125, 402,174,615
 1, 3, 2,  62, 205,615,174
 1, 4, 1,  32, 434,615,243
 1, 4, 2,  36, 241,243,615
 1, 5, 1,  31, 465,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1, 101, 566,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16, 582,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1,  69, 651,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  38, 689,610,103
 1, 9, 2, 100, 399,103,610
 1,10, 1,   7, 696,103,614
 1,10, 2,  39, 438,614,103
 1,11, 1,  18, 714,614,613
 1,11, 2,  18, 456,613,614
 1,12, 1,  11, 725,613,104
 1,12, 2,  38, 494,104,613
 1,13, 1,  25, 750,104,758
 1,13, 2,   5, 499,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  48,  66,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  66, 132,196,26
 2, 3, 2, 194, 239,26,196
 2, 4, 1,  53, 185,26,193
 2, 4, 2,  72, 311,193,26
 2, 5, 1, 148, 333,193,37
 2, 5, 2,  45, 356,37,193
 2, 6, 1, 107, 440,37,152
 2, 6, 2,  45, 401,152,37
 2, 7, 1,  34, 474,152,760
 2, 7, 2, 258, 659,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  68, 126,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  84, 195,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  40, 235,470,125
 4, 3, 2,  25, 184,125,470
 4, 4, 1,  38, 273,125,667
 4, 4, 2, 114, 298,667,125
 4, 5, 1,  31, 304,667,422
 4, 5, 2,  19, 317,422,667
 4, 6, 1,  52, 356,422,151
 4, 6, 2, 146, 463,151,422
 4, 7, 1,  73, 429,151,20
 4, 7, 2, 105, 568,20,151
 4, 8, 1,   7, 436,20,741
 4, 8, 2,   8, 576,741,20
 4, 9, 1,  18, 454,741,773
 4, 9, 2,  18, 594,773,741
 4,10, 1,  80, 534,773,152
 4,10, 2,   5, 599,152,773
 5, 1, 1, 134, 134,4012,510
 5, 1, 2, 137, 137,510,4012
 5, 2, 1,  45, 179,510,528
 5, 2, 2,  46, 183,528,510
 5, 3, 1,  26, 205,528,327
 5, 3, 2,  14, 197,327,528
 5, 4, 1,  23, 228,327,458
 5, 4, 2,  18, 215,458,327
 5, 5, 1,  30, 258,458,459
 5, 5, 2,  97, 312,459,458
 5, 6, 1,  96, 354,459,405
 5, 6, 2,  87, 399,405,459
 6, 1, 1,  57,  57,405,150
 6, 1, 2, 132, 132,150,405
 6, 2, 1,  23,  80,150,148
 6, 2, 2,  57, 189,148,150
 6, 3, 1, 105, 185,148,149
 6, 3, 2,  15, 204,149,148
 6, 4, 1,  76, 261,149,44
 6, 4, 2,  80, 284,44,149
 6, 5, 1,  29, 290,44,351
 6, 5, 2,  29, 313,351,44
 6, 6, 1,  34, 324,351,36
 6, 6, 2,   7, 320,36,351
 6, 7, 1,  22, 346,36,776
 6, 7, 2, 111, 431,776,36
 6, 8, 1,   7, 353,776,37
 6, 8, 2,   7, 438,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 259, 259,691,179
 7, 2, 1,  48,  91,691,64
 7, 2, 2,  14, 273,64,691
 7, 3, 1,  22, 113,64,65
 7, 3, 2,  30, 303,65,64
 7, 4, 1,  36, 149,65,66
 7, 4, 2,  36, 339,66,65
 7, 5, 1,  53, 202,66,750
 7, 5, 2,   4, 343,750,66
 7, 6, 1,  62, 264,750,63
 7, 6, 2,  59, 402,63,750
 7, 7, 1,  66, 330,63,67
 7, 7, 2,  45, 447,67,63
 7, 8, 1, 106, 436,67,55
 7, 8, 2, 240, 687,55,67
 7, 9, 1,  36, 472,55,61
 7, 9, 2,  77, 764,61,55
 7,10, 1,  93, 565,61,59
 7,10, 2, 158, 922,59,61
 7,11, 1,  18, 583,59,76
 7,11, 2,  34, 956,76,59
 7,12, 1,  22, 605,76,141
 7,12, 2,  22, 978,141,76
 7,13, 1,  14, 619,141,166
 7,13, 2, 202,1180,166,141
 7,14, 1,  41, 660,166,182
 7,14, 2,  14,1194,182,166
 7,15, 1,  14, 674,182,403
 7,15, 2,  56,1250,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  38,  38,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2, 110, 148,280,38
 8, 3, 1,  40, 134,280,142
 8, 3, 2,  36, 184,142,280
 8, 4, 1,  31, 165,142,126
 8, 4, 2,  53, 237,126,142
 8, 5, 1,   7, 172,126,653
 8, 5, 2,  96, 333,653,126
 8, 6, 1,  60, 232,653,35
 8, 6, 2,  14, 347,35,653
 8, 7, 1,  47, 279,35,193
 8, 7, 2,  27, 374,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 102, 142,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 210,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  72, 282,630,223
 9, 4, 2,  70, 279,223,630
