# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 584, 584,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 327, 911,175,174
 1, 2, 2, 529, 592,174,175
 1, 3, 1,   8, 919,174,615
 1, 3, 2,  62, 654,615,174
 1, 4, 1,  32, 951,615,243
 1, 4, 2,  16, 670,243,615
 1, 5, 1,  31, 982,243,448
 1, 5, 2,  16, 686,448,243
 1, 6, 1, 339,1321,448,118
 1, 6, 2,  17, 703,118,448
 1, 7, 1,  16,1337,118,496
 1, 7, 2,  16, 719,496,118
 1, 8, 1, 130,1467,496,610
 1, 8, 2,   9, 728,610,496
 1, 9, 1,  98,1565,610,103
 1, 9, 2,  51, 779,103,610
 1,10, 1,   7,1572,103,614
 1,10, 2,  59, 838,614,103
 1,11, 1,  18,1590,614,613
 1,11, 2,  18, 856,613,614
 1,12, 1,  27,1617,613,104
 1,12, 2,   9, 865,104,613
 1,13, 1,  65,1682,104,758
 1,13, 2,   5, 870,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 229, 393,196,26
 2, 3, 2, 377, 422,26,196
 2, 4, 1, 143, 536,26,193
 2, 4, 2, 337, 759,193,26
 2, 5, 1, 472,1008,193,37
 2, 5, 2,  48, 807,37,193
 2, 6, 1,  73,1081,37,152
 2, 6, 2,  89, 896,152,37
 2, 7, 1,  41,1122,152,760
 2, 7, 2, 337,1233,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  31,  79,116,39
 3, 3, 1,  79, 151,116,133
 3, 3, 2,  63, 142,133,116
 4, 1, 1, 131, 131,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 140, 271,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  52, 323,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  69, 392,125,667
 4, 4, 2, 431, 607,667,125
 4, 5, 1,  41, 433,667,422
 4, 5, 2,  19, 626,422,667
 4, 6, 1, 114, 547,422,151
 4, 6, 2, 440,1066,151,422
 4, 7, 1,  72, 619,151,20
 4, 7, 2, 197,1263,20,151
 4, 8, 1,   7, 626,20,741
 4, 8, 2,   7,1270,741,20
 4, 9, 1,  18, 644,741,773
 4, 9, 2,  18,1288,773,741
 4,10, 1,  80, 724,773,152
 4,10, 2,   5,1293,152,773
 5, 1, 1, 238, 238,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 283,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1, 153, 436,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  48, 484,327,458
 5, 4, 2, 193, 344,458,327
