# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 148, 148,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 117, 265,175,174
 1, 2, 2,  53, 116,174,175
 1, 3, 1,   8, 273,174,615
 1, 3, 2,  42, 158,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2,  16, 174,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 190,448,243
 1, 6, 1, 108, 444,448,118
 1, 6, 2,  17, 207,118,448
 1, 7, 1,  16, 460,118,496
 1, 7, 2,  16, 223,496,118
 1, 8, 1, 130, 590,496,610
 1, 8, 2,   9, 232,610,496
 1, 9, 1,  43, 633,610,103
 1, 9, 2,  42, 274,103,610
 1,10, 1,   7, 640,103,614
 1,10, 2,  21, 295,614,103
 1,11, 1,  18, 658,614,613
 1,11, 2,  18, 313,613,614
 1,12, 1,  12, 670,613,104
 1,12, 2,   9, 322,104,613
 1,13, 1,  39, 709,104,758
 1,13, 2,   5, 327,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 102, 120,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50, 170,196,26
 2, 3, 2, 427, 472,26,196
 2, 4, 1, 113, 283,26,193
 2, 4, 2, 205, 677,193,26
 2, 5, 1,  92, 375,193,37
 2, 5, 2,  44, 721,37,193
 2, 6, 1, 163, 538,37,152
 2, 6, 2,  42, 763,152,37
 2, 7, 1,  35, 573,152,760
 2, 7, 2, 337,1100,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  34,  57,116,39
 3, 3, 1,  73, 148,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 119, 230,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  40, 270,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  40, 310,125,667
 4, 4, 2, 179, 347,667,125
 4, 5, 1,  28, 338,667,422
 4, 5, 2,  19, 366,422,667
 4, 6, 1,  60, 398,422,151
 4, 6, 2, 146, 512,151,422
 4, 7, 1,  72, 470,151,20
 4, 7, 2, 101, 613,20,151
 4, 8, 1,   7, 477,20,741
 4, 8, 2,   7, 620,741,20
 4, 9, 1,  18, 495,741,773
 4, 9, 2,  18, 638,773,741
 4,10, 1,  80, 575,773,152
 4,10, 2,   5, 643,152,773
 5, 1, 1, 161, 161,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 206,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  42, 248,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 273,327,458
 5, 4, 2,  21, 172,458,327
 5, 5, 1,  28, 301,458,459
 5, 5, 2,  46, 218,459,458
 5, 6, 1,  92, 393,459,405
 5, 6, 2,  88, 306,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 306, 306,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  53, 359,148,150
 6, 3, 1,  42,  99,148,149
 6, 3, 2,  20, 379,149,148
 6, 4, 1,  91, 190,149,44
 6, 4, 2,  85, 464,44,149
 6, 5, 1,  29, 219,44,351
 6, 5, 2,  29, 493,351,44
 6, 6, 1,  33, 252,351,36
 6, 6, 2,   7, 500,36,351
 6, 7, 1,  22, 274,36,776
 6, 7, 2, 264, 764,776,36
 6, 8, 1,   7, 281,776,37
 6, 8, 2,   7, 771,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 444, 444,691,179
 7, 2, 1,  69, 112,691,64
 7, 2, 2,  14, 458,64,691
 7, 3, 1,  22, 134,64,65
 7, 3, 2,  27, 485,65,64
 7, 4, 1,  36, 170,65,66
 7, 4, 2,  36, 521,66,65
 7, 5, 1,  53, 223,66,750
