# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 193, 193,2127,175
 1, 1, 2, 197, 197,175,2127
 1, 2, 1, 121, 314,175,174
 1, 2, 2, 123, 320,174,175
 1, 3, 1,  42, 356,174,615
 1, 3, 2,  62, 382,615,174
 1, 4, 1,  32, 388,615,243
 1, 4, 2,  85, 467,243,615
 1, 5, 1,  31, 419,243,448
 1, 5, 2,  16, 483,448,243
 1, 6, 1,  81, 500,448,118
 1, 6, 2,  17, 500,118,448
 1, 7, 1,  16, 516,118,496
 1, 7, 2,  16, 516,496,118
 1, 8, 1, 100, 616,496,610
 1, 8, 2,   9, 525,610,496
 1, 9, 1,  45, 661,610,103
 1, 9, 2,  52, 577,103,610
 1,10, 1,   7, 668,103,614
 1,10, 2,  17, 594,614,103
 1,11, 1,  18, 686,614,613
 1,11, 2,  18, 612,613,614
 1,12, 1,  10, 696,613,104
 1,12, 2,  32, 644,104,613
 1,13, 1,  27, 723,104,758
 1,13, 2,   5, 649,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 123, 141,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 176, 317,196,26
 2, 3, 2, 399, 444,26,196
 2, 4, 1,  61, 378,26,193
 2, 4, 2, 178, 622,193,26
 2, 5, 1, 198, 576,193,37
 2, 5, 2, 322, 944,37,193
 2, 6, 1,  19, 595,37,152
 2, 6, 2, 232,1176,152,37
 2, 7, 1,  27, 622,152,760
 2, 7, 2, 149,1325,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2, 108, 108,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  58, 166,116,39
 3, 3, 1,  64, 116,116,133
 3, 3, 2,  63, 229,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  38, 184,470,125
 4, 3, 2,  28, 189,125,470
 4, 4, 1,  30, 214,125,667
 4, 4, 2, 353, 542,667,125
 4, 5, 1,  25, 239,667,422
 4, 5, 2,  19, 561,422,667
 4, 6, 1,  39, 278,422,151
 4, 6, 2,  98, 659,151,422
 4, 7, 1,  73, 351,151,20
 4, 7, 2,  79, 738,20,151
 4, 8, 1,   7, 358,20,741
 4, 8, 2,   8, 746,741,20
 4, 9, 1,  18, 376,741,773
 4, 9, 2,  18, 764,773,741
 4,10, 1,  58, 434,773,152
 4,10, 2,   5, 769,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 153,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  46, 213,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 301,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  76, 399,148,150
 6, 3, 1,  35,  84,148,149
