# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 156, 156,2127,175
 1, 1, 2,  75,  75,175,2127
 1, 2, 1, 111, 267,175,174
 1, 2, 2, 188, 263,174,175
 1, 3, 1,   8, 275,174,615
 1, 3, 2,  62, 325,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  16, 341,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 357,448,243
 1, 6, 1,  69, 407,448,118
 1, 6, 2,  17, 374,118,448
 1, 7, 1,  16, 423,118,496
 1, 7, 2,  16, 390,496,118
 1, 8, 1,  47, 470,496,610
 1, 8, 2,   9, 399,610,496
 1, 9, 1,  34, 504,610,103
 1, 9, 2,  71, 470,103,610
 1,10, 1,   7, 511,103,614
 1,10, 2,  33, 503,614,103
 1,11, 1,  18, 529,614,613
 1,11, 2,  18, 521,613,614
 1,12, 1,  12, 541,613,104
 1,12, 2,   9, 530,104,613
 1,13, 1,  49, 590,104,758
 1,13, 2,   5, 535,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  46,  64,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 101,196,26
 2, 3, 2,  56, 101,26,196
 2, 4, 1,  43, 144,26,193
 2, 4, 2,  49, 150,193,26
 2, 5, 1, 472, 616,193,37
 2, 5, 2,  79, 229,37,193
 2, 6, 1,  19, 635,37,152
 2, 6, 2,  45, 274,152,37
 2, 7, 1,  32, 667,152,760
 2, 7, 2, 137, 411,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  68,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 427, 599,667,125
 4, 5, 1,  19, 225,667,422
 4, 5, 2,  19, 618,422,667
 4, 6, 1,  37, 262,422,151
 4, 6, 2,  55, 673,151,422
 4, 7, 1,  72, 334,151,20
 4, 7, 2,  75, 748,20,151
 4, 8, 1,   7, 341,20,741
 4, 8, 2,   7, 755,741,20
 4, 9, 1,  18, 359,741,773
 4, 9, 2,  18, 773,773,741
 4,10, 1,  66, 425,773,152
 4,10, 2,   5, 778,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  16, 168,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  28, 196,458,459
 5, 5, 2,  32, 199,459,458
 5, 6, 1,  87, 283,459,405
 5, 6, 2,  88, 287,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 250, 250,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  78, 328,148,150
 6, 3, 1,  42,  93,148,149
 6, 3, 2,  58, 386,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  85, 471,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1,   9, 204,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 226,36,776
 6, 7, 2,  78, 585,776,36
 6, 8, 1,   7, 233,776,37
 6, 8, 2,   7, 592,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 439, 439,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14, 453,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  30, 483,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 519,66,65
 7, 5, 1,  35, 168,66,750
 7, 5, 2,   4, 523,750,66
 7, 6, 1,  59, 227,750,63
 7, 6, 2,  59, 582,63,750
 7, 7, 1,  48, 275,63,67
 7, 7, 2,  35, 617,67,63
 7, 8, 1,  23, 298,67,55
 7, 8, 2,  29, 646,55,67
 7, 9, 1,  29, 327,55,61
 7, 9, 2,  86, 732,61,55
 7,10, 1,  25, 352,61,59
 7,10, 2, 122, 854,59,61
 7,11, 1,  18, 370,59,76
 7,11, 2, 127, 981,76,59
 7,12, 1,  28, 398,76,141
 7,12, 2,  22,1003,141,76
 7,13, 1,  14, 412,141,166
 7,13, 2,  36,1039,166,141
 7,14, 1,  15, 427,166,182
 7,14, 2,  14,1053,182,166
 7,15, 1,  14, 441,182,403
 7,15, 2,  17,1070,403,182
 8, 1, 1,  40,  40,81,38
 8, 1, 2,  69,  69,38,81
 8, 2, 1,  58,  98,38,280
 8, 2, 2, 284, 353,280,38
 8, 3, 1,  37, 135,280,142
 8, 3, 2,  36, 389,142,280
 8, 4, 1,  16, 151,142,126
 8, 4, 2,  32, 421,126,142
 8, 5, 1,   7, 158,126,653
 8, 5, 2, 107, 528,653,126
 8, 6, 1,  48, 206,653,35
 8, 6, 2,  14, 542,35,653
 8, 7, 1,  31, 237,35,193
 8, 7, 2,  55, 597,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  45, 493,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  31, 524,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  48, 572,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  39, 611,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 640,282,194
 9,14, 1,  24, 653,282,2
 9,14, 2,  20, 660,2,282
 9,15, 1,  18, 671,2,203
 9,15, 2,  34, 694,203,2
 9,16, 1,  16, 687,203,3
 9,16, 2,  14, 708,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  41,  41,410,124
10, 2, 1,  72, 109,410,189
10, 2, 2,  70, 111,189,410
10, 3, 1,   4, 113,189,738
10, 3, 2,  35, 146,738,189
10, 4, 1,  80, 193,738,372
10, 4, 2,  79, 225,372,738
10, 5, 1,  75, 268,372,42
10, 5, 2,  15, 240,42,372
10, 6, 1,  54, 322,42,172
10, 6, 2,  69, 309,172,42
10, 7, 1, 108, 430,172,370
10, 7, 2, 141, 450,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  16,  75,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  55, 130,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  17, 147,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 219,149,432
11, 5, 2,  92, 226,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  79,  79,2,3
