# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 872, 872,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 321,1193,175,174
 1, 2, 2, 273, 336,174,175
 1, 3, 1,   8,1201,174,615
 1, 3, 2,  56, 392,615,174
 1, 4, 1,  32,1233,615,243
 1, 4, 2,  16, 408,243,615
 1, 5, 1,  31,1264,243,448
 1, 5, 2,  16, 424,448,243
 1, 6, 1, 318,1582,448,118
 1, 6, 2,  17, 441,118,448
 1, 7, 1,  16,1598,118,496
 1, 7, 2,  16, 457,496,118
 1, 8, 1, 130,1728,496,610
 1, 8, 2,   9, 466,610,496
 1, 9, 1, 138,1866,610,103
 1, 9, 2,  42, 508,103,610
 1,10, 1,   7,1873,103,614
 1,10, 2,  34, 542,614,103
 1,11, 1,  18,1891,614,613
 1,11, 2,  18, 560,613,614
 1,12, 1,  43,1934,613,104
 1,12, 2,   9, 569,104,613
 1,13, 1,  76,2010,104,758
 1,13, 2,   5, 574,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 387, 405,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 113, 518,196,26
 2, 3, 2,  93, 138,26,196
 2, 4, 1, 276, 794,26,193
 2, 4, 2, 373, 511,193,26
 2, 5, 1, 472,1266,193,37
 2, 5, 2,  46, 557,37,193
 2, 6, 1,  58,1324,37,152
 2, 6, 2,  38, 595,152,37
 2, 7, 1,  38,1362,152,760
 2, 7, 2, 326, 921,760,152
 3, 1, 1,  76,  76,269,39
 3, 1, 2,  59,  59,39,269
 3, 2, 1,  28, 104,39,116
 3, 2, 2,  32,  91,116,39
 3, 3, 1,  82, 186,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  99, 213,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  40, 253,470,125
 4, 3, 2,  18, 178,125,470
 4, 4, 1, 131, 384,125,667
 4, 4, 2, 431, 609,667,125
 4, 5, 1,  37, 421,667,422
 4, 5, 2,  18, 627,422,667
 4, 6, 1,  49, 470,422,151
 4, 6, 2, 205, 832,151,422
 4, 7, 1,  72, 542,151,20
 4, 7, 2, 101, 933,20,151
 4, 8, 1,   7, 549,20,741
 4, 8, 2,   7, 940,741,20
 4, 9, 1,  18, 567,741,773
 4, 9, 2,  18, 958,773,741
 4,10, 1,  80, 647,773,152
 4,10, 2,   5, 963,152,773
 5, 1, 1, 393, 393,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 438,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1, 123, 561,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  38, 599,327,458
 5, 4, 2,  54, 204,458,327
 5, 5, 1,  31, 630,458,459
 5, 5, 2, 124, 328,459,458
 5, 6, 1,  91, 721,459,405
 5, 6, 2,  86, 414,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  45, 368,148,150
 6, 3, 1,  40, 103,148,149
 6, 3, 2,  36, 404,149,148
 6, 4, 1,  77, 180,149,44
 6, 4, 2,  90, 494,44,149
 6, 5, 1,  29, 209,44,351
 6, 5, 2,  29, 523,351,44
 6, 6, 1,  84, 293,351,36
 6, 6, 2,   7, 530,36,351
 6, 7, 1,  22, 315,36,776
 6, 7, 2, 206, 736,776,36
 6, 8, 1,   7, 322,776,37
 6, 8, 2,   7, 743,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  54,  54,691,179
 7, 2, 1, 154, 197,691,64
 7, 2, 2,  14,  68,64,691
 7, 3, 1,  22, 219,64,65
 7, 3, 2,  30,  98,65,64
 7, 4, 1,  36, 255,65,66
 7, 4, 2,  36, 134,66,65
 7, 5, 1,  53, 308,66,750
 7, 5, 2,   4, 138,750,66
 7, 6, 1, 112, 420,750,63
 7, 6, 2,  58, 196,63,750
 7, 7, 1,  99, 519,63,67
 7, 7, 2, 268, 464,67,63
 7, 8, 1, 211, 730,67,55
 7, 8, 2, 323, 787,55,67
 7, 9, 1,  49, 779,55,61
 7, 9, 2,  44, 831,61,55
 7,10, 1, 158, 937,61,59
 7,10, 2, 188,1019,59,61
 7,11, 1,  18, 955,59,76
 7,11, 2,  78,1097,76,59
 7,12, 1,  45,1000,76,141
 7,12, 2,  22,1119,141,76
 7,13, 1,  14,1014,141,166
 7,13, 2, 215,1334,166,141
 7,14, 1,  43,1057,166,182
 7,14, 2,  14,1348,182,166
 7,15, 1,  14,1071,182,403
 7,15, 2, 215,1563,403,182
 8, 1, 1,  52,  52,81,38
 8, 1, 2, 120, 120,38,81
 8, 2, 1,  58, 110,38,280
 8, 2, 2, 205, 325,280,38
 8, 3, 1,  49, 159,280,142
 8, 3, 2,  36, 361,142,280
 8, 4, 1,  32, 191,142,126
 8, 4, 2, 215, 576,126,142
 8, 5, 1,   7, 198,126,653
 8, 5, 2,  92, 668,653,126
 8, 6, 1, 137, 335,653,35
 8, 6, 2,  14, 682,35,653
 8, 7, 1, 210, 545,35,193
 8, 7, 2,  64, 746,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  73, 210,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 280,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 352,224,223
 9, 6, 1,  44, 396,224,506
 9, 6, 2,  40, 392,506,224
 9, 7, 1,  96, 492,506,41
 9, 7, 2,  32, 424,41,506
 9, 8, 1,  37, 529,41,655
 9, 8, 2,  32, 456,655,41
 9, 9, 1,  44, 573,655,443
 9, 9, 2, 114, 570,443,655
 9,10, 1,  37, 610,443,73
 9,10, 2,  31, 601,73,443
 9,11, 1,  57, 667,73,72
 9,11, 2,  54, 655,72,73
 9,12, 1, 115, 782,72,194
 9,12, 2, 114, 769,194,72
 9,13, 1,  29, 811,194,282
 9,13, 2,  29, 798,282,194
 9,14, 1,  23, 834,282,2
 9,14, 2,  20, 818,2,282
 9,15, 1,  18, 852,2,203
 9,15, 2, 136, 954,203,2
 9,16, 1,  31, 883,203,3
 9,16, 2,  14, 968,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2, 104, 104,410,124
10, 2, 1,  96, 137,410,189
10, 2, 2,  90, 194,189,410
10, 3, 1,   4, 141,189,738
10, 3, 2,  51, 245,738,189
10, 4, 1,  85, 226,738,372
10, 4, 2,  79, 324,372,738
10, 5, 1,  66, 292,372,42
10, 5, 2,  15, 339,42,372
10, 6, 1,  54, 346,42,172
10, 6, 2,  58, 397,172,42
10, 7, 1, 108, 454,172,370
10, 7, 2, 186, 583,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 201, 201,5,130
11, 2, 1,  45, 104,5,151
11, 2, 2,  14, 215,151,5
11, 3, 1, 137, 241,151,127
11, 3, 2,  54, 269,127,151
11, 4, 1, 107, 348,127,149
11, 4, 2,   7, 276,149,127
11, 5, 1,  72, 420,149,432
11, 5, 2,  76, 352,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  75,  82,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 134,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 180, 180,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  57, 237,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 250, 487,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 356, 843,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  55, 898,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  94, 992,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 224,1216,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 200,1416,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  28, 173,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 184,331,586
14, 4, 2,  15, 179,586,331
14, 5, 1,  56, 240,586,107
14, 5, 2,  25, 204,107,586
14, 6, 1,  40, 280,107,701
14, 6, 2,  45, 249,701,107
14, 7, 1,  38, 318,701,108
14, 7, 2,  36, 285,108,701
14, 8, 1,  46, 364,108,73
14, 8, 2,  45, 330,73,108
14, 9, 1,  46, 410,73,72
14, 9, 2,  46, 376,72,73
14,10, 1,  47, 457,72,132
14,10, 2,  26, 402,132,72
15, 1, 1,  46,  46,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  30,  76,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  48, 124,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  55, 179,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1, 161, 161,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  39, 200,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 222,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 255,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 267,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  15, 282,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  52, 180,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 246,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 294,157,295
17, 5, 2, 258, 468,295,157
17, 6, 1,  10, 304,295,158
17, 6, 2,   9, 477,158,295
17, 7, 1,  12, 316,158,623
17, 7, 2,  46, 523,623,158
17, 8, 1,  14, 330,623,156
17, 8, 2,  14, 537,156,623
17, 9, 1, 209, 539,156,155
17, 9, 2,  36, 573,155,156
17,10, 1,  93, 632,155,187
17,10, 2, 138, 711,187,155
17,11, 1, 122, 754,187,599
17,11, 2, 127, 838,599,187
17,12, 1,  74, 828,599,311
17,12, 2, 276,1114,311,599
18, 1, 1,  46,  46,727,797
18, 1, 2,  32,  32,797,727
18, 2, 1, 113, 159,797,456
18, 2, 2, 111, 143,456,797
18, 3, 1,  45, 204,456,110
18, 3, 2,  24, 167,110,456
18, 4, 1,  98, 302,110,109
18, 4, 2, 104, 271,109,110
18, 5, 1,  28, 330,109,331
18, 5, 2,  19, 290,331,109
18, 6, 1,  55, 385,331,586
18, 6, 2,  15, 305,586,331
18, 7, 1,  38, 423,586,107
18, 7, 2,  25, 330,107,586
18, 8, 1,  32, 455,107,701
18, 8, 2,  32, 362,701,107
18, 9, 1,  37, 492,701,108
18, 9, 2,  36, 398,108,701
18,10, 1,   7, 499,108,594
18,10, 2,  10, 408,594,108
18,11, 1,  29, 528,594,73
18,11, 2,  29, 437,73,594
18,12, 1,  61, 589,73,72
18,12, 2,  61, 498,72,73
18,13, 1,  47, 636,72,132
18,13, 2,  26, 524,132,72
18,14, 1,  66, 702,132,194
18,14, 2,  13, 537,194,132
18,15, 1,  36, 738,194,282
18,15, 2,  36, 573,282,194
18,16, 1,  86, 824,282,2
18,16, 2,  25, 598,2,282
18,17, 1,  60, 884,2,3
18,17, 2,  57, 655,3,2
18,18, 1,  48, 932,3,513
18,18, 2,  20, 675,513,3
18,19, 1,  47, 979,513,354
18,19, 2,  13, 688,354,513
18,20, 1,  73,1052,354,355
18,20, 2,  10, 698,355,354
18,21, 1,  48,1100,355,184
18,21, 2,  47, 745,184,355
19, 1, 1, 189, 189,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  61, 250,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  25, 275,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 302,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 283, 585,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 136, 721,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1,  83, 804,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  60, 179,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  46, 225,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  31, 256,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  32, 288,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  27, 315,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 321,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 368,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  35, 403,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42, 445,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  45, 490,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  27, 517,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  16, 533,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  41, 574,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  20, 594,67,63
