# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 197, 197,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 308,175,174
 1, 2, 2,  92, 155,174,175
 1, 3, 1,   8, 316,174,615
 1, 3, 2,  62, 217,615,174
 1, 4, 1,  32, 348,615,243
 1, 4, 2,  16, 233,243,615
 1, 5, 1,  31, 379,243,448
 1, 5, 2,  16, 249,448,243
 1, 6, 1,  78, 457,448,118
 1, 6, 2,  17, 266,118,448
 1, 7, 1,  16, 473,118,496
 1, 7, 2,  16, 282,496,118
 1, 8, 1,  61, 534,496,610
 1, 8, 2,   9, 291,610,496
 1, 9, 1,  32, 566,610,103
 1, 9, 2,  69, 360,103,610
 1,10, 1,   7, 573,103,614
 1,10, 2,  44, 404,614,103
 1,11, 1,  18, 591,614,613
 1,11, 2,  18, 422,613,614
 1,12, 1,  11, 602,613,104
 1,12, 2,   9, 431,104,613
 1,13, 1,  21, 623,104,758
 1,13, 2,   5, 436,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 183, 201,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  80, 281,196,26
 2, 3, 2,  51,  96,26,196
 2, 4, 1,  42, 323,26,193
 2, 4, 2,  82, 178,193,26
 2, 5, 1,  43, 366,193,37
 2, 5, 2,  45, 223,37,193
 2, 6, 1,  28, 394,37,152
 2, 6, 2,  33, 256,152,37
 2, 7, 1,  33, 427,152,760
 2, 7, 2,  68, 324,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 154,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  39, 193,470,125
 4, 3, 2,  18, 185,125,470
 4, 4, 1,  88, 281,125,667
 4, 4, 2,  61, 246,667,125
 4, 5, 1,  24, 305,667,422
 4, 5, 2,  38, 284,422,667
 4, 6, 1,  47, 352,422,151
 4, 6, 2,  85, 369,151,422
 4, 7, 1,  72, 424,151,20
 4, 7, 2,  86, 455,20,151
 4, 8, 1,   7, 431,20,741
 4, 8, 2,   7, 462,741,20
 4, 9, 1,  18, 449,741,773
 4, 9, 2,  18, 480,773,741
 4,10, 1,  66, 515,773,152
 4,10, 2,   5, 485,152,773
 5, 1, 1, 114, 114,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 159,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  20, 179,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  19, 198,327,458
 5, 4, 2,  20, 171,458,327
 5, 5, 1,  26, 224,458,459
 5, 5, 2,  36, 207,459,458
 5, 6, 1,  95, 319,459,405
 5, 6, 2,  88, 295,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  79,  79,150,405
 6, 2, 1,  38,  65,150,148
 6, 2, 2,  33, 112,148,150
 6, 3, 1,  27,  92,148,149
 6, 3, 2,  58, 170,149,148
 6, 4, 1,  74, 166,149,44
 6, 4, 2,  97, 267,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 296,351,44
 6, 6, 1,  22, 217,351,36
 6, 6, 2,   7, 303,36,351
 6, 7, 1,  22, 239,36,776
 6, 7, 2, 126, 429,776,36
 6, 8, 1,   7, 246,776,37
 6, 8, 2,   7, 436,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  52,  52,691,179
 7, 2, 1,  49,  92,691,64
 7, 2, 2,  14,  66,64,691
 7, 3, 1,  22, 114,64,65
 7, 3, 2,  30,  96,65,64
 7, 4, 1,  36, 150,65,66
 7, 4, 2,  36, 132,66,65
 7, 5, 1,  53, 203,66,750
 7, 5, 2,   4, 136,750,66
 7, 6, 1,  60, 263,750,63
 7, 6, 2,  59, 195,63,750
 7, 7, 1,  38, 301,63,67
 7, 7, 2,  43, 238,67,63
 7, 8, 1,  51, 352,67,55
 7, 8, 2,  81, 319,55,67
 7, 9, 1,  44, 396,55,61
 7, 9, 2,  34, 353,61,55
 7,10, 1,  47, 443,61,59
 7,10, 2,  52, 405,59,61
 7,11, 1,  18, 461,59,76
 7,11, 2,  35, 440,76,59
 7,12, 1,  38, 499,76,141
 7,12, 2,  22, 462,141,76
 7,13, 1,  14, 513,141,166
 7,13, 2,  85, 547,166,141
 7,14, 1,  27, 540,166,182
 7,14, 2,  14, 561,182,166
 7,15, 1,  14, 554,182,403
 7,15, 2,  26, 587,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2, 239, 273,280,38
 8, 3, 1,  40, 130,280,142
 8, 3, 2,  36, 309,142,280
 8, 4, 1,  20, 150,142,126
 8, 4, 2,  53, 362,126,142
 8, 5, 1,   7, 157,126,653
 8, 5, 2,  71, 433,653,126
 8, 6, 1,  49, 206,653,35
 8, 6, 2,  14, 447,35,653
 8, 7, 1,  27, 233,35,193
 8, 7, 2,  61, 508,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  70, 210,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 281,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 353,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 395,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 428,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  31, 459,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  44, 503,655,443
 9, 9, 2,  48, 496,443,655
 9,10, 1,  34, 537,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  46, 583,73,72
 9,11, 2,  46, 573,72,73
 9,12, 1,  34, 617,72,194
 9,12, 2,  38, 611,194,72
 9,13, 1,  29, 646,194,282
 9,13, 2,  29, 640,282,194
