# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 236, 236,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 758, 994,175,174
 1, 2, 2, 181, 245,174,175
 1, 3, 1,   8,1002,174,615
 1, 3, 2,  62, 307,615,174
 1, 4, 1,  32,1034,615,243
 1, 4, 2,  16, 323,243,615
 1, 5, 1,  31,1065,243,448
 1, 5, 2,  16, 339,448,243
 1, 6, 1, 348,1413,448,118
 1, 6, 2,  17, 356,118,448
 1, 7, 1,  16,1429,118,496
 1, 7, 2,  16, 372,496,118
 1, 8, 1, 130,1559,496,610
 1, 8, 2,   9, 381,610,496
 1, 9, 1,  42,1601,610,103
 1, 9, 2,  38, 419,103,610
 1,10, 1,   7,1608,103,614
 1,10, 2,  34, 453,614,103
 1,11, 1,  18,1626,614,613
 1,11, 2,  18, 471,613,614
 1,12, 1, 122,1748,613,104
 1,12, 2,   9, 480,104,613
 1,13, 1,  55,1803,104,758
 1,13, 2,   5, 485,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  61,  79,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  55, 134,196,26
 2, 3, 2,  66, 111,26,196
 2, 4, 1,  57, 191,26,193
 2, 4, 2, 147, 258,193,26
 2, 5, 1, 452, 643,193,37
 2, 5, 2,  54, 312,37,193
 2, 6, 1,  65, 708,37,152
 2, 6, 2,  64, 376,152,37
 2, 7, 1,  39, 747,152,760
 2, 7, 2, 156, 532,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  31,  82,116,39
 3, 3, 1,  78, 145,116,133
 3, 3, 2,  63, 145,133,116
 4, 1, 1, 163, 163,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 116, 279,597,470
 4, 2, 2, 101, 209,470,597
 4, 3, 1,  44, 323,470,125
