# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 144, 144,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 185, 329,175,174
 1, 2, 2, 101, 164,174,175
 1, 3, 1, 111, 440,174,615
 1, 3, 2,  62, 226,615,174
 1, 4, 1,  32, 472,615,243
 1, 4, 2,  42, 268,243,615
 1, 5, 1,  31, 503,243,448
 1, 5, 2,  16, 284,448,243
 1, 6, 1,  93, 596,448,118
 1, 6, 2,  17, 301,118,448
 1, 7, 1,  16, 612,118,496
 1, 7, 2,  16, 317,496,118
 1, 8, 1, 123, 735,496,610
 1, 8, 2,   9, 326,610,496
 1, 9, 1,  48, 783,610,103
 1, 9, 2,  74, 400,103,610
 1,10, 1,   7, 790,103,614
 1,10, 2,  62, 462,614,103
 1,11, 1,  18, 808,614,613
 1,11, 2,  18, 480,613,614
 1,12, 1,  16, 824,613,104
 1,12, 2,  43, 523,104,613
 1,13, 1,  76, 900,104,758
 1,13, 2,   5, 528,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  95, 113,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 114, 227,196,26
 2, 3, 2, 176, 221,26,196
 2, 4, 1,  37, 264,26,193
 2, 4, 2,  70, 291,193,26
 2, 5, 1, 472, 736,193,37
 2, 5, 2,  47, 338,37,193
 2, 6, 1,  25, 761,37,152
 2, 6, 2,  51, 389,152,37
 2, 7, 1,  24, 785,152,760
 2, 7, 2,  48, 437,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  60,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  59, 168,470,597
 4, 3, 1,  55, 202,470,125
 4, 3, 2,  19, 187,125,470
 4, 4, 1,  30, 232,125,667
 4, 4, 2, 207, 394,667,125
 4, 5, 1,  22, 254,667,422
 4, 5, 2,  28, 422,422,667
 4, 6, 1,  40, 294,422,151
 4, 6, 2,  63, 485,151,422
 4, 7, 1,  73, 367,151,20
 4, 7, 2,  96, 581,20,151
 4, 8, 1,   7, 374,20,741
 4, 8, 2,   8, 589,741,20
 4, 9, 1,  18, 392,741,773
 4, 9, 2,  18, 607,773,741
 4,10, 1,  18, 410,773,152
 4,10, 2,   5, 612,152,773
 5, 1, 1, 120, 120,4012,510
 5, 1, 2, 106, 106,510,4012
 5, 2, 1,  45, 165,510,528
 5, 2, 2,  47, 153,528,510
 5, 3, 1,  15, 180,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  16, 196,327,458
 5, 4, 2,  82, 249,458,327
 5, 5, 1,  24, 220,458,459
 5, 5, 2,  27, 276,459,458
 5, 6, 1,  87, 307,459,405
 5, 6, 2,  89, 365,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 240, 240,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  88, 328,148,150
 6, 3, 1,  36,  93,148,149
 6, 3, 2,  15, 343,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  93, 436,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 465,351,44
 6, 6, 1,  42, 237,351,36
 6, 6, 2,   7, 472,36,351
 6, 7, 1,  22, 259,36,776
 6, 7, 2, 323, 795,776,36
 6, 8, 1,   7, 266,776,37
 6, 8, 2,   7, 802,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 296, 296,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 310,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  25, 335,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 371,66,65
 7, 5, 1,  26, 151,66,750
 7, 5, 2,   4, 375,750,66
 7, 6, 1,  59, 210,750,63
 7, 6, 2,  59, 434,63,750
 7, 7, 1,  30, 240,63,67
 7, 7, 2,  68, 502,67,63
 7, 8, 1,  28, 268,67,55
