# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 160, 323,175,174
 1, 2, 2, 104, 169,174,175
 1, 3, 1,  97, 420,174,615
 1, 3, 2,  62, 231,615,174
 1, 4, 1,  32, 452,615,243
 1, 4, 2,  56, 287,243,615
 1, 5, 1,  31, 483,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 117, 600,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 616,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 124, 740,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  49, 789,610,103
 1, 9, 2,  56, 401,103,610
 1,10, 1,   7, 796,103,614
 1,10, 2,  33, 434,614,103
 1,11, 1,  18, 814,614,613
 1,11, 2,  18, 452,613,614
 1,12, 1, 130, 944,613,104
 1,12, 2,  38, 490,104,613
 1,13, 1,  76,1020,104,758
 1,13, 2,   5, 495,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  48,  66,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  50, 116,196,26
 2, 3, 2, 329, 374,26,196
 2, 4, 1,  44, 160,26,193
 2, 4, 2,  81, 455,193,26
 2, 5, 1,  57, 217,193,37
 2, 5, 2,  54, 509,37,193
 2, 6, 1,  30, 247,37,152
 2, 6, 2,  91, 600,152,37
 2, 7, 1,  30, 277,152,760
 2, 7, 2, 100, 700,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  31,  76,116,39
 3, 3, 1,  68, 126,116,133
 3, 3, 2,  63, 139,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 157,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1,  62, 219,470,125
 4, 3, 2,  23, 185,125,470
 4, 4, 1,  37, 256,125,667
 4, 4, 2, 363, 548,667,125
 4, 5, 1,  30, 286,667,422
 4, 5, 2,  30, 578,422,667
 4, 6, 1,  58, 344,422,151
 4, 6, 2,  82, 660,151,422
 4, 7, 1,  73, 417,151,20
 4, 7, 2,  76, 736,20,151
 4, 8, 1,   7, 424,20,741
 4, 8, 2,   8, 744,741,20
 4, 9, 1,  18, 442,741,773
 4, 9, 2,  18, 762,773,741
 4,10, 1,  78, 520,773,152
 4,10, 2,   5, 767,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2, 114, 114,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  46, 160,528,510
 5, 3, 1,  21, 179,528,327
 5, 3, 2,  14, 174,327,528
 5, 4, 1,  24, 203,327,458
 5, 4, 2,  32, 206,458,327
 5, 5, 1,  30, 233,458,459
 5, 5, 2,  83, 289,459,458
 5, 6, 1,  92, 325,459,405
