# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 286, 286,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 337, 623,175,174
 1, 2, 2, 274, 339,174,175
 1, 3, 1,   8, 631,174,615
 1, 3, 2,  62, 401,615,174
 1, 4, 1,  32, 663,615,243
 1, 4, 2,  16, 417,243,615
 1, 5, 1,  31, 694,243,448
 1, 5, 2,  16, 433,448,243
 1, 6, 1, 292, 986,448,118
 1, 6, 2,  17, 450,118,448
 1, 7, 1,  16,1002,118,496
 1, 7, 2,  16, 466,496,118
 1, 8, 1, 130,1132,496,610
 1, 8, 2,   9, 475,610,496
 1, 9, 1,  73,1205,610,103
 1, 9, 2,  35, 510,103,610
 1,10, 1,   7,1212,103,614
 1,10, 2,  22, 532,614,103
 1,11, 1,  18,1230,614,613
 1,11, 2,  18, 550,613,614
 1,12, 1,  19,1249,613,104
 1,12, 2,   9, 559,104,613
 1,13, 1,  76,1325,104,758
 1,13, 2,   5, 564,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 400, 418,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 164, 582,196,26
 2, 3, 2, 427, 472,26,196
 2, 4, 1,  57, 639,26,193
 2, 4, 2, 184, 656,193,26
 2, 5, 1, 472,1111,193,37
 2, 5, 2,  39, 695,37,193
 2, 6, 1, 189,1300,37,152
 2, 6, 2,  47, 742,152,37
 2, 7, 1,  35,1335,152,760
 2, 7, 2, 320,1062,760,152
 3, 1, 1,  53,  53,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28,  81,39,116
 3, 2, 2,  34,  97,116,39
 3, 3, 1,  73, 154,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 119, 119,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 238, 357,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  64, 421,470,125
 4, 3, 2,  18, 181,125,470
 4, 4, 1,  97, 518,125,667
 4, 4, 2, 414, 595,667,125
 4, 5, 1,  44, 562,667,422
 4, 5, 2,  19, 614,422,667
 4, 6, 1,  52, 614,422,151
 4, 6, 2, 157, 771,151,422
 4, 7, 1,  72, 686,151,20
 4, 7, 2, 128, 899,20,151
 4, 8, 1,   7, 693,20,741
 4, 8, 2,   7, 906,741,20
 4, 9, 1,  18, 711,741,773
 4, 9, 2,  18, 924,773,741
 4,10, 1,  80, 791,773,152
 4,10, 2,   5, 929,152,773
 5, 1, 1, 226, 226,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 271,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1, 137, 408,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  33, 441,327,458
 5, 4, 2, 215, 368,458,327
 5, 5, 1,  31, 472,458,459
 5, 5, 2, 129, 497,459,458
 5, 6, 1,  89, 561,459,405
 5, 6, 2,  87, 584,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  24,  60,150,148
 6, 2, 2,  39, 362,148,150
 6, 3, 1,  31,  91,148,149
 6, 3, 2,  28, 390,149,148
 6, 4, 1,  78, 169,149,44
 6, 4, 2,  81, 471,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 500,351,44
 6, 6, 1,  86, 284,351,36
 6, 6, 2,   7, 507,36,351
 6, 7, 1,  22, 306,36,776
 6, 7, 2, 208, 715,776,36
 6, 8, 1,   7, 313,776,37
 6, 8, 2,   7, 722,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 426, 426,691,179
 7, 2, 1, 186, 229,691,64
 7, 2, 2,  14, 440,64,691
 7, 3, 1,  22, 251,64,65
 7, 3, 2,  40, 480,65,64
 7, 4, 1,  36, 287,65,66
 7, 4, 2,  36, 516,66,65
 7, 5, 1,  53, 340,66,750
 7, 5, 2,   4, 520,750,66
 7, 6, 1, 116, 456,750,63
 7, 6, 2,  59, 579,63,750
 7, 7, 1,  86, 542,63,67
 7, 7, 2,  51, 630,67,63
 7, 8, 1, 188, 730,67,55
 7, 8, 2, 323, 953,55,67
 7, 9, 1,  78, 808,55,61
 7, 9, 2,  55,1008,61,55
 7,10, 1, 156, 964,61,59
 7,10, 2, 154,1162,59,61
 7,11, 1,  18, 982,59,76
 7,11, 2, 269,1431,76,59
 7,12, 1,  35,1017,76,141
 7,12, 2,  22,1453,141,76
 7,13, 1,  14,1031,141,166
 7,13, 2, 121,1574,166,141
 7,14, 1,  33,1064,166,182
 7,14, 2,  14,1588,182,166
 7,15, 1,  14,1078,182,403
 7,15, 2, 215,1803,403,182
 8, 1, 1,  86,  86,81,38
 8, 1, 2, 405, 405,38,81
 8, 2, 1,  58, 144,38,280
 8, 2, 2, 283, 688,280,38
 8, 3, 1,  47, 191,280,142
 8, 3, 2,  36, 724,142,280
 8, 4, 1,  33, 224,142,126
 8, 4, 2, 201, 925,126,142
 8, 5, 1,   7, 231,126,653
 8, 5, 2,  35, 960,653,126
 8, 6, 1,  87, 318,653,35
 8, 6, 2,  14, 974,35,653
 8, 7, 1,  52, 370,35,193
 8, 7, 2,  35,1009,193,35
 9, 1, 1,  55,  55,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 154,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  72, 226,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  72, 298,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 370,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  43, 413,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1, 108, 521,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  33, 554,41,655
 9, 8, 2,  31, 453,655,41
 9, 9, 1,  44, 598,655,443
 9, 9, 2, 226, 679,443,655
 9,10, 1,  35, 633,443,73
 9,10, 2,  31, 710,73,443
 9,11, 1,  53, 686,73,72
 9,11, 2,  62, 772,72,73
 9,12, 1, 103, 789,72,194
 9,12, 2, 117, 889,194,72
