# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 170, 170,2127,175
 1, 1, 2,  97,  97,175,2127
 1, 2, 1, 110, 280,175,174
 1, 2, 2, 161, 258,174,175
 1, 3, 1,   8, 288,174,615
 1, 3, 2,  62, 320,615,174
 1, 4, 1,  32, 320,615,243
 1, 4, 2,  16, 336,243,615
 1, 5, 1,  31, 351,243,448
 1, 5, 2,  16, 352,448,243
 1, 6, 1,  88, 439,448,118
 1, 6, 2,  17, 369,118,448
 1, 7, 1,  16, 455,118,496
 1, 7, 2,  16, 385,496,118
 1, 8, 1,  88, 543,496,610
 1, 8, 2,   9, 394,610,496
 1, 9, 1,  51, 594,610,103
 1, 9, 2, 156, 550,103,610
 1,10, 1,   7, 601,103,614
 1,10, 2, 106, 656,614,103
 1,11, 1,  18, 619,614,613
 1,11, 2,  18, 674,613,614
 1,12, 1,  14, 633,613,104
 1,12, 2,   9, 683,104,613
 1,13, 1,  48, 681,104,758
 1,13, 2,   5, 688,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 146, 197,196,26
 2, 3, 2,  59, 104,26,196
 2, 4, 1,  89, 286,26,193
 2, 4, 2,  45, 149,193,26
 2, 5, 1,  33, 319,193,37
 2, 5, 2,  41, 190,37,193
 2, 6, 1,  19, 338,37,152
 2, 6, 2,  41, 231,152,37
 2, 7, 1,  25, 363,152,760
 2, 7, 2, 202, 433,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  53,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 116,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2,  64, 240,667,125
 4, 5, 1,  19, 228,667,422
 4, 5, 2,  19, 259,422,667
 4, 6, 1,  37, 265,422,151
 4, 6, 2, 223, 482,151,422
 4, 7, 1,  72, 337,151,20
 4, 7, 2,  76, 558,20,151
 4, 8, 1,   7, 344,20,741
 4, 8, 2,   7, 565,741,20
 4, 9, 1,  18, 362,741,773
 4, 9, 2,  18, 583,773,741
 4,10, 1,  65, 427,773,152
 4,10, 2,   5, 588,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  36, 202,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 289,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  56,  56,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  47, 103,148,150
 6, 3, 1,  35,  85,148,149
 6, 3, 2,  71, 174,149,148
 6, 4, 1,  73, 158,149,44
 6, 4, 2,  92, 266,44,149
 6, 5, 1,  29, 187,44,351
 6, 5, 2,  29, 295,351,44
 6, 6, 1,   8, 195,351,36
 6, 6, 2,   7, 302,36,351
 6, 7, 1,  22, 217,36,776
 6, 7, 2, 107, 409,776,36
 6, 8, 1,   7, 224,776,37
 6, 8, 2,   7, 416,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 501, 501,691,179
 7, 2, 1,  38,  81,691,64
 7, 2, 2,  14, 515,64,691
 7, 3, 1,  22, 103,64,65
 7, 3, 2,  30, 545,65,64
 7, 4, 1,  36, 139,65,66
 7, 4, 2,  36, 581,66,65
 7, 5, 1,  24, 163,66,750
 7, 5, 2,   4, 585,750,66
 7, 6, 1,  59, 222,750,63
 7, 6, 2,  59, 644,63,750
 7, 7, 1,  30, 252,63,67
 7, 7, 2,  39, 683,67,63
 7, 8, 1,  23, 275,67,55
 7, 8, 2,  28, 711,55,67
 7, 9, 1,  25, 300,55,61
 7, 9, 2,  32, 743,61,55
 7,10, 1,  20, 320,61,59
 7,10, 2,  48, 791,59,61
