# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 183, 183,2127,175
 1, 1, 2,  80,  80,175,2127
 1, 2, 1, 109, 292,175,174
 1, 2, 2, 186, 266,174,175
 1, 3, 1,   8, 300,174,615
 1, 3, 2,  62, 328,615,174
 1, 4, 1,  32, 332,615,243
 1, 4, 2,  16, 344,243,615
 1, 5, 1,  31, 363,243,448
 1, 5, 2,  16, 360,448,243
 1, 6, 1,  66, 429,448,118
 1, 6, 2,  17, 377,118,448
 1, 7, 1,  16, 445,118,496
 1, 7, 2,  16, 393,496,118
 1, 8, 1, 128, 573,496,610
 1, 8, 2,   9, 402,610,496
 1, 9, 1,  81, 654,610,103
 1, 9, 2, 149, 551,103,610
 1,10, 1,   7, 661,103,614
 1,10, 2,  96, 647,614,103
 1,11, 1,  18, 679,614,613
 1,11, 2,  18, 665,613,614
 1,12, 1,  12, 691,613,104
 1,12, 2,   9, 674,104,613
 1,13, 1,  33, 724,104,758
 1,13, 2,   5, 679,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 131, 176,196,26
 2, 3, 2, 160, 205,26,196
 2, 4, 1,  56, 232,26,193
 2, 4, 2,  52, 257,193,26
 2, 5, 1,  38, 270,193,37
 2, 5, 2, 105, 362,37,193
 2, 6, 1,  19, 289,37,152
 2, 6, 2,  82, 444,152,37
 2, 7, 1,  31, 320,152,760
 2, 7, 2, 108, 552,760,152
 3, 1, 1, 203, 203,269,39
 3, 1, 2, 211, 211,39,269
 3, 2, 1,  28, 231,39,116
 3, 2, 2,  30, 241,116,39
 3, 3, 1,  64, 295,116,133
 3, 3, 2,  63, 304,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 149,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  33, 182,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1,  65, 247,125,667
 4, 4, 2, 431, 610,667,125
 4, 5, 1,  20, 267,667,422
 4, 5, 2,  26, 636,422,667
 4, 6, 1,  98, 365,422,151
 4, 6, 2, 220, 856,151,422
 4, 7, 1,  72, 437,151,20
 4, 7, 2,  78, 934,20,151
 4, 8, 1,   7, 444,20,741
 4, 8, 2,   7, 941,741,20
 4, 9, 1,  18, 462,741,773
 4, 9, 2,  18, 959,773,741
 4,10, 1,  39, 501,773,152
 4,10, 2,   5, 964,152,773
 5, 1, 1,  98,  98,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 143,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1,  15, 158,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  15, 173,327,458
 5, 4, 2,  15, 168,458,327
 5, 5, 1,  24, 197,458,459
 5, 5, 2,  42, 210,459,458
 5, 6, 1,  87, 284,459,405
 5, 6, 2,  88, 298,405,459
 6, 1, 1,  39,  39,405,150
 6, 1, 2, 317, 317,150,405
 6, 2, 1,  22,  61,150,148
 6, 2, 2,  55, 372,148,150
 6, 3, 1,  40, 101,148,149
 6, 3, 2,  14, 386,149,148
 6, 4, 1,  73, 174,149,44
 6, 4, 2,  90, 476,44,149
 6, 5, 1,  29, 203,44,351
 6, 5, 2,  29, 505,351,44
 6, 6, 1,   8, 211,351,36
 6, 6, 2,   7, 512,36,351
 6, 7, 1,  22, 233,36,776
 6, 7, 2, 165, 677,776,36
 6, 8, 1,   7, 240,776,37
 6, 8, 2,   7, 684,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  92,  92,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14, 106,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  39, 145,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 181,66,65
 7, 5, 1,  22, 149,66,750
 7, 5, 2,   4, 185,750,66
 7, 6, 1,  59, 208,750,63
 7, 6, 2,  59, 244,63,750
 7, 7, 1,  30, 238,63,67
 7, 7, 2, 166, 410,67,63
 7, 8, 1,  23, 261,67,55
 7, 8, 2,  33, 443,55,67
 7, 9, 1,  23, 284,55,61
 7, 9, 2,  90, 533,61,55
 7,10, 1,  25, 309,61,59
 7,10, 2,  66, 599,59,61
 7,11, 1,  18, 327,59,76
 7,11, 2,  43, 642,76,59
 7,12, 1,  22, 349,76,141
 7,12, 2,  22, 664,141,76
 7,13, 1,  14, 363,141,166
 7,13, 2,  28, 692,166,141
 7,14, 1,  25, 388,166,182
 7,14, 2,  14, 706,182,166
 7,15, 1,  14, 402,182,403
 7,15, 2,  32, 738,403,182
 8, 1, 1, 272, 272,81,38
 8, 1, 2,  82,  82,38,81
 8, 2, 1,  58, 330,38,280
 8, 2, 2, 228, 310,280,38
 8, 3, 1,  37, 367,280,142
 8, 3, 2,  36, 346,142,280
 8, 4, 1,  16, 383,142,126
 8, 4, 2,  41, 387,126,142
 8, 5, 1,   7, 390,126,653
 8, 5, 2, 107, 494,653,126
 8, 6, 1,  31, 421,653,35
 8, 6, 2,  14, 508,35,653
 8, 7, 1,  47, 468,35,193
 8, 7, 2,  70, 578,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  35, 455,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 499,443,655
 9,10, 1,  47, 540,443,73
 9,10, 2,  31, 530,73,443
 9,11, 1,  42, 582,73,72
 9,11, 2,  67, 597,72,73
 9,12, 1,  32, 614,72,194
 9,12, 2,  39, 636,194,72
 9,13, 1,  29, 643,194,282
 9,13, 2,  29, 665,282,194
 9,14, 1,  84, 727,282,2
 9,14, 2,  20, 685,2,282
 9,15, 1,  18, 745,2,203
 9,15, 2, 104, 789,203,2
 9,16, 1,  17, 762,203,3
 9,16, 2,  14, 803,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  71, 108,410,189
10, 2, 2,  79, 121,189,410
10, 3, 1,   4, 112,189,738
