# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 132, 132,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 241,175,174
 1, 2, 2,  69, 131,174,175
 1, 3, 1,   8, 249,174,615
 1, 3, 2,  52, 183,615,174
 1, 4, 1,  32, 281,615,243
 1, 4, 2,  16, 199,243,615
 1, 5, 1,  31, 312,243,448
 1, 5, 2,  16, 215,448,243
 1, 6, 1,  68, 380,448,118
 1, 6, 2,  17, 232,118,448
 1, 7, 1,  16, 396,118,496
 1, 7, 2,  16, 248,496,118
 1, 8, 1,  49, 445,496,610
 1, 8, 2,   9, 257,610,496
 1, 9, 1,  66, 511,610,103
 1, 9, 2,  23, 280,103,610
 1,10, 1,   7, 518,103,614
 1,10, 2,  26, 306,614,103
 1,11, 1,  18, 536,614,613
 1,11, 2,  18, 324,613,614
 1,12, 1,  10, 546,613,104
 1,12, 2,   9, 333,104,613
 1,13, 1,  23, 569,104,758
 1,13, 2,   5, 338,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 129, 147,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 184,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  47, 231,26,193
 2, 4, 2,  58, 150,193,26
 2, 5, 1,  87, 318,193,37
 2, 5, 2,  38, 188,37,193
 2, 6, 1,  27, 345,37,152
 2, 6, 2,  33, 221,152,37
 2, 7, 1,  24, 369,152,760
 2, 7, 2, 300, 521,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  55,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 151,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  28, 179,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2,  67, 236,667,125
 4, 5, 1,  19, 228,667,422
 4, 5, 2,  19, 255,422,667
 4, 6, 1,  60, 288,422,151
 4, 6, 2, 100, 355,151,422
