# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 373, 373,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1,1001,1374,175,174
 1, 2, 2, 285, 349,174,175
 1, 3, 1,   8,1382,174,615
 1, 3, 2,  62, 411,615,174
 1, 4, 1,  32,1414,615,243
 1, 4, 2,  16, 427,243,615
 1, 5, 1,  31,1445,243,448
 1, 5, 2,  16, 443,448,243
 1, 6, 1, 483,1928,448,118
 1, 6, 2,  17, 460,118,448
 1, 7, 1,  16,1944,118,496
 1, 7, 2,  16, 476,496,118
 1, 8, 1, 130,2074,496,610
 1, 8, 2,   9, 485,610,496
 1, 9, 1,  75,2149,610,103
 1, 9, 2,  40, 525,103,610
 1,10, 1,   7,2156,103,614
 1,10, 2,  37, 562,614,103
 1,11, 1,  18,2174,614,613
 1,11, 2,  18, 580,613,614
 1,12, 1, 123,2297,613,104
 1,12, 2,   9, 589,104,613
 1,13, 1,  76,2373,104,758
 1,13, 2,   5, 594,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 245, 263,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 184, 447,196,26
 2, 3, 2, 487, 532,26,196
 2, 4, 1,  54, 501,26,193
 2, 4, 2, 539,1071,193,26
 2, 5, 1, 447, 948,193,37
 2, 5, 2,  45,1116,37,193
 2, 6, 1,  60,1008,37,152
 2, 6, 2,  46,1162,152,37
 2, 7, 1,  37,1045,152,760
 2, 7, 2,  59,1221,760,152
 3, 1, 1,  39,  39,269,39
 3, 1, 2,  64,  64,39,269
 3, 2, 1,  28,  67,39,116
 3, 2, 2,  33,  97,116,39
 3, 3, 1,  79, 146,116,133
 3, 3, 2,  63, 160,133,116
 4, 1, 1, 160, 160,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  70, 230,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1, 132, 362,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1, 116, 478,125,667
 4, 4, 2, 418, 591,667,125
 4, 5, 1,  33, 511,667,422
 4, 5, 2,  20, 611,422,667
 4, 6, 1,  69, 580,422,151
 4, 6, 2, 135, 746,151,422
