# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 787, 787,2127,175
 1, 1, 2,  67,  67,175,2127
 1, 2, 1, 852,1639,175,174
 1, 2, 2, 211, 278,174,175
 1, 3, 1,   8,1647,174,615
 1, 3, 2,  62, 340,615,174
 1, 4, 1,  32,1679,615,243
 1, 4, 2,  16, 356,243,615
 1, 5, 1,  31,1710,243,448
 1, 5, 2,  16, 372,448,243
 1, 6, 1, 508,2218,448,118
 1, 6, 2,  17, 389,118,448
 1, 7, 1,  16,2234,118,496
 1, 7, 2,  16, 405,496,118
 1, 8, 1, 130,2364,496,610
 1, 8, 2,   9, 414,610,496
 1, 9, 1, 144,2508,610,103
 1, 9, 2,  35, 449,103,610
 1,10, 1,   7,2515,103,614
 1,10, 2,  25, 474,614,103
 1,11, 1,  18,2533,614,613
 1,11, 2,  18, 492,613,614
 1,12, 1, 130,2663,613,104
 1,12, 2,   9, 501,104,613
 1,13, 1,  76,2739,104,758
 1,13, 2,   5, 506,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 471, 516,196,26
 2, 3, 2, 535, 580,26,196
 2, 4, 1, 117, 633,26,193
 2, 4, 2, 427,1007,193,26
 2, 5, 1, 312, 945,193,37
 2, 5, 2,  42,1049,37,193
 2, 6, 1, 201,1146,37,152
 2, 6, 2,  61,1110,152,37
 2, 7, 1,  41,1187,152,760
 2, 7, 2, 337,1447,760,152
 3, 1, 1,  41,  41,269,39
 3, 1, 2,  53,  53,39,269
 3, 2, 1,  28,  69,39,116
 3, 2, 2,  33,  86,116,39
 3, 3, 1,  75, 144,116,133
 3, 3, 2,  63, 149,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 369, 484,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1, 131, 615,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  77, 692,125,667
 4, 4, 2, 112, 288,667,125
 4, 5, 1,  49, 741,667,422
 4, 5, 2,  19, 307,422,667
 4, 6, 1, 109, 850,422,151
 4, 6, 2,  96, 403,151,422
 4, 7, 1,  72, 922,151,20
 4, 7, 2, 126, 529,20,151
 4, 8, 1,   7, 929,20,741
 4, 8, 2,   7, 536,741,20
 4, 9, 1,  18, 947,741,773
 4, 9, 2,  18, 554,773,741
 4,10, 1,  80,1027,773,152
 4,10, 2,   5, 559,152,773
 5, 1, 1,  98,  98,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 143,510,528
 5, 2, 2,  52, 142,528,510
 5, 3, 1,  48, 191,528,327
 5, 3, 2,  14, 156,327,528
 5, 4, 1,  36, 227,327,458
 5, 4, 2,  51, 207,458,327
 5, 5, 1,  33, 260,458,459
 5, 5, 2,  55, 262,459,458
 5, 6, 1, 129, 389,459,405
 5, 6, 2,  88, 350,405,459
 6, 1, 1,  53,  53,405,150
 6, 1, 2, 278, 278,150,405
 6, 2, 1,  22,  75,150,148
 6, 2, 2,  78, 356,148,150
 6, 3, 1,  67, 142,148,149
 6, 3, 2,  14, 370,149,148
 6, 4, 1,  81, 223,149,44
 6, 4, 2,  95, 465,44,149
 6, 5, 1,  29, 252,44,351
 6, 5, 2,  29, 494,351,44
 6, 6, 1,  71, 323,351,36
 6, 6, 2,   7, 501,36,351
 6, 7, 1,  22, 345,36,776
 6, 7, 2, 255, 756,776,36
 6, 8, 1,   7, 352,776,37
 6, 8, 2,   7, 763,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 243, 243,691,179
 7, 2, 1, 135, 178,691,64
 7, 2, 2,  14, 257,64,691
 7, 3, 1,  22, 200,64,65
 7, 3, 2, 209, 466,65,64
 7, 4, 1,  36, 236,65,66
 7, 4, 2,  36, 502,66,65
 7, 5, 1,  53, 289,66,750
 7, 5, 2,   4, 506,750,66
 7, 6, 1,  95, 384,750,63
 7, 6, 2,  59, 565,63,750
 7, 7, 1, 191, 575,63,67
 7, 7, 2, 171, 736,67,63
 7, 8, 1, 208, 783,67,55
 7, 8, 2, 256, 992,55,67
 7, 9, 1,  36, 819,55,61
 7, 9, 2,  35,1027,61,55
 7,10, 1, 137, 956,61,59
 7,10, 2, 172,1199,59,61
 7,11, 1,  18, 974,59,76
 7,11, 2,  35,1234,76,59
 7,12, 1,  22, 996,76,141
 7,12, 2,  22,1256,141,76
 7,13, 1,  14,1010,141,166
 7,13, 2, 184,1440,166,141
 7,14, 1,  31,1041,166,182
 7,14, 2,  14,1454,182,166
 7,15, 1,  14,1055,182,403
 7,15, 2, 204,1658,403,182
 8, 1, 1,  41,  41,81,38
 8, 1, 2,  73,  73,38,81
 8, 2, 1,  58,  99,38,280
 8, 2, 2, 223, 296,280,38
 8, 3, 1,  61, 160,280,142
 8, 3, 2,  36, 332,142,280
 8, 4, 1,  31, 191,142,126
 8, 4, 2, 215, 547,126,142
 8, 5, 1,   7, 198,126,653
 8, 5, 2, 106, 653,653,126
 8, 6, 1, 190, 388,653,35
 8, 6, 2,  14, 667,35,653
 8, 7, 1, 134, 522,35,193
 8, 7, 2,  87, 754,193,35
 9, 1, 1,  45,  45,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 145,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 213,90,630
 9, 3, 2, 105, 242,630,90
 9, 4, 1,  73, 286,630,223
 9, 4, 2,  70, 312,223,630
 9, 5, 1,  72, 358,223,224
 9, 5, 2,  72, 384,224,223
 9, 6, 1,  47, 405,224,506
 9, 6, 2,  40, 424,506,224
 9, 7, 1,  38, 443,506,41
 9, 7, 2,  32, 456,41,506
 9, 8, 1,  29, 472,41,655
 9, 8, 2,  30, 486,655,41
 9, 9, 1,  45, 517,655,443
 9, 9, 2,  47, 533,443,655
 9,10, 1,  38, 555,443,73
 9,10, 2,  31, 564,73,443
 9,11, 1,  82, 637,73,72
 9,11, 2,  45, 609,72,73
 9,12, 1, 142, 779,72,194
 9,12, 2, 117, 726,194,72
 9,13, 1,  29, 808,194,282
 9,13, 2,  29, 755,282,194
 9,14, 1,  25, 833,282,2
 9,14, 2,  20, 775,2,282
 9,15, 1,  18, 851,2,203
 9,15, 2, 244,1019,203,2
 9,16, 1,  22, 873,203,3
 9,16, 2,  14,1033,3,203
10, 1, 1,  40,  40,124,410
10, 1, 2,  86,  86,410,124
10, 2, 1,  92, 132,410,189
10, 2, 2,  89, 175,189,410
10, 3, 1,   4, 136,189,738
10, 3, 2,  47, 222,738,189
10, 4, 1,  81, 217,738,372
10, 4, 2,  79, 301,372,738
10, 5, 1,  78, 295,372,42
10, 5, 2,  16, 317,42,372
10, 6, 1,  60, 355,42,172
10, 6, 2,  60, 377,172,42
10, 7, 1, 108, 463,172,370
10, 7, 2, 151, 528,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  92,  92,5,130
11, 2, 1, 128, 187,5,151
11, 2, 2,  14, 106,151,5
11, 3, 1,  76, 263,151,127
11, 3, 2,  54, 160,127,151
11, 4, 1, 107, 370,127,149
11, 4, 2,   7, 167,149,127
11, 5, 1,  72, 442,149,432
11, 5, 2,  82, 249,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 193, 193,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 192, 385,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 254, 639,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 377,1016,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  65,1081,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1, 139,1220,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 242,1462,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 299,1761,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  17, 181,586,331
14, 5, 1,  41, 217,586,107
14, 5, 2,  25, 206,107,586
14, 6, 1,  40, 257,107,701
14, 6, 2,  45, 251,701,107
14, 7, 1,  37, 294,701,108
14, 7, 2,  36, 287,108,701
14, 8, 1,  46, 340,108,73
14, 8, 2,  45, 332,73,108
14, 9, 1,  46, 386,73,72
14, 9, 2,  46, 378,72,73
14,10, 1,  40, 426,72,132
14,10, 2,  30, 408,132,72
15, 1, 1,  49,  49,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  41,  90,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  87, 177,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 225, 402,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  13,  13,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  30,  43,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  65,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33,  98,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 110,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 126,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  37, 166,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 232,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 280,157,295
17, 5, 2, 225, 435,295,157
17, 6, 1,  10, 290,295,158
17, 6, 2,   9, 444,158,295
17, 7, 1,  12, 302,158,623
17, 7, 2, 102, 546,623,158
17, 8, 1,  14, 316,623,156
17, 8, 2,  14, 560,156,623
17, 9, 1,  41, 357,156,155
17, 9, 2,  36, 596,155,156
17,10, 1,  84, 441,155,187
17,10, 2,  88, 684,187,155
17,11, 1,  46, 487,187,599
17,11, 2,  61, 745,599,187
17,12, 1,  72, 559,599,311
17,12, 2, 143, 888,311,599
18, 1, 1,  55,  55,727,797
18, 1, 2,  39,  39,797,727
18, 2, 1, 132, 187,797,456
18, 2, 2, 111, 150,456,797
18, 3, 1, 115, 302,456,110
18, 3, 2,  36, 186,110,456
18, 4, 1,  98, 400,110,109
18, 4, 2, 185, 371,109,110
18, 5, 1,  20, 420,109,331
18, 5, 2,  19, 390,331,109
18, 6, 1,  14, 434,331,586
18, 6, 2,  17, 407,586,331
18, 7, 1,  29, 463,586,107
18, 7, 2,  27, 434,107,586
18, 8, 1,  32, 495,107,701
18, 8, 2,  32, 466,701,107
18, 9, 1,  37, 532,701,108
18, 9, 2,  36, 502,108,701
18,10, 1,   7, 539,108,594
18,10, 2,   9, 511,594,108
18,11, 1,  29, 568,594,73
18,11, 2,  29, 540,73,594
18,12, 1,  61, 629,73,72
18,12, 2,  61, 601,72,73
18,13, 1,  40, 669,72,132
18,13, 2,  30, 631,132,72
18,14, 1, 126, 795,132,194
18,14, 2,  13, 644,194,132
18,15, 1,  36, 831,194,282
18,15, 2,  36, 680,282,194
18,16, 1, 103, 934,282,2
18,16, 2,  25, 705,2,282
18,17, 1,  60, 994,2,3
18,17, 2,  57, 762,3,2
18,18, 1, 226,1220,3,513
18,18, 2,  20, 782,513,3
18,19, 1,  46,1266,513,354
18,19, 2,  25, 807,354,513
18,20, 1,  52,1318,354,355
18,20, 2,  10, 817,355,354
18,21, 1,  47,1365,355,184
18,21, 2,  47, 864,184,355
19, 1, 1,  52,  52,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  55, 107,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  55, 162,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 189,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 137, 326,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 172, 498,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 197, 695,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  83, 202,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  71, 273,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  41, 314,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  32, 346,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  35, 381,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 387,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 434,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  91, 525,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  43, 568,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  21, 589,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  27, 616,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  47, 663,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  42, 705,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  21, 726,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  47, 773,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11, 784,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50, 834,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  31, 865,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  97, 962,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  64,1026,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53,1079,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  34,1113,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  32,1145,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1190,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1203,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1401,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1473,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  64, 120,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  35, 155,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  18, 173,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  19, 192,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  11, 203,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  12, 215,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   5, 220,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  29, 249,197,200
21,10, 2,  29, 183,200,197
21,11, 1,   6, 255,200,201
21,11, 2,   5, 188,201,200
21,12, 1, 128, 383,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  34, 417,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 462,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  21, 483,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  30, 513,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  29, 542,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  39, 581,63,750
21,18, 2,  36, 350,750,63
21,19, 1,   9, 590,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  14, 604,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  19, 623,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  30, 653,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  26, 679,65,64
21,23, 2,  21, 420,64,65
21,24, 1,  80, 759,64,691
21,24, 2,  18, 438,691,64
21,25, 1,  49, 808,691,179
21,25, 2,  35, 473,179,691
21,26, 1,  44, 852,179,180
21,26, 2,  42, 515,180,179
21,27, 1,  24, 876,180,181
21,27, 2,  21, 536,181,180
21,28, 1,  25, 901,181,508
21,28, 2,  25, 561,508,181
21,29, 1,  36, 937,508,4029
21,29, 2,  36, 597,4029,508
21,30, 1,  11, 948,4029,4030
21,30, 2,  11, 608,4030,4029
21,31, 1, 158,1106,4030,4039
21,31, 2, 158, 766,4039,4030
21,32, 1,  58,1164,4039,4035
21,32, 2,  58, 824,4035,4039
21,33, 1,  19,1183,4035,4064
21,33, 2,  19, 843,4064,4035
22, 1, 1, 159, 159,142,720
22, 1, 2,  26,  26,720,142
22, 2, 1,  96, 255,720,54
22, 2, 2, 103, 129,54,720
22, 3, 1,  16, 271,54,46
22, 3, 2, 152, 281,46,54
22, 4, 1, 418, 689,46,47
22, 4, 2,  28, 309,47,46
22, 5, 1, 162, 851,47,395
22, 5, 2, 205, 514,395,47
22, 6, 1, 155,1006,395,679
22, 6, 2, 155, 669,679,395
22, 7, 1,  53,1059,679,390
22, 7, 2,  53, 722,390,679
23, 1, 1, 159, 159,142,720
23, 1, 2,  39,  39,720,142
23, 2, 1, 605, 764,720,47
23, 2, 2, 106, 145,47,720
23, 3, 1, 162, 926,47,395
23, 3, 2, 205, 350,395,47
23, 4, 1, 108,1034,395,390
23, 4, 2, 155, 505,390,395
23, 5, 1, 137,1171,390,679
23, 5, 2, 140, 645,679,390
24, 1, 1, 309, 309,142,126
24, 1, 2,  21,  21,126,142
