# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 187, 187,2127,175
 1, 1, 2, 126, 126,175,2127
 1, 2, 1, 110, 297,175,174
 1, 2, 2, 194, 320,174,175
 1, 3, 1,   8, 305,174,615
 1, 3, 2,  62, 382,615,174
 1, 4, 1,  32, 337,615,243
 1, 4, 2,  16, 398,243,615
 1, 5, 1,  31, 368,243,448
 1, 5, 2,  16, 414,448,243
 1, 6, 1,  73, 441,448,118
 1, 6, 2,  17, 431,118,448
 1, 7, 1,  16, 457,118,496
 1, 7, 2,  16, 447,496,118
 1, 8, 1,  85, 542,496,610
 1, 8, 2,   9, 456,610,496
 1, 9, 1,  44, 586,610,103
 1, 9, 2, 124, 580,103,610
 1,10, 1,   7, 593,103,614
 1,10, 2,  84, 664,614,103
 1,11, 1,  18, 611,614,613
 1,11, 2,  18, 682,613,614
 1,12, 1,  17, 628,613,104
 1,12, 2,   9, 691,104,613
 1,13, 1,  22, 650,104,758
 1,13, 2,   5, 696,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  29,  47,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  85,196,26
 2, 3, 2, 109, 154,26,196
 2, 4, 1,  49, 134,26,193
 2, 4, 2,  61, 215,193,26
 2, 5, 1, 116, 250,193,37
 2, 5, 2, 194, 409,37,193
 2, 6, 1,  19, 269,37,152
 2, 6, 2, 165, 574,152,37
 2, 7, 1,  39, 308,152,760
 2, 7, 2, 203, 777,760,152
 3, 1, 1,  51,  51,269,39
 3, 1, 2,  80,  80,39,269
 3, 2, 1,  28,  79,39,116
 3, 2, 2,  29, 109,116,39
 3, 3, 1,  64, 143,116,133
 3, 3, 2,  63, 172,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  39, 185,470,125
 4, 3, 2,  18, 165,125,470
 4, 4, 1,  30, 215,125,667
 4, 4, 2, 431, 596,667,125
 4, 5, 1,  19, 234,667,422
 4, 5, 2,  20, 616,422,667
 4, 6, 1,  75, 309,422,151
 4, 6, 2,  60, 676,151,422
 4, 7, 1,  72, 381,151,20
 4, 7, 2,  75, 751,20,151
 4, 8, 1,   7, 388,20,741
 4, 8, 2,   7, 758,741,20
 4, 9, 1,  18, 406,741,773
 4, 9, 2,  18, 776,773,741
 4,10, 1,  62, 468,773,152
 4,10, 2,   5, 781,152,773
 5, 1, 1, 104, 104,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 149,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  16, 165,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 180,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 203,458,459
 5, 5, 2,  33, 200,459,458
 5, 6, 1,  87, 290,459,405
 5, 6, 2,  88, 288,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 287, 287,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  81, 368,148,150
 6, 3, 1,  39,  90,148,149
 6, 3, 2,  65, 433,149,148
 6, 4, 1,  73, 163,149,44
 6, 4, 2, 100, 533,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 562,351,44
 6, 6, 1,   9, 201,351,36
 6, 6, 2,   7, 569,36,351
 6, 7, 1,  22, 223,36,776
 6, 7, 2, 323, 892,776,36
 6, 8, 1,   7, 230,776,37
 6, 8, 2,   7, 899,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 214, 214,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 228,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  27, 255,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 291,66,65
