# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 108, 262,175,174
 1, 2, 2, 147, 212,174,175
 1, 3, 1,  39, 301,174,615
 1, 3, 2,  62, 274,615,174
 1, 4, 1,  32, 333,615,243
 1, 4, 2,  49, 323,243,615
 1, 5, 1,  31, 364,243,448
 1, 5, 2,  16, 339,448,243
 1, 6, 1,  63, 427,448,118
 1, 6, 2,  17, 356,118,448
 1, 7, 1,  16, 443,118,496
 1, 7, 2,  16, 372,496,118
 1, 8, 1, 101, 544,496,610
 1, 8, 2,   9, 381,610,496
 1, 9, 1,  15, 559,610,103
 1, 9, 2, 116, 497,103,610
 1,10, 1,   7, 566,103,614
 1,10, 2,  13, 510,614,103
 1,11, 1,  18, 584,614,613
 1,11, 2,  18, 528,613,614
 1,12, 1,  12, 596,613,104
 1,12, 2,  51, 579,104,613
 1,13, 1,  42, 638,104,758
 1,13, 2,   5, 584,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 109,196,26
 2, 3, 2, 245, 290,26,196
 2, 4, 1,  37, 146,26,193
 2, 4, 2, 107, 397,193,26
 2, 5, 1, 116, 262,193,37
 2, 5, 2,  56, 453,37,193
 2, 6, 1,  19, 281,37,152
 2, 6, 2,  48, 501,152,37
 2, 7, 1,  24, 305,152,760
 2, 7, 2,  86, 587,760,152
 3, 1, 1, 141, 141,269,39
 3, 1, 2, 186, 186,39,269
 3, 2, 1,  28, 169,39,116
 3, 2, 2,  35, 221,116,39
 3, 3, 1,  64, 233,116,133
 3, 3, 2,  63, 284,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  52, 161,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  24, 185,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2, 427, 612,667,125
 4, 5, 1,  22, 230,667,422
 4, 5, 2,  19, 631,422,667
 4, 6, 1,  42, 272,422,151
 4, 6, 2,  87, 718,151,422
 4, 7, 1,  73, 345,151,20
 4, 7, 2,  82, 800,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   8, 808,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 826,773,741
 4,10, 1,  37, 407,773,152
 4,10, 2,   5, 831,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  32, 199,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 286,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 182, 182,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  73, 255,148,150
 6, 3, 1,  38,  96,148,149
 6, 3, 2,  15, 270,149,148
 6, 4, 1,  73, 169,149,44
 6, 4, 2,  91, 361,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 390,351,44
 6, 6, 1,   8, 206,351,36
 6, 6, 2,   7, 397,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2, 285, 682,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 689,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 338, 338,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 352,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  26, 378,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 414,66,65
 7, 5, 1,  16, 141,66,750
 7, 5, 2,   4, 418,750,66
 7, 6, 1,  59, 200,750,63
 7, 6, 2,  59, 477,63,750
 7, 7, 1,  30, 230,63,67
 7, 7, 2,  53, 530,67,63
 7, 8, 1,  23, 253,67,55
 7, 8, 2,  54, 584,55,67
 7, 9, 1,  23, 276,55,61
 7, 9, 2,  29, 613,61,55
 7,10, 1,  29, 305,61,59
 7,10, 2,  78, 691,59,61
 7,11, 1,  18, 323,59,76
 7,11, 2,  72, 763,76,59
 7,12, 1,  22, 345,76,141
 7,12, 2,  22, 785,141,76
 7,13, 1,  14, 359,141,166
 7,13, 2,  46, 831,166,141
 7,14, 1,  29, 388,166,182
 7,14, 2,  14, 845,182,166
 7,15, 1,  14, 402,182,403
