# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 177, 177,2127,175
 1, 1, 2, 240, 240,175,2127
 1, 2, 1, 125, 302,175,174
 1, 2, 2, 156, 396,174,175
 1, 3, 1,   8, 310,174,615
 1, 3, 2,  62, 458,615,174
 1, 4, 1,  32, 342,615,243
 1, 4, 2,  16, 474,243,615
 1, 5, 1,  31, 373,243,448
 1, 5, 2,  16, 490,448,243
 1, 6, 1,  56, 429,448,118
 1, 6, 2,  17, 507,118,448
 1, 7, 1,  16, 445,118,496
 1, 7, 2,  16, 523,496,118
 1, 8, 1,  24, 469,496,610
 1, 8, 2,   9, 532,610,496
 1, 9, 1,  25, 494,610,103
 1, 9, 2, 156, 688,103,610
 1,10, 1,   7, 501,103,614
 1,10, 2,  83, 771,614,103
 1,11, 1,  18, 519,614,613
 1,11, 2,  18, 789,613,614
 1,12, 1,  12, 531,613,104
 1,12, 2,   9, 798,104,613
 1,13, 1,  14, 545,104,758
 1,13, 2,   5, 803,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  83,196,26
 2, 3, 2, 496, 541,26,196
 2, 4, 1,  56, 139,26,193
 2, 4, 2,  49, 590,193,26
 2, 5, 1, 472, 611,193,37
 2, 5, 2, 224, 814,37,193
 2, 6, 1,  19, 630,37,152
 2, 6, 2, 147, 961,152,37
 2, 7, 1,  35, 665,152,760
 2, 7, 2, 164,1125,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  29,  29,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  58,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  35, 181,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1,  30, 211,125,667
 4, 4, 2, 117, 293,667,125
 4, 5, 1,  19, 230,667,422
 4, 5, 2,  23, 316,422,667
 4, 6, 1,  39, 269,422,151
 4, 6, 2,  40, 356,151,422
 4, 7, 1,  72, 341,151,20
 4, 7, 2,  75, 431,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   7, 438,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 456,773,741
 4,10, 1,  76, 442,773,152
 4,10, 2,   5, 461,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  63, 153,528,510
 5, 3, 1,  19, 156,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  15, 171,327,458
 5, 4, 2,  16, 183,458,327
 5, 5, 1,  24, 195,458,459
 5, 5, 2,  58, 241,459,458
 5, 6, 1,  87, 282,459,405
