# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 280, 280,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 781,1061,175,174
 1, 2, 2, 220, 286,174,175
 1, 3, 1,   8,1069,174,615
 1, 3, 2,  62, 348,615,174
 1, 4, 1,  32,1101,615,243
 1, 4, 2,  16, 364,243,615
 1, 5, 1,  31,1132,243,448
 1, 5, 2,  16, 380,448,243
 1, 6, 1, 456,1588,448,118
 1, 6, 2,  17, 397,118,448
 1, 7, 1,  16,1604,118,496
 1, 7, 2,  16, 413,496,118
 1, 8, 1, 130,1734,496,610
 1, 8, 2,   9, 422,610,496
 1, 9, 1, 122,1856,610,103
 1, 9, 2,  47, 469,103,610
 1,10, 1,   7,1863,103,614
 1,10, 2,  69, 538,614,103
 1,11, 1,  18,1881,614,613
 1,11, 2,  18, 556,613,614
 1,12, 1, 126,2007,613,104
 1,12, 2,   9, 565,104,613
 1,13, 1,  76,2083,104,758
 1,13, 2,   5, 570,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 266, 284,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 397, 681,196,26
 2, 3, 2, 166, 211,26,196
 2, 4, 1,  86, 767,26,193
 2, 4, 2, 408, 619,193,26
 2, 5, 1, 472,1239,193,37
 2, 5, 2,  46, 665,37,193
 2, 6, 1, 102,1341,37,152
 2, 6, 2,  54, 719,152,37
 2, 7, 1,  33,1374,152,760
 2, 7, 2, 337,1056,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  31,  79,116,39
 3, 3, 1,  85, 151,116,133
 3, 3, 2,  63, 142,133,116
 4, 1, 1, 158, 158,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 180, 338,597,470
 4, 2, 2, 116, 224,470,597
 4, 3, 1,  74, 412,470,125
 4, 3, 2,  18, 242,125,470
 4, 4, 1,  75, 487,125,667
 4, 4, 2, 429, 671,667,125
