# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 160, 160,2127,175
 1, 1, 2, 170, 170,175,2127
 1, 2, 1, 107, 267,175,174
 1, 2, 2, 176, 346,174,175
 1, 3, 1,   8, 275,174,615
 1, 3, 2,  62, 408,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  16, 424,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 440,448,243
 1, 6, 1,  81, 419,448,118
 1, 6, 2,  17, 457,118,448
 1, 7, 1,  16, 435,118,496
 1, 7, 2,  16, 473,496,118
 1, 8, 1,  52, 487,496,610
 1, 8, 2,   9, 482,610,496
 1, 9, 1,  47, 534,610,103
 1, 9, 2, 156, 638,103,610
 1,10, 1,   7, 541,103,614
 1,10, 2, 106, 744,614,103
 1,11, 1,  18, 559,614,613
 1,11, 2,  18, 762,613,614
 1,12, 1,  14, 573,613,104
 1,12, 2,   9, 771,104,613
 1,13, 1,  23, 596,104,758
 1,13, 2,   5, 776,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  78, 123,196,26
 2, 3, 2, 189, 234,26,196
 2, 4, 1,  64, 187,26,193
 2, 4, 2,  51, 285,193,26
 2, 5, 1,  57, 244,193,37
 2, 5, 2, 162, 447,37,193
 2, 6, 1,  19, 263,37,152
 2, 6, 2, 139, 586,152,37
 2, 7, 1,  32, 295,152,760
 2, 7, 2, 312, 898,760,152
 3, 1, 1,  20,  20,269,39
 3, 1, 2, 103, 103,39,269
 3, 2, 1,  28,  48,39,116
 3, 2, 2,  29, 132,116,39
 3, 3, 1,  64, 112,116,133
 3, 3, 2,  63, 195,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  68, 176,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 194,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 103, 297,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  19, 316,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  82, 398,151,422
 4, 7, 1,  72, 332,151,20
 4, 7, 2,  74, 472,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   7, 479,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18, 497,773,741
 4,10, 1,  78, 435,773,152
 4,10, 2,   5, 502,152,773
 5, 1, 1,  97,  97,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 142,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  15, 157,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 172,327,458
 5, 4, 2,  15, 170,458,327
 5, 5, 1,  23, 195,458,459
 5, 5, 2,  30, 200,459,458
 5, 6, 1,  97, 292,459,405
 5, 6, 2,  88, 288,405,459
 6, 1, 1,  58,  58,405,150
 6, 1, 2,  51,  51,150,405
 6, 2, 1,  22,  80,150,148
 6, 2, 2,  90, 141,148,150
 6, 3, 1,  44, 124,148,149
 6, 3, 2,  14, 155,149,148
 6, 4, 1,  73, 197,149,44
 6, 4, 2,  92, 247,44,149
 6, 5, 1,  29, 226,44,351
 6, 5, 2,  29, 276,351,44
 6, 6, 1,   8, 234,351,36
 6, 6, 2,   7, 283,36,351
 6, 7, 1,  22, 256,36,776
 6, 7, 2, 130, 413,776,36
 6, 8, 1,   7, 263,776,37
 6, 8, 2,   7, 420,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 104, 104,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 118,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  32, 150,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 186,66,65
 7, 5, 1,  29, 154,66,750
 7, 5, 2,   4, 190,750,66
 7, 6, 1,  59, 213,750,63
 7, 6, 2,  59, 249,63,750
 7, 7, 1,  45, 258,63,67
 7, 7, 2,  73, 322,67,63
 7, 8, 1,  23, 281,67,55
 7, 8, 2, 304, 626,55,67
 7, 9, 1,  24, 305,55,61
 7, 9, 2, 142, 768,61,55
 7,10, 1,  19, 324,61,59
 7,10, 2,  68, 836,59,61
 7,11, 1,  18, 342,59,76
 7,11, 2,  31, 867,76,59
 7,12, 1,  22, 364,76,141
 7,12, 2,  22, 889,141,76
 7,13, 1,  14, 378,141,166
 7,13, 2,  43, 932,166,141
 7,14, 1,  30, 408,166,182
 7,14, 2,  14, 946,182,166
 7,15, 1,  14, 422,182,403
 7,15, 2,  20, 966,403,182
 8, 1, 1,  38,  38,81,38
 8, 1, 2,  54,  54,38,81
 8, 2, 1,  58,  96,38,280
 8, 2, 2, 200, 254,280,38
 8, 3, 1, 129, 225,280,142
 8, 3, 2,  36, 290,142,280
 8, 4, 1,  15, 240,142,126
 8, 4, 2, 198, 488,126,142
 8, 5, 1,   7, 247,126,653
 8, 5, 2,  89, 577,653,126
 8, 6, 1, 138, 385,653,35
 8, 6, 2,  14, 591,35,653
 8, 7, 1,  57, 442,35,193
 8, 7, 2, 149, 740,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
