# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 179, 179,2127,175
 1, 1, 2,  82,  82,175,2127
 1, 2, 1, 110, 289,175,174
 1, 2, 2, 159, 241,174,175
 1, 3, 1,   8, 297,174,615
 1, 3, 2,  62, 303,615,174
 1, 4, 1,  32, 329,615,243
 1, 4, 2,  16, 319,243,615
 1, 5, 1,  31, 360,243,448
 1, 5, 2,  16, 335,448,243
 1, 6, 1,  71, 431,448,118
 1, 6, 2,  17, 352,118,448
 1, 7, 1,  16, 447,118,496
 1, 7, 2,  16, 368,496,118
 1, 8, 1,  69, 516,496,610
 1, 8, 2,   9, 377,610,496
 1, 9, 1,  36, 552,610,103
 1, 9, 2,  51, 428,103,610
 1,10, 1,   7, 559,103,614
 1,10, 2,  19, 447,614,103
 1,11, 1,  18, 577,614,613
 1,11, 2,  18, 465,613,614
 1,12, 1,  12, 589,613,104
 1,12, 2,   9, 474,104,613
 1,13, 1,  25, 614,104,758
 1,13, 2,   5, 479,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 217, 235,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38, 273,196,26
 2, 3, 2,  67, 112,26,196
 2, 4, 1,  64, 337,26,193
 2, 4, 2,  47, 159,193,26
 2, 5, 1,  56, 393,193,37
 2, 5, 2,  90, 249,37,193
 2, 6, 1,  19, 412,37,152
 2, 6, 2,  87, 336,152,37
 2, 7, 1,  25, 437,152,760
 2, 7, 2, 103, 439,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  63,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  37, 183,470,125
 4, 3, 2,  18, 172,125,470
 4, 4, 1, 264, 447,125,667
 4, 4, 2, 431, 603,667,125
 4, 5, 1,  23, 470,667,422
 4, 5, 2,  19, 622,422,667
 4, 6, 1,  45, 515,422,151
 4, 6, 2, 392,1014,151,422
 4, 7, 1,  72, 587,151,20
 4, 7, 2,  75,1089,20,151
 4, 8, 1,   7, 594,20,741
 4, 8, 2,   7,1096,741,20
 4, 9, 1,  18, 612,741,773
 4, 9, 2,  18,1114,773,741
 4,10, 1,  34, 646,773,152
 4,10, 2,   5,1119,152,773
