# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 152, 302,175,174
 1, 2, 2, 102, 165,174,175
 1, 3, 1,  63, 365,174,615
 1, 3, 2,  57, 222,615,174
 1, 4, 1,  32, 397,615,243
 1, 4, 2,  65, 287,243,615
 1, 5, 1,  31, 428,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1, 100, 528,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 544,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1, 130, 674,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  70, 744,610,103
 1, 9, 2,  44, 389,103,610
 1,10, 1,   7, 751,103,614
 1,10, 2,  48, 437,614,103
 1,11, 1,  18, 769,614,613
 1,11, 2,  18, 455,613,614
 1,12, 1,  11, 780,613,104
 1,12, 2,  36, 491,104,613
 1,13, 1,  60, 840,104,758
 1,13, 2,   5, 496,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 237, 318,196,26
 2, 3, 2,  99, 144,26,196
 2, 4, 1, 222, 540,26,193
 2, 4, 2,  76, 220,193,26
 2, 5, 1, 383, 923,193,37
 2, 5, 2,  40, 260,37,193
 2, 6, 1,  36, 959,37,152
 2, 6, 2,  35, 295,152,37
 2, 7, 1,  27, 986,152,760
 2, 7, 2,  72, 367,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  65, 112,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 122, 122,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 164,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  25, 189,470,125
 4, 3, 2,  21, 178,125,470
 4, 4, 1,  99, 288,125,667
