# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 184, 184,2127,175
 1, 1, 2, 196, 196,175,2127
 1, 2, 1, 113, 297,175,174
 1, 2, 2, 122, 318,174,175
 1, 3, 1,   8, 305,174,615
 1, 3, 2,  62, 380,615,174
 1, 4, 1,  32, 337,615,243
 1, 4, 2,  16, 396,243,615
 1, 5, 1,  31, 368,243,448
 1, 5, 2,  16, 412,448,243
 1, 6, 1,  87, 455,448,118
 1, 6, 2,  17, 429,118,448
 1, 7, 1,  16, 471,118,496
 1, 7, 2,  16, 445,496,118
 1, 8, 1, 111, 582,496,610
 1, 8, 2,   9, 454,610,496
 1, 9, 1,  83, 665,610,103
 1, 9, 2, 156, 610,103,610
 1,10, 1,   7, 672,103,614
 1,10, 2, 106, 716,614,103
 1,11, 1,  18, 690,614,613
 1,11, 2,  18, 734,613,614
 1,12, 1,  11, 701,613,104
 1,12, 2,   9, 743,104,613
 1,13, 1,  35, 736,104,758
 1,13, 2,   5, 748,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 208, 226,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 188, 414,196,26
 2, 3, 2, 159, 204,26,196
 2, 4, 1,  41, 455,26,193
 2, 4, 2,  46, 250,193,26
 2, 5, 1, 129, 584,193,37
 2, 5, 2,  62, 312,37,193
 2, 6, 1,  19, 603,37,152
 2, 6, 2,  77, 389,152,37
 2, 7, 1,  25, 628,152,760
 2, 7, 2,  79, 468,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  82,  82,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29, 111,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 174,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  18, 182,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 239, 421,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  19, 440,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2, 132, 572,151,422
 4, 7, 1,  72, 330,151,20
 4, 7, 2,  74, 646,20,151
 4, 8, 1,   7, 337,20,741
 4, 8, 2,   7, 653,741,20
 4, 9, 1,  18, 355,741,773
 4, 9, 2,  18, 671,773,741
 4,10, 1,  35, 390,773,152
 4,10, 2,   5, 676,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  30, 178,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 193,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  26, 219,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 306,459,405
 5, 6, 2, 193, 383,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2, 144, 144,150,405
 6, 2, 1,  24,  69,150,148
 6, 2, 2,  65, 209,148,150
 6, 3, 1,  35, 104,148,149
 6, 3, 2,  77, 286,149,148
 6, 4, 1,  73, 177,149,44
 6, 4, 2,  96, 382,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 411,351,44
 6, 6, 1,   8, 214,351,36
 6, 6, 2,   7, 418,36,351
 6, 7, 1,  22, 236,36,776
 6, 7, 2, 316, 734,776,36
 6, 8, 1,   7, 243,776,37
 6, 8, 2,   7, 741,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  50,  50,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14,  64,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  32,  96,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 132,66,65
 7, 5, 1,  26, 150,66,750
 7, 5, 2,   4, 136,750,66
 7, 6, 1,  59, 209,750,63
 7, 6, 2,  59, 195,63,750
 7, 7, 1,  35, 244,63,67
 7, 7, 2, 174, 369,67,63
 7, 8, 1,  23, 267,67,55
 7, 8, 2,  29, 398,55,67
 7, 9, 1,  36, 303,55,61
 7, 9, 2,  75, 473,61,55
 7,10, 1,  20, 323,61,59
 7,10, 2,  88, 561,59,61
 7,11, 1,  18, 341,59,76
 7,11, 2,  25, 586,76,59
 7,12, 1,  44, 385,76,141
 7,12, 2,  22, 608,141,76
 7,13, 1,  14, 399,141,166
 7,13, 2,  24, 632,166,141
 7,14, 1,  17, 416,166,182
 7,14, 2,  14, 646,182,166
 7,15, 1,  14, 430,182,403
 7,15, 2,  23, 669,403,182
 8, 1, 1,  79,  79,81,38
 8, 1, 2,  54,  54,38,81
 8, 2, 1,  58, 137,38,280
 8, 2, 2, 108, 162,280,38
 8, 3, 1,  37, 174,280,142
 8, 3, 2,  36, 198,142,280
 8, 4, 1,  17, 191,142,126
 8, 4, 2,  80, 278,126,142
 8, 5, 1,   7, 198,126,653
 8, 5, 2, 107, 385,653,126
 8, 6, 1,  43, 241,653,35
 8, 6, 2,  14, 399,35,653
 8, 7, 1,  27, 268,35,193
 8, 7, 2, 127, 526,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  46, 496,443,655
 9,10, 1,  39, 532,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  42, 574,73,72
 9,11, 2,  66, 593,72,73
 9,12, 1,  32, 606,72,194
 9,12, 2,  36, 629,194,72
 9,13, 1,  29, 635,194,282
 9,13, 2,  29, 658,282,194
 9,14, 1,  42, 677,282,2
 9,14, 2,  20, 678,2,282
 9,15, 1,  18, 695,2,203
 9,15, 2, 135, 813,203,2
 9,16, 1,  34, 729,203,3
 9,16, 2,  14, 827,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  43,  43,410,124
10, 2, 1,  69, 106,410,189
