# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 266, 266,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 148, 414,175,174
 1, 2, 2, 469, 533,174,175
 1, 3, 1,   8, 422,174,615
 1, 3, 2,  62, 595,615,174
 1, 4, 1,  32, 454,615,243
 1, 4, 2,  16, 611,243,615
 1, 5, 1,  31, 485,243,448
 1, 5, 2,  16, 627,448,243
 1, 6, 1, 420, 905,448,118
 1, 6, 2,  17, 644,118,448
 1, 7, 1,  16, 921,118,496
 1, 7, 2,  16, 660,496,118
 1, 8, 1, 130,1051,496,610
 1, 8, 2,   9, 669,610,496
 1, 9, 1, 138,1189,610,103
 1, 9, 2,  43, 712,103,610
 1,10, 1,   7,1196,103,614
 1,10, 2,  87, 799,614,103
 1,11, 1,  18,1214,614,613
 1,11, 2,  18, 817,613,614
 1,12, 1, 130,1344,613,104
 1,12, 2,   9, 826,104,613
 1,13, 1,  76,1420,104,758
 1,13, 2,   5, 831,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 144, 162,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 132, 294,196,26
 2, 3, 2, 398, 443,26,196
 2, 4, 1,  70, 364,26,193
 2, 4, 2, 519, 962,193,26
 2, 5, 1, 470, 834,193,37
 2, 5, 2,  49,1011,37,193
 2, 6, 1, 194,1028,37,152
 2, 6, 2,  62,1073,152,37
 2, 7, 1,  44,1072,152,760
 2, 7, 2, 337,1410,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  31,  62,116,39
 3, 3, 1,  85, 148,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 140, 140,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 156, 296,597,470
 4, 2, 2,  64, 172,470,597
 4, 3, 1, 120, 416,470,125
 4, 3, 2,  18, 190,125,470
 4, 4, 1,  86, 502,125,667
 4, 4, 2, 431, 621,667,125
 4, 5, 1,  42, 544,667,422
