# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 266,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 274,174,615
 1, 3, 2,  20, 135,615,174
 1, 4, 1,  32, 306,615,243
 1, 4, 2,  16, 151,243,615
 1, 5, 1,  31, 337,243,448
 1, 5, 2,  16, 167,448,243
 1, 6, 1,  95, 432,448,118
 1, 6, 2,  17, 184,118,448
 1, 7, 1,  16, 448,118,496
 1, 7, 2,  16, 200,496,118
 1, 8, 1, 100, 548,496,610
 1, 8, 2,   9, 209,610,496
 1, 9, 1,  46, 594,610,103
 1, 9, 2,  24, 233,103,610
 1,10, 1,   7, 601,103,614
 1,10, 2,  16, 249,614,103
 1,11, 1,  18, 619,614,613
 1,11, 2,  18, 267,613,614
 1,12, 1,  10, 629,613,104
 1,12, 2,   9, 276,104,613
 1,13, 1,  58, 687,104,758
 1,13, 2,   5, 281,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 378, 396,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 334, 730,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  52, 782,26,193
 2, 4, 2, 306, 398,193,26
 2, 5, 1, 196, 978,193,37
 2, 5, 2,  40, 438,37,193
 2, 6, 1,  72,1050,37,152
 2, 6, 2,  29, 467,152,37
 2, 7, 1,  31,1081,152,760
 2, 7, 2,  60, 527,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  29,  56,116,39
 3, 3, 1,  64, 114,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  59, 170,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  42, 212,470,125
 4, 3, 2,  22, 171,125,470
 4, 4, 1, 134, 346,125,667
 4, 4, 2, 196, 367,667,125
 4, 5, 1,  31, 377,667,422
 4, 5, 2,  19, 386,422,667
 4, 6, 1,  52, 429,422,151
 4, 6, 2,  82, 468,151,422
 4, 7, 1,  73, 502,151,20
 4, 7, 2,  85, 553,20,151
 4, 8, 1,   7, 509,20,741
 4, 8, 2,   8, 561,741,20
 4, 9, 1,  18, 527,741,773
 4, 9, 2,  18, 579,773,741
 4,10, 1,  80, 607,773,152
 4,10, 2,   5, 584,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  45, 153,528,510
 5, 3, 1,  21, 158,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  28, 186,327,458
 5, 4, 2,  27, 194,458,327
 5, 5, 1,  25, 211,458,459
 5, 5, 2,  23, 217,459,458
 5, 6, 1,  88, 299,459,405
 5, 6, 2,  87, 304,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  87,  87,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  28, 115,148,150
 6, 3, 1,  25,  75,148,149
 6, 3, 2,  15, 130,149,148
 6, 4, 1,  75, 150,149,44
 6, 4, 2,  78, 208,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 237,351,44
 6, 6, 1,  33, 212,351,36
 6, 6, 2,   7, 244,36,351
 6, 7, 1,  22, 234,36,776
 6, 7, 2,  43, 287,776,36
 6, 8, 1,   7, 241,776,37
 6, 8, 2,   7, 294,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1,  35,  78,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22, 100,64,65
 7, 3, 2,  24,  86,65,64
 7, 4, 1,  36, 136,65,66
 7, 4, 2,  36, 122,66,65
 7, 5, 1,  53, 189,66,750
 7, 5, 2,   4, 126,750,66
 7, 6, 1,  60, 249,750,63
 7, 6, 2,  58, 184,63,750
 7, 7, 1,  37, 286,63,67
 7, 7, 2,  34, 218,67,63
 7, 8, 1,  35, 321,67,55
 7, 8, 2,  47, 265,55,67
 7, 9, 1,  27, 348,55,61
 7, 9, 2,  32, 297,61,55
 7,10, 1,  32, 380,61,59
 7,10, 2,  57, 354,59,61
 7,11, 1,  18, 398,59,76
 7,11, 2,  25, 379,76,59
 7,12, 1,  22, 420,76,141
 7,12, 2,  22, 401,141,76
 7,13, 1,  14, 434,141,166
 7,13, 2, 125, 526,166,141
 7,14, 1,  24, 458,166,182
 7,14, 2,  14, 540,182,166
 7,15, 1,  14, 472,182,403
 7,15, 2,  23, 563,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  35,  35,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  62,  97,280,38
 8, 3, 1,  38, 132,280,142
 8, 3, 2,  36, 133,142,280
 8, 4, 1,  22, 154,142,126
 8, 4, 2,  49, 182,126,142
 8, 5, 1,   7, 161,126,653
 8, 5, 2,  26, 208,653,126
 8, 6, 1,  56, 217,653,35
 8, 6, 2,  14, 222,35,653
 8, 7, 1,  46, 263,35,193
 8, 7, 2,  34, 256,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  73, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  34, 429,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 458,41,655
 9, 8, 2,  28, 449,655,41
 9, 9, 1,  43, 501,655,443
 9, 9, 2,  45, 494,443,655
 9,10, 1,  35, 536,443,73
 9,10, 2,  31, 525,73,443
 9,11, 1,  45, 581,73,72
 9,11, 2,  46, 571,72,73
 9,12, 1,  43, 624,72,194
 9,12, 2,  45, 616,194,72
 9,13, 1,  29, 653,194,282
 9,13, 2,  29, 645,282,194
 9,14, 1,  30, 683,282,2
 9,14, 2,  20, 665,2,282
 9,15, 1,  18, 701,2,203
 9,15, 2,  64, 729,203,2
 9,16, 1,  23, 724,203,3
 9,16, 2,  14, 743,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  52,  52,410,124
10, 2, 1,  71, 108,410,189
10, 2, 2,  70, 122,189,410
10, 3, 1,   4, 112,189,738
10, 3, 2,  12, 134,738,189
10, 4, 1,  81, 193,738,372
10, 4, 2,  79, 213,372,738
10, 5, 1,  27, 220,372,42
10, 5, 2,  15, 228,42,372
10, 6, 1,  55, 275,42,172
10, 6, 2,  57, 285,172,42
10, 7, 1, 108, 383,172,370
10, 7, 2, 110, 395,370,172
11, 1, 1,  60,  60,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  52, 112,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  58, 170,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 107, 277,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 349,149,432
11, 5, 2,  74, 208,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  72,  79,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 131,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1,  94,  94,2,3
13, 1, 2,  57,  57,3,2
