# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 252, 252,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 938,1190,175,174
 1, 2, 2, 182, 244,174,175
 1, 3, 1,   8,1198,174,615
 1, 3, 2,  62, 306,615,174
 1, 4, 1,  32,1230,615,243
 1, 4, 2,  16, 322,243,615
 1, 5, 1,  31,1261,243,448
 1, 5, 2,  16, 338,448,243
 1, 6, 1, 353,1614,448,118
 1, 6, 2,  17, 355,118,448
 1, 7, 1,  16,1630,118,496
 1, 7, 2,  16, 371,496,118
 1, 8, 1, 130,1760,496,610
 1, 8, 2,   9, 380,610,496
 1, 9, 1,  67,1827,610,103
 1, 9, 2,  50, 430,103,610
 1,10, 1,   7,1834,103,614
 1,10, 2,  41, 471,614,103
 1,11, 1,  18,1852,614,613
 1,11, 2,  18, 489,613,614
 1,12, 1,  24,1876,613,104
 1,12, 2,   9, 498,104,613
 1,13, 1,  35,1911,104,758
 1,13, 2,   5, 503,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  62,  80,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 218, 298,196,26
 2, 3, 2, 332, 377,26,196
 2, 4, 1, 131, 429,26,193
 2, 4, 2, 322, 699,193,26
 2, 5, 1, 459, 888,193,37
 2, 5, 2,  44, 743,37,193
 2, 6, 1,  78, 966,37,152
 2, 6, 2,  44, 787,152,37
 2, 7, 1,  40,1006,152,760
 2, 7, 2, 245,1032,760,152
 3, 1, 1,  71,  71,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  99,39,116
 3, 2, 2,  30,  74,116,39
 3, 3, 1,  95, 194,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 116, 234,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  40, 274,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1, 300, 574,125,667
 4, 4, 2, 313, 513,667,125
 4, 5, 1,  31, 605,667,422
 4, 5, 2,  19, 532,422,667
 4, 6, 1,  59, 664,422,151
 4, 6, 2, 163, 695,151,422
 4, 7, 1,  72, 736,151,20
 4, 7, 2, 350,1045,20,151
 4, 8, 1,   7, 743,20,741
 4, 8, 2,   7,1052,741,20
 4, 9, 1,  18, 761,741,773
 4, 9, 2,  18,1070,773,741
 4,10, 1,  80, 841,773,152
 4,10, 2,   5,1075,152,773
 5, 1, 1, 297, 297,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 342,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  49, 391,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  37, 428,327,458
 5, 4, 2, 118, 267,458,327
 5, 5, 1,  33, 461,458,459
 5, 5, 2,  46, 313,459,458
 5, 6, 1,  92, 553,459,405
 5, 6, 2,  87, 400,405,459
 6, 1, 1,  36,  36,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  61,150,148
 6, 2, 2,  49, 372,148,150
 6, 3, 1,  40, 101,148,149
 6, 3, 2,  29, 401,149,148
 6, 4, 1,  78, 179,149,44
 6, 4, 2,  84, 485,44,149
 6, 5, 1,  29, 208,44,351
