# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 117, 276,175,174
 1, 2, 2,  75, 138,174,175
 1, 3, 1, 125, 401,174,615
 1, 3, 2,  62, 200,615,174
 1, 4, 1,  32, 433,615,243
 1, 4, 2,  69, 269,243,615
 1, 5, 1,  31, 464,243,448
 1, 5, 2,  16, 285,448,243
 1, 6, 1, 129, 593,448,118
 1, 6, 2,  17, 302,118,448
 1, 7, 1,  16, 609,118,496
 1, 7, 2,  16, 318,496,118
 1, 8, 1,  84, 693,496,610
 1, 8, 2,   9, 327,610,496
 1, 9, 1,  64, 757,610,103
 1, 9, 2,  52, 379,103,610
 1,10, 1,   7, 764,103,614
 1,10, 2,  40, 419,614,103
 1,11, 1,  18, 782,614,613
 1,11, 2,  18, 437,613,614
 1,12, 1,  10, 792,613,104
 1,12, 2,  33, 470,104,613
 1,13, 1,  76, 868,104,758
 1,13, 2,   5, 475,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 175, 193,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  74, 267,196,26
 2, 3, 2, 191, 236,26,196
 2, 4, 1,  47, 314,26,193
 2, 4, 2,  77, 313,193,26
 2, 5, 1,  94, 408,193,37
 2, 5, 2,  90, 403,37,193
 2, 6, 1,  79, 487,37,152
 2, 6, 2,  56, 459,152,37
 2, 7, 1,  30, 517,152,760
 2, 7, 2,  56, 515,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  67, 123,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 153,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  44, 197,470,125
 4, 3, 2,  23, 175,125,470
 4, 4, 1,  55, 252,125,667
 4, 4, 2, 235, 410,667,125
 4, 5, 1,  33, 285,667,422
 4, 5, 2,  20, 430,422,667
 4, 6, 1,  49, 334,422,151
 4, 6, 2, 114, 544,151,422
 4, 7, 1,  73, 407,151,20
 4, 7, 2,  77, 621,20,151
 4, 8, 1,   7, 414,20,741
 4, 8, 2,   8, 629,741,20
 4, 9, 1,  18, 432,741,773
 4, 9, 2,  18, 647,773,741
 4,10, 1,  69, 501,773,152
 4,10, 2,   5, 652,152,773
 5, 1, 1, 110, 110,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 155,510,528
 5, 2, 2,  46, 147,528,510
 5, 3, 1,  21, 176,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  22, 198,327,458
 5, 4, 2,  17, 178,458,327
 5, 5, 1,  28, 226,458,459
 5, 5, 2,  33, 211,459,458
 5, 6, 1,  92, 318,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 204, 204,150,405
 6, 2, 1,  23,  57,150,148
 6, 2, 2,  37, 241,148,150
 6, 3, 1,  39,  96,148,149
 6, 3, 2,  15, 256,149,148
 6, 4, 1,  78, 174,149,44
