# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  84,  84,175,2127
 1, 2, 1, 110, 264,175,174
 1, 2, 2, 149, 233,174,175
 1, 3, 1,   8, 272,174,615
 1, 3, 2,  62, 295,615,174
 1, 4, 1,  32, 304,615,243
 1, 4, 2,  16, 311,243,615
 1, 5, 1,  31, 335,243,448
 1, 5, 2,  16, 327,448,243
 1, 6, 1,  95, 430,448,118
 1, 6, 2,  17, 344,118,448
 1, 7, 1,  16, 446,118,496
 1, 7, 2,  16, 360,496,118
 1, 8, 1, 108, 554,496,610
 1, 8, 2,   9, 369,610,496
 1, 9, 1,  73, 627,610,103
 1, 9, 2, 137, 506,103,610
 1,10, 1,   7, 634,103,614
 1,10, 2,  32, 538,614,103
 1,11, 1,  18, 652,614,613
 1,11, 2,  18, 556,613,614
 1,12, 1,  25, 677,613,104
 1,12, 2,   9, 565,104,613
 1,13, 1,  35, 712,104,758
 1,13, 2,   5, 570,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 106, 151,196,26
 2, 3, 2,  86, 131,26,196
 2, 4, 1,  71, 222,26,193
 2, 4, 2,  79, 210,193,26
 2, 5, 1, 468, 690,193,37
 2, 5, 2, 416, 626,37,193
 2, 6, 1,  19, 709,37,152
 2, 6, 2, 248, 874,152,37
 2, 7, 1,  28, 737,152,760
 2, 7, 2,  60, 934,760,152
 3, 1, 1, 190, 190,269,39
 3, 1, 2, 230, 230,39,269
 3, 2, 1,  28, 218,39,116
 3, 2, 2,  29, 259,116,39
 3, 3, 1,  64, 282,116,133
 3, 3, 2,  63, 322,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  30, 204,125,667
 4, 4, 2, 423, 593,667,125
 4, 5, 1,  19, 223,667,422
 4, 5, 2,  20, 613,422,667
 4, 6, 1,  40, 263,422,151
 4, 6, 2,  45, 658,151,422
 4, 7, 1,  72, 335,151,20
 4, 7, 2,  74, 732,20,151
 4, 8, 1,   7, 342,20,741
 4, 8, 2,   7, 739,741,20
 4, 9, 1,  18, 360,741,773
 4, 9, 2,  18, 757,773,741
 4,10, 1,  21, 381,773,152
 4,10, 2,   5, 762,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  50, 140,528,510
 5, 3, 1,  19, 173,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  15, 188,327,458
 5, 4, 2,  16, 170,458,327
 5, 5, 1,  26, 214,458,459
 5, 5, 2,  33, 203,459,458
 5, 6, 1,  87, 301,459,405
 5, 6, 2,  88, 291,405,459
 6, 1, 1,  46,  46,405,150
 6, 1, 2, 305, 305,150,405
 6, 2, 1,  22,  68,150,148
 6, 2, 2,  80, 385,148,150
 6, 3, 1,  35, 103,148,149
 6, 3, 2,  14, 399,149,148
 6, 4, 1,  73, 176,149,44
 6, 4, 2,  86, 485,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 514,351,44
 6, 6, 1,  10, 215,351,36
 6, 6, 2,   7, 521,36,351
 6, 7, 1,  22, 237,36,776
 6, 7, 2, 317, 838,776,36
 6, 8, 1,   7, 244,776,37
 6, 8, 2,   7, 845,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  59,  59,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14,  73,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  25,  98,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 134,66,65
 7, 5, 1,  33, 184,66,750
 7, 5, 2,   4, 138,750,66
 7, 6, 1,  59, 243,750,63
 7, 6, 2,  59, 197,63,750
 7, 7, 1,  32, 275,63,67
 7, 7, 2,  45, 242,67,63
 7, 8, 1,  23, 298,67,55
 7, 8, 2,  35, 277,55,67
 7, 9, 1,  27, 325,55,61
 7, 9, 2,  29, 306,61,55
 7,10, 1,  37, 362,61,59
 7,10, 2,  94, 400,59,61
 7,11, 1,  18, 380,59,76
 7,11, 2,  37, 437,76,59
 7,12, 1,  22, 402,76,141
 7,12, 2,  22, 459,141,76
 7,13, 1,  14, 416,141,166
 7,13, 2,  69, 528,166,141
 7,14, 1,  25, 441,166,182
 7,14, 2,  14, 542,182,166
 7,15, 1,  14, 455,182,403
 7,15, 2,  23, 565,403,182
 8, 1, 1,  63,  63,81,38
 8, 1, 2, 137, 137,38,81
 8, 2, 1,  58, 121,38,280
 8, 2, 2, 309, 446,280,38
 8, 3, 1,  38, 159,280,142
 8, 3, 2,  36, 482,142,280
 8, 4, 1,  15, 174,142,126
 8, 4, 2, 215, 697,126,142
 8, 5, 1,   7, 181,126,653
 8, 5, 2, 107, 804,653,126
 8, 6, 1,  53, 234,653,35
 8, 6, 2,  14, 818,35,653
 8, 7, 1,  62, 296,35,193
 8, 7, 2, 210,1028,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  32, 452,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 496,443,655
 9,10, 1,  33, 526,443,73
 9,10, 2,  31, 527,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  55, 582,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  58, 640,194,72
 9,13, 1,  29, 629,194,282
 9,13, 2,  29, 669,282,194
 9,14, 1,  34, 663,282,2
 9,14, 2,  20, 689,2,282
 9,15, 1,  18, 681,2,203
 9,15, 2,  28, 717,203,2
 9,16, 1,  47, 728,203,3
 9,16, 2,  14, 731,3,203
10, 1, 1,  37,  37,124,410
