# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 211, 211,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 476, 687,175,174
 1, 2, 2, 179, 242,174,175
 1, 3, 1,   8, 695,174,615
 1, 3, 2,  62, 304,615,174
 1, 4, 1,  32, 727,615,243
 1, 4, 2,  16, 320,243,615
 1, 5, 1,  31, 758,243,448
 1, 5, 2,  16, 336,448,243
 1, 6, 1, 316,1074,448,118
 1, 6, 2,  17, 353,118,448
 1, 7, 1,  16,1090,118,496
 1, 7, 2,  16, 369,496,118
 1, 8, 1, 130,1220,496,610
 1, 8, 2,   9, 378,610,496
 1, 9, 1,  51,1271,610,103
 1, 9, 2,  48, 426,103,610
 1,10, 1,   7,1278,103,614
 1,10, 2,  34, 460,614,103
 1,11, 1,  18,1296,614,613
 1,11, 2,  18, 478,613,614
 1,12, 1,  20,1316,613,104
 1,12, 2,   9, 487,104,613
 1,13, 1,  39,1355,104,758
 1,13, 2,   5, 492,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 116, 134,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 186, 320,196,26
 2, 3, 2, 103, 148,26,196
 2, 4, 1,  70, 390,26,193
 2, 4, 2, 263, 411,193,26
 2, 5, 1, 472, 862,193,37
 2, 5, 2,  47, 458,37,193
 2, 6, 1,  90, 952,37,152
 2, 6, 2,  58, 516,152,37
 2, 7, 1,  40, 992,152,760
 2, 7, 2, 336, 852,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  30,  65,116,39
 3, 3, 1,  92, 151,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 151, 263,597,470
 4, 2, 2, 111, 219,470,597
 4, 3, 1,  49, 312,470,125
 4, 3, 2,  21, 240,125,470
 4, 4, 1, 145, 457,125,667
 4, 4, 2, 159, 399,667,125
 4, 5, 1,  44, 501,667,422
 4, 5, 2,  18, 417,422,667
 4, 6, 1,  70, 571,422,151
 4, 6, 2, 491, 908,151,422
 4, 7, 1, 110, 681,151,20
 4, 7, 2, 287,1195,20,151
 4, 8, 1,   7, 688,20,741
 4, 8, 2,  74,1269,741,20
 4, 9, 1,  18, 706,741,773
 4, 9, 2,  18,1287,773,741
 4,10, 1,  80, 786,773,152
 4,10, 2,   5,1292,152,773
 5, 1, 1, 357, 357,4012,510
 5, 1, 2, 290, 290,510,4012
 5, 2, 1,  45, 402,510,528
 5, 2, 2,  46, 336,528,510
 5, 3, 1,  51, 453,528,327
 5, 3, 2,  14, 350,327,528
 5, 4, 1,  29, 482,327,458
 5, 4, 2,  51, 401,458,327
 5, 5, 1,  28, 510,458,459
