# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 111, 270,175,174
 1, 2, 2, 102, 166,174,175
 1, 3, 1, 121, 391,174,615
 1, 3, 2,  62, 228,615,174
 1, 4, 1,  32, 423,615,243
 1, 4, 2,  60, 288,243,615
 1, 5, 1,  31, 454,243,448
 1, 5, 2,  16, 304,448,243
 1, 6, 1,  95, 549,448,118
 1, 6, 2,  17, 321,118,448
 1, 7, 1,  16, 565,118,496
 1, 7, 2,  16, 337,496,118
 1, 8, 1,  90, 655,496,610
 1, 8, 2,   9, 346,610,496
 1, 9, 1,  29, 684,610,103
 1, 9, 2,  70, 416,103,610
 1,10, 1,   7, 691,103,614
 1,10, 2,  42, 458,614,103
 1,11, 1,  18, 709,614,613
 1,11, 2,  18, 476,613,614
 1,12, 1,  11, 720,613,104
 1,12, 2,  54, 530,104,613
 1,13, 1,  73, 793,104,758
 1,13, 2,   5, 535,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 292, 310,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 101, 411,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1,  37, 448,26,193
 2, 4, 2,  88, 248,193,26
 2, 5, 1, 168, 616,193,37
 2, 5, 2,  42, 290,37,193
 2, 6, 1,  19, 635,37,152
 2, 6, 2,  30, 320,152,37
 2, 7, 1,  24, 659,152,760
 2, 7, 2, 168, 488,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  17,  17,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  47,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 110,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  29, 180,125,470
 4, 4, 1,  38, 214,125,667
 4, 4, 2, 327, 507,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  26, 533,422,667
 4, 6, 1,  44, 277,422,151
 4, 6, 2, 177, 710,151,422
 4, 7, 1,  73, 350,151,20
 4, 7, 2,  74, 784,20,151
 4, 8, 1,   7, 357,20,741
 4, 8, 2,   8, 792,741,20
 4, 9, 1,  18, 375,741,773
 4, 9, 2,  18, 810,773,741
 4,10, 1,  59, 434,773,152
 4,10, 2,   5, 815,152,773
 5, 1, 1,  96,  96,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 141,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 156,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 171,327,458
 5, 4, 2,  18, 169,458,327
 5, 5, 1,  23, 194,458,459
 5, 5, 2,  44, 213,459,458
 5, 6, 1,  87, 281,459,405
 5, 6, 2,  87, 300,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2, 274, 274,150,405
 6, 2, 1,  23,  54,150,148
 6, 2, 2, 143, 417,148,150
 6, 3, 1,  31,  85,148,149
 6, 3, 2,  15, 432,149,148
 6, 4, 1,  73, 158,149,44
 6, 4, 2,  88, 520,44,149
 6, 5, 1,  29, 187,44,351
 6, 5, 2,  29, 549,351,44
 6, 6, 1,  10, 197,351,36
 6, 6, 2,   7, 556,36,351
 6, 7, 1,  22, 219,36,776
 6, 7, 2, 292, 848,776,36
 6, 8, 1,   7, 226,776,37
 6, 8, 2,   7, 855,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 324, 324,691,179
 7, 2, 1,  53,  96,691,64
 7, 2, 2,  14, 338,64,691
 7, 3, 1,  22, 118,64,65
