# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 165, 165,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 116, 281,175,174
 1, 2, 2,  62, 124,174,175
 1, 3, 1,   8, 289,174,615
 1, 3, 2,  37, 161,615,174
 1, 4, 1,  32, 321,615,243
 1, 4, 2,  16, 177,243,615
 1, 5, 1,  31, 352,243,448
 1, 5, 2,  16, 193,448,243
 1, 6, 1,  98, 450,448,118
 1, 6, 2,  17, 210,118,448
 1, 7, 1,  16, 466,118,496
 1, 7, 2,  16, 226,496,118
 1, 8, 1, 123, 589,496,610
 1, 8, 2,   9, 235,610,496
 1, 9, 1,  53, 642,610,103
 1, 9, 2,  33, 268,103,610
 1,10, 1,   7, 649,103,614
 1,10, 2,  17, 285,614,103
 1,11, 1,  18, 667,614,613
 1,11, 2,  18, 303,613,614
 1,12, 1,  21, 688,613,104
 1,12, 2,   9, 312,104,613
 1,13, 1,  49, 737,104,758
 1,13, 2,   5, 317,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 315, 333,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  48, 381,196,26
 2, 3, 2, 348, 393,26,196
 2, 4, 1,  54, 435,26,193
 2, 4, 2, 105, 498,193,26
 2, 5, 1, 154, 589,193,37
 2, 5, 2,  45, 543,37,193
 2, 6, 1,  53, 642,37,152
 2, 6, 2,  44, 587,152,37
 2, 7, 1,  32, 674,152,760
 2, 7, 2,  78, 665,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  33,  33,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  31,  64,116,39
 3, 3, 1,  72, 129,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  96, 208,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  27, 235,470,125
 4, 3, 2,  27, 186,125,470
 4, 4, 1, 127, 362,125,667
 4, 4, 2, 168, 354,667,125
 4, 5, 1,  28, 390,667,422
 4, 5, 2,  19, 373,422,667
 4, 6, 1,  59, 449,422,151
 4, 6, 2,  55, 428,151,422
 4, 7, 1,  73, 522,151,20
 4, 7, 2,  84, 512,20,151
 4, 8, 1,   7, 529,20,741
 4, 8, 2,   8, 520,741,20
 4, 9, 1,  18, 547,741,773
 4, 9, 2,  18, 538,773,741
 4,10, 1,  77, 624,773,152
 4,10, 2,   5, 543,152,773
 5, 1, 1, 247, 247,4012,510
 5, 1, 2, 123, 123,510,4012
 5, 2, 1,  45, 292,510,528
 5, 2, 2,  47, 170,528,510
 5, 3, 1,  38, 330,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  24, 354,327,458
 5, 4, 2,  16, 200,458,327
 5, 5, 1,  27, 381,458,459
 5, 5, 2,  30, 230,459,458
 5, 6, 1,  88, 469,459,405
 5, 6, 2,  87, 317,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2,  89,  89,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  39, 128,148,150
 6, 3, 1,  29,  81,148,149
