# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 162, 162,2127,175
 1, 1, 2,  80,  80,175,2127
 1, 2, 1, 109, 271,175,174
 1, 2, 2, 128, 208,174,175
 1, 3, 1,   8, 279,174,615
 1, 3, 2,  58, 266,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  16, 282,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 298,448,243
 1, 6, 1,  68, 410,448,118
 1, 6, 2,  17, 315,118,448
 1, 7, 1,  16, 426,118,496
 1, 7, 2,  16, 331,496,118
 1, 8, 1,  82, 508,496,610
 1, 8, 2,   9, 340,610,496
 1, 9, 1,  30, 538,610,103
 1, 9, 2,  39, 379,103,610
 1,10, 1,   7, 545,103,614
 1,10, 2,  19, 398,614,103
 1,11, 1,  18, 563,614,613
 1,11, 2,  18, 416,613,614
 1,12, 1,  12, 575,613,104
 1,12, 2,   9, 425,104,613
 1,13, 1,  17, 592,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  88,196,26
 2, 3, 2, 128, 173,26,196
 2, 4, 1,  41, 129,26,193
 2, 4, 2,  46, 219,193,26
 2, 5, 1, 468, 597,193,37
 2, 5, 2,  75, 294,37,193
 2, 6, 1,  19, 616,37,152
 2, 6, 2,  68, 362,152,37
 2, 7, 1,  25, 641,152,760
 2, 7, 2,  85, 447,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  61,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  42, 188,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1,  30, 218,125,667
 4, 4, 2, 415, 590,667,125
 4, 5, 1,  22, 240,667,422
 4, 5, 2,  20, 610,422,667
 4, 6, 1,  37, 277,422,151
 4, 6, 2, 218, 828,151,422
 4, 7, 1,  72, 349,151,20
 4, 7, 2,  75, 903,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   7, 910,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18, 928,773,741
 4,10, 1,  29, 403,773,152
 4,10, 2,   5, 933,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2, 336, 426,528,510
 5, 3, 1,  16, 154,528,327
 5, 3, 2,  14, 440,327,528
 5, 4, 1,  15, 169,327,458
