# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 276, 276,2127,175
 1, 1, 2,  76,  76,175,2127
 1, 2, 1, 528, 804,175,174
 1, 2, 2, 147, 223,174,175
 1, 3, 1,  28, 832,174,615
 1, 3, 2,  59, 282,615,174
 1, 4, 1,  32, 864,615,243
 1, 4, 2,  78, 360,243,615
 1, 5, 1,  31, 895,243,448
 1, 5, 2,  16, 376,448,243
 1, 6, 1,  68, 963,448,118
 1, 6, 2,  17, 393,118,448
 1, 7, 1,  16, 979,118,496
 1, 7, 2,  16, 409,496,118
 1, 8, 1, 109,1088,496,610
 1, 8, 2,   9, 418,610,496
 1, 9, 1,  58,1146,610,103
 1, 9, 2, 156, 574,103,610
 1,10, 1,   7,1153,103,614
 1,10, 2,  54, 628,614,103
 1,11, 1,  18,1171,614,613
 1,11, 2,  18, 646,613,614
 1,12, 1, 130,1301,613,104
 1,12, 2,  38, 684,104,613
 1,13, 1,  76,1377,104,758
 1,13, 2,   5, 689,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  82, 130,196,26
 2, 3, 2,  78, 123,26,196
 2, 4, 1,  41, 171,26,193
 2, 4, 2,  49, 172,193,26
 2, 5, 1, 472, 643,193,37
 2, 5, 2,  70, 242,37,193
 2, 6, 1,  19, 662,37,152
 2, 6, 2,  92, 334,152,37
 2, 7, 1,  27, 689,152,760
 2, 7, 2, 116, 450,760,152
 3, 1, 1,  42,  42,269,39
 3, 1, 2, 136, 136,39,269
 3, 2, 1,  28,  70,39,116
 3, 2, 2,  29, 165,116,39
 3, 3, 1,  64, 134,116,133
 3, 3, 2,  63, 228,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  42, 151,470,597
 4, 3, 1,  34, 181,470,125
 4, 3, 2,  28, 179,125,470
 4, 4, 1,  36, 217,125,667
 4, 4, 2,  78, 257,667,125
 4, 5, 1,  19, 236,667,422
 4, 5, 2,  19, 276,422,667
 4, 6, 1,  37, 273,422,151
 4, 6, 2, 328, 604,151,422
 4, 7, 1,  73, 346,151,20
 4, 7, 2,  76, 680,20,151
 4, 8, 1,   7, 353,20,741
 4, 8, 2,   8, 688,741,20
 4, 9, 1,  18, 371,741,773
 4, 9, 2,  18, 706,773,741
 4,10, 1,  45, 416,773,152
 4,10, 2,   5, 711,152,773
 5, 1, 1, 243, 243,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 288,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  24, 312,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 327,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 350,458,459
 5, 5, 2, 201, 369,459,458
 5, 6, 1,  88, 438,459,405
 5, 6, 2,  87, 456,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 322, 322,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  72, 394,148,150
 6, 3, 1,  41,  90,148,149
 6, 3, 2,  15, 409,149,148
 6, 4, 1,  73, 163,149,44
 6, 4, 2,  97, 506,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  29, 535,351,44
 6, 6, 1,  11, 203,351,36
 6, 6, 2,   7, 542,36,351
 6, 7, 1,  22, 225,36,776
 6, 7, 2, 323, 865,776,36
 6, 8, 1,   7, 232,776,37
 6, 8, 2,   7, 872,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 419, 419,691,179
 7, 2, 1,  47,  90,691,64
 7, 2, 2,  14, 433,64,691
 7, 3, 1,  22, 112,64,65
 7, 3, 2,  30, 463,65,64
 7, 4, 1,  36, 148,65,66
 7, 4, 2,  36, 499,66,65
 7, 5, 1,  16, 164,66,750
 7, 5, 2,   4, 503,750,66
 7, 6, 1,  59, 223,750,63
 7, 6, 2,  59, 562,63,750
 7, 7, 1,  44, 267,63,67
 7, 7, 2,  59, 621,67,63
 7, 8, 1,  31, 298,67,55
 7, 8, 2,  59, 680,55,67
 7, 9, 1,  57, 355,55,61
 7, 9, 2,  49, 729,61,55
 7,10, 1,  31, 386,61,59
 7,10, 2, 122, 851,59,61
 7,11, 1,  18, 404,59,76
 7,11, 2, 135, 986,76,59
 7,12, 1,  23, 427,76,141
 7,12, 2,  22,1008,141,76
 7,13, 1,  14, 441,141,166
 7,13, 2,  71,1079,166,141
 7,14, 1,  33, 474,166,182
 7,14, 2,  14,1093,182,166
 7,15, 1,  14, 488,182,403
 7,15, 2,  55,1148,403,182
 8, 1, 1,  83,  83,81,38
 8, 1, 2, 111, 111,38,81
 8, 2, 1,  58, 141,38,280
 8, 2, 2, 673, 784,280,38
 8, 3, 1,  38, 179,280,142
 8, 3, 2,  36, 820,142,280
 8, 4, 1,  16, 195,142,126
 8, 4, 2, 215,1035,126,142
 8, 5, 1,   7, 202,126,653
 8, 5, 2, 107,1142,653,126
 8, 6, 1,  37, 239,653,35
 8, 6, 2,  14,1156,35,653
 8, 7, 1,  27, 266,35,193
 8, 7, 2, 128,1284,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  32, 452,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 496,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 528,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  52, 580,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  54, 634,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 664,282,194
 9,14, 1,  54, 683,282,2
 9,14, 2,  21, 685,2,282
 9,15, 1,  19, 702,2,203
 9,15, 2, 200, 885,203,2
 9,16, 1, 162, 864,203,3
 9,16, 2,  15, 900,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  44,  44,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  80, 124,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  27, 151,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 230,372,738
10, 5, 1,  55, 245,372,42
10, 5, 2,  15, 245,42,372
