# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 262, 262,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 373,175,174
 1, 2, 2,  84, 147,174,175
 1, 3, 1,  86, 459,174,615
 1, 3, 2,  62, 209,615,174
 1, 4, 1,  32, 491,615,243
 1, 4, 2, 109, 318,243,615
 1, 5, 1,  31, 522,243,448
 1, 5, 2,  16, 334,448,243
 1, 6, 1,  81, 603,448,118
 1, 6, 2,  17, 351,118,448
 1, 7, 1,  16, 619,118,496
 1, 7, 2,  16, 367,496,118
 1, 8, 1,  76, 695,496,610
 1, 8, 2,   9, 376,610,496
 1, 9, 1,  31, 726,610,103
 1, 9, 2,  50, 426,103,610
 1,10, 1,   7, 733,103,614
 1,10, 2,  29, 455,614,103
 1,11, 1,  18, 751,614,613
 1,11, 2,  18, 473,613,614
 1,12, 1,  12, 763,613,104
 1,12, 2,  38, 511,104,613
 1,13, 1,  76, 839,104,758
 1,13, 2,   5, 516,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 320, 338,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 441, 779,196,26
 2, 3, 2,  51,  96,26,196
 2, 4, 1, 200, 979,26,193
 2, 4, 2, 125, 221,193,26
 2, 5, 1, 192,1171,193,37
 2, 5, 2,  60, 281,37,193
 2, 6, 1,  50,1221,37,152
 2, 6, 2,  52, 333,152,37
 2, 7, 1,  35,1256,152,760
 2, 7, 2, 129, 462,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  48,  48,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  32,  80,116,39
 3, 3, 1,  68, 127,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 100, 210,597,470
 4, 2, 2, 329, 437,470,597
 4, 3, 1,  39, 249,470,125
 4, 3, 2,  20, 457,125,470
 4, 4, 1,  44, 293,125,667
 4, 4, 2, 288, 745,667,125
 4, 5, 1,  33, 326,667,422
 4, 5, 2,  19, 764,422,667
 4, 6, 1,  57, 383,422,151
 4, 6, 2, 174, 938,151,422
 4, 7, 1,  73, 456,151,20
 4, 7, 2,  83,1021,20,151
 4, 8, 1,   7, 463,20,741
 4, 8, 2,   8,1029,741,20
 4, 9, 1,  18, 481,741,773
 4, 9, 2,  18,1047,773,741
 4,10, 1,  80, 561,773,152
