# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 198, 198,2127,175
 1, 1, 2, 103, 103,175,2127
 1, 2, 1, 124, 322,175,174
 1, 2, 2, 154, 257,174,175
 1, 3, 1,   8, 330,174,615
 1, 3, 2,  62, 319,615,174
 1, 4, 1,  32, 362,615,243
 1, 4, 2,  16, 335,243,615
 1, 5, 1,  31, 393,243,448
 1, 5, 2,  16, 351,448,243
 1, 6, 1,  75, 468,448,118
 1, 6, 2,  17, 368,118,448
 1, 7, 1,  16, 484,118,496
 1, 7, 2,  16, 384,496,118
 1, 8, 1,  97, 581,496,610
 1, 8, 2,   9, 393,610,496
 1, 9, 1,  73, 654,610,103
 1, 9, 2, 156, 549,103,610
 1,10, 1,   7, 661,103,614
 1,10, 2, 106, 655,614,103
 1,11, 1,  18, 679,614,613
 1,11, 2,  18, 673,613,614
 1,12, 1,  19, 698,613,104
 1,12, 2,   9, 682,104,613
 1,13, 1,  32, 730,104,758
 1,13, 2,   5, 687,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  82, 100,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 146,196,26
 2, 3, 2,  55, 100,26,196
 2, 4, 1,  37, 183,26,193
 2, 4, 2,  43, 143,193,26
 2, 5, 1,  35, 218,193,37
 2, 5, 2,  74, 217,37,193
 2, 6, 1,  19, 237,37,152
 2, 6, 2,  79, 296,152,37
 2, 7, 1,  29, 266,152,760
 2, 7, 2,  60, 356,760,152
 3, 1, 1,  38,  38,269,39
 3, 1, 2,  90,  90,39,269
 3, 2, 1,  28,  66,39,116
 3, 2, 2,  30, 120,116,39
 3, 3, 1,  64, 130,116,133
 3, 3, 2,  63, 183,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  74, 183,470,597
 4, 3, 1,  32, 178,470,125
 4, 3, 2,  18, 201,125,470
 4, 4, 1,  30, 208,125,667
 4, 4, 2, 431, 632,667,125
 4, 5, 1,  20, 228,667,422
 4, 5, 2,  20, 652,422,667
 4, 6, 1,  40, 268,422,151
 4, 6, 2,  85, 737,151,422
 4, 7, 1,  72, 340,151,20
 4, 7, 2,  75, 812,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   7, 819,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18, 837,773,741
 4,10, 1,  21, 386,773,152
 4,10, 2,   5, 842,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  68, 158,528,510
 5, 3, 1,  18, 166,528,327
 5, 3, 2,  14, 172,327,528
 5, 4, 1,  15, 181,327,458
 5, 4, 2,  16, 188,458,327
 5, 5, 1,  23, 204,458,459
 5, 5, 2,  33, 221,459,458
 5, 6, 1,  87, 291,459,405
 5, 6, 2,  88, 309,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2, 113, 436,148,150
 6, 3, 1,  35,  93,148,149
 6, 3, 2,  67, 503,149,148
 6, 4, 1,  73, 166,149,44
 6, 4, 2,  99, 602,44,149
 6, 5, 1,  29, 195,44,351
 6, 5, 2,  29, 631,351,44
 6, 6, 1,   8, 203,351,36
 6, 6, 2,   7, 638,36,351
 6, 7, 1,  22, 225,36,776
 6, 7, 2, 292, 930,776,36
 6, 8, 1,   7, 232,776,37
 6, 8, 2,   7, 937,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 399, 399,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 413,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  24, 437,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 473,66,65
 7, 5, 1,  32, 157,66,750
 7, 5, 2,   4, 477,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 536,63,750
 7, 7, 1,  30, 246,63,67
 7, 7, 2, 147, 683,67,63
 7, 8, 1,  23, 269,67,55
 7, 8, 2,  26, 709,55,67
 7, 9, 1,  34, 303,55,61
