# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 166, 166,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 111, 277,175,174
 1, 2, 2,  82, 147,174,175
 1, 3, 1,  87, 364,174,615
 1, 3, 2,  62, 209,615,174
 1, 4, 1,  32, 396,615,243
 1, 4, 2,  77, 286,243,615
 1, 5, 1,  31, 427,243,448
 1, 5, 2,  16, 302,448,243
 1, 6, 1,  78, 505,448,118
 1, 6, 2,  17, 319,118,448
 1, 7, 1,  16, 521,118,496
 1, 7, 2,  16, 335,496,118
 1, 8, 1, 120, 641,496,610
 1, 8, 2,   9, 344,610,496
 1, 9, 1, 120, 761,610,103
 1, 9, 2,  73, 417,103,610
 1,10, 1,   7, 768,103,614
 1,10, 2,  43, 460,614,103
 1,11, 1,  18, 786,614,613
 1,11, 2,  18, 478,613,614
 1,12, 1,  19, 805,613,104
 1,12, 2,  37, 515,104,613
 1,13, 1,  68, 873,104,758
 1,13, 2,   5, 520,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  52,  70,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  71, 141,196,26
 2, 3, 2, 278, 323,26,196
 2, 4, 1,  42, 183,26,193
 2, 4, 2,  87, 410,193,26
 2, 5, 1, 274, 457,193,37
 2, 5, 2,  48, 458,37,193
 2, 6, 1,  41, 498,37,152
 2, 6, 2,  69, 527,152,37
 2, 7, 1,  30, 528,152,760
 2, 7, 2, 203, 730,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  66, 116,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  47, 161,597,470
 4, 2, 2,  39, 147,470,597
 4, 3, 1,  57, 218,470,125
 4, 3, 2,  21, 168,125,470
 4, 4, 1,  36, 254,125,667
 4, 4, 2, 355, 523,667,125
 4, 5, 1,  38, 292,667,422
 4, 5, 2,  19, 542,422,667
 4, 6, 1,  42, 334,422,151
 4, 6, 2, 395, 937,151,422
 4, 7, 1,  73, 407,151,20
 4, 7, 2,  80,1017,20,151
 4, 8, 1,   7, 414,20,741
 4, 8, 2,   8,1025,741,20
 4, 9, 1,  18, 432,741,773
 4, 9, 2,  18,1043,773,741
 4,10, 1,  78, 510,773,152
 4,10, 2,   5,1048,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2, 128, 128,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  50, 178,528,510
 5, 3, 1,  23, 162,528,327
 5, 3, 2,  14, 192,327,528
 5, 4, 1,  19, 181,327,458
 5, 4, 2,  26, 218,458,327
 5, 5, 1,  27, 208,458,459
 5, 5, 2,  73, 291,459,458
 5, 6, 1,  91, 299,459,405
 5, 6, 2,  88, 379,405,459
 6, 1, 1,  61,  61,405,150
 6, 1, 2, 238, 238,150,405
 6, 2, 1,  23,  84,150,148
 6, 2, 2, 135, 373,148,150
 6, 3, 1,  60, 144,148,149
 6, 3, 2,  15, 388,149,148
 6, 4, 1,  75, 219,149,44
 6, 4, 2,  95, 483,44,149
 6, 5, 1,  29, 248,44,351
 6, 5, 2,  29, 512,351,44
 6, 6, 1,  27, 275,351,36
 6, 6, 2,   7, 519,36,351
 6, 7, 1,  22, 297,36,776
 6, 7, 2, 312, 831,776,36
 6, 8, 1,   7, 304,776,37
 6, 8, 2,   7, 838,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 369, 369,691,179
 7, 2, 1,  38,  81,691,64
 7, 2, 2,  14, 383,64,691
 7, 3, 1,  22, 103,64,65
 7, 3, 2,  25, 408,65,64
 7, 4, 1,  36, 139,65,66
 7, 4, 2,  36, 444,66,65
 7, 5, 1,  53, 192,66,750
 7, 5, 2,   4, 448,750,66
 7, 6, 1,  60, 252,750,63
 7, 6, 2,  60, 508,63,750
 7, 7, 1,  41, 293,63,67
 7, 7, 2,  38, 546,67,63
 7, 8, 1,  35, 328,67,55
 7, 8, 2, 323, 869,55,67
 7, 9, 1,  26, 354,55,61
 7, 9, 2,  73, 942,61,55
 7,10, 1,  30, 384,61,59
 7,10, 2, 106,1048,59,61
 7,11, 1,  18, 402,59,76
 7,11, 2,  36,1084,76,59
 7,12, 1,  22, 424,76,141
 7,12, 2,  22,1106,141,76
 7,13, 1,  14, 438,141,166
 7,13, 2,  58,1164,166,141
 7,14, 1,  36, 474,166,182
 7,14, 2,  14,1178,182,166
 7,15, 1,  14, 488,182,403
 7,15, 2,  27,1205,403,182
 8, 1, 1, 189, 189,81,38
 8, 1, 2,  44,  44,38,81
 8, 2, 1,  58, 247,38,280
 8, 2, 2, 121, 165,280,38
 8, 3, 1,  43, 290,280,142
 8, 3, 2,  36, 201,142,280
 8, 4, 1,  20, 310,142,126
 8, 4, 2,  91, 292,126,142
 8, 5, 1,   7, 317,126,653
 8, 5, 2,  74, 366,653,126
 8, 6, 1, 124, 441,653,35
 8, 6, 2,  14, 380,35,653
