# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 319, 319,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 433,175,174
 1, 2, 2,  67, 130,174,175
 1, 3, 1,   8, 441,174,615
 1, 3, 2,  51, 181,615,174
 1, 4, 1,  32, 473,615,243
 1, 4, 2,  16, 197,243,615
 1, 5, 1,  31, 504,243,448
 1, 5, 2,  16, 213,448,243
 1, 6, 1, 139, 643,448,118
 1, 6, 2,  17, 230,118,448
 1, 7, 1,  16, 659,118,496
 1, 7, 2,  16, 246,496,118
 1, 8, 1, 117, 776,496,610
 1, 8, 2,   9, 255,610,496
 1, 9, 1,  39, 815,610,103
 1, 9, 2,  51, 306,103,610
 1,10, 1,   7, 822,103,614
 1,10, 2,  26, 332,614,103
 1,11, 1,  18, 840,614,613
 1,11, 2,  18, 350,613,614
 1,12, 1,  10, 850,613,104
 1,12, 2,   9, 359,104,613
 1,13, 1,  57, 907,104,758
 1,13, 2,   5, 364,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  91, 109,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49, 158,196,26
 2, 3, 2, 109, 154,26,196
 2, 4, 1,  59, 217,26,193
 2, 4, 2, 102, 256,193,26
 2, 5, 1,  84, 301,193,37
 2, 5, 2,  47, 303,37,193
 2, 6, 1,  44, 345,37,152
 2, 6, 2,  53, 356,152,37
 2, 7, 1,  35, 380,152,760
 2, 7, 2,  60, 416,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  31,  65,116,39
 3, 3, 1,  67, 130,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 116, 228,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  31, 259,470,125
 4, 3, 2,  18, 188,125,470
 4, 4, 1,  95, 354,125,667
 4, 4, 2,  37, 225,667,125
 4, 5, 1,  44, 398,667,422
 4, 5, 2,  19, 244,422,667
 4, 6, 1,  46, 444,422,151
 4, 6, 2,  50, 294,151,422
 4, 7, 1,  72, 516,151,20
 4, 7, 2,  83, 377,20,151
 4, 8, 1,   7, 523,20,741
 4, 8, 2,   7, 384,741,20
 4, 9, 1,  18, 541,741,773
 4, 9, 2,  18, 402,773,741
 4,10, 1,  76, 617,773,152
 4,10, 2,   5, 407,152,773
 5, 1, 1, 119, 119,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 164,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  29, 193,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  27, 220,327,458
 5, 4, 2,  19, 169,458,327
 5, 5, 1,  31, 251,458,459
 5, 5, 2,  35, 204,459,458
 5, 6, 1,  89, 340,459,405
 5, 6, 2,  88, 292,405,459
 6, 1, 1,  55,  55,405,150
 6, 1, 2, 288, 288,150,405
 6, 2, 1,  57, 112,150,148
 6, 2, 2,  44, 332,148,150
 6, 3, 1,  48, 160,148,149
 6, 3, 2,  38, 370,149,148
 6, 4, 1,  75, 235,149,44
 6, 4, 2,  84, 454,44,149
 6, 5, 1,  29, 264,44,351
 6, 5, 2,  29, 483,351,44
 6, 6, 1,  23, 287,351,36
 6, 6, 2,   7, 490,36,351
 6, 7, 1,  22, 309,36,776
 6, 7, 2, 146, 636,776,36
 6, 8, 1,   7, 316,776,37
 6, 8, 2,   7, 643,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 291, 291,691,179
 7, 2, 1,  74, 117,691,64
 7, 2, 2,  14, 305,64,691
 7, 3, 1,  22, 139,64,65
 7, 3, 2,  28, 333,65,64
 7, 4, 1,  36, 175,65,66
 7, 4, 2,  36, 369,66,65
