# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 140, 140,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 113, 253,175,174
 1, 2, 2,  74, 136,174,175
 1, 3, 1,  22, 275,174,615
 1, 3, 2,  56, 192,615,174
 1, 4, 1,  32, 307,615,243
 1, 4, 2,  62, 254,243,615
 1, 5, 1,  31, 338,243,448
 1, 5, 2,  16, 270,448,243
 1, 6, 1,  59, 397,448,118
 1, 6, 2,  17, 287,118,448
 1, 7, 1,  16, 413,118,496
 1, 7, 2,  16, 303,496,118
 1, 8, 1,  32, 445,496,610
 1, 8, 2,   9, 312,610,496
 1, 9, 1,  30, 475,610,103
 1, 9, 2,  40, 352,103,610
 1,10, 1,   7, 482,103,614
 1,10, 2,  31, 383,614,103
 1,11, 1,  18, 500,614,613
 1,11, 2,  18, 401,613,614
 1,12, 1,  13, 513,613,104
 1,12, 2,  32, 433,104,613
 1,13, 1,  64, 577,104,758
 1,13, 2,   5, 438,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  87,196,26
 2, 3, 2, 369, 414,26,196
 2, 4, 1,  37, 124,26,193
 2, 4, 2, 210, 624,193,26
 2, 5, 1,  35, 159,193,37
 2, 5, 2,  36, 660,37,193
 2, 6, 1,  19, 178,37,152
 2, 6, 2,  32, 692,152,37
 2, 7, 1,  24, 202,152,760
 2, 7, 2,  58, 750,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  39, 148,470,597
 4, 3, 1,  22, 171,470,125
 4, 3, 2,  31, 179,125,470
 4, 4, 1,  43, 214,125,667
 4, 4, 2,  35, 214,667,125
 4, 5, 1,  19, 233,667,422
 4, 5, 2,  19, 233,422,667
 4, 6, 1,  37, 270,422,151
 4, 6, 2,  91, 324,151,422
 4, 7, 1,  73, 343,151,20
 4, 7, 2, 154, 478,20,151
 4, 8, 1,   7, 350,20,741
 4, 8, 2,   8, 486,741,20
 4, 9, 1,  18, 368,741,773
 4, 9, 2,  18, 504,773,741
 4,10, 1,  23, 391,773,152
 4,10, 2,   5, 509,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  47, 138,528,510
 5, 3, 1,  15, 169,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  15, 184,327,458
 5, 4, 2,  16, 168,458,327
 5, 5, 1,  23, 207,458,459
 5, 5, 2,  24, 192,459,458
 5, 6, 1,  87, 294,459,405
 5, 6, 2,  87, 279,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 111, 111,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  83, 194,148,150
 6, 3, 1,  22,  68,148,149
 6, 3, 2,  15, 209,149,148
 6, 4, 1,  82, 150,149,44
 6, 4, 2,  81, 290,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 319,351,44
 6, 6, 1,   8, 187,351,36
 6, 6, 2,   7, 326,36,351
 6, 7, 1,  22, 209,36,776
 6, 7, 2, 230, 556,776,36
 6, 8, 1,   7, 216,776,37
 6, 8, 2,   7, 563,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 177, 177,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 191,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  26, 217,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 253,66,65
 7, 5, 1,  22, 146,66,750
 7, 5, 2,   4, 257,750,66
 7, 6, 1,  59, 205,750,63
 7, 6, 2,  59, 316,63,750
 7, 7, 1,  42, 247,63,67
 7, 7, 2,  42, 358,67,63
 7, 8, 1,  23, 270,67,55
 7, 8, 2, 108, 466,55,67
 7, 9, 1,  24, 294,55,61
 7, 9, 2,  27, 493,61,55
 7,10, 1,  20, 314,61,59
 7,10, 2,  45, 538,59,61
 7,11, 1,  18, 332,59,76
 7,11, 2,  39, 577,76,59
 7,12, 1,  22, 354,76,141
 7,12, 2,  22, 599,141,76
 7,13, 1,  14, 368,141,166
 7,13, 2,  59, 658,166,141
 7,14, 1,  17, 385,166,182
 7,14, 2,  14, 672,182,166
 7,15, 1,  14, 399,182,403
 7,15, 2,  23, 695,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  39,  39,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 418, 457,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 493,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  81, 574,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2,  74, 648,653,126
 8, 6, 1,  21, 169,653,35
 8, 6, 2,  14, 662,35,653
 8, 7, 1,  15, 184,35,193
 8, 7, 2, 114, 776,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 523,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  43, 566,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  36, 602,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 632,282,194
 9,14, 1,  22, 651,282,2
 9,14, 2,  21, 653,2,282
 9,15, 1,  19, 670,2,203
 9,15, 2,  36, 689,203,2
 9,16, 1,  15, 685,203,3
 9,16, 2,  15, 704,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  40,  40,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 110,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,   9, 119,738,189
10, 4, 1,  80, 190,738,372
10, 4, 2,  79, 198,372,738
10, 5, 1,  16, 206,372,42
10, 5, 2,  15, 213,42,372
10, 6, 1,  55, 261,42,172
10, 6, 2,  59, 272,172,42
10, 7, 1, 108, 369,172,370
10, 7, 2, 113, 385,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  15,  74,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  55, 129,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  34, 163,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 235,149,432
11, 5, 2,  77, 211,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  53, 132,148,178
13, 1, 1,  94,  94,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 205, 299,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 257, 556,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 447,1003,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  46,1049,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  42,1091,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  71,1162,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 101,1263,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  14, 178,586,331
14, 5, 1,  34, 210,586,107
14, 5, 2,  25, 203,107,586
14, 6, 1,  42, 252,107,701
14, 6, 2,  46, 249,701,107
14, 7, 1,  37, 289,701,108
14, 7, 2,  44, 293,108,701
14, 8, 1,  71, 360,108,73
14, 8, 2,  46, 339,73,108
14, 9, 1,  47, 407,73,72
14, 9, 2,  47, 386,72,73
14,10, 1,  26, 433,72,132
14,10, 2,  26, 412,132,72
15, 1, 1, 142, 142,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1, 120, 262,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 146, 408,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  64, 472,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  33,  33,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  36,  69,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  23,  92,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  34, 126,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  14, 140,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  22, 162,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  30, 159,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 226,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 274,157,295
17, 5, 2, 110, 320,295,157
17, 6, 1,  10, 284,295,158
17, 6, 2,  10, 330,158,295
17, 7, 1,  13, 297,158,623
17, 7, 2,  13, 343,623,158
17, 8, 1,  15, 312,623,156
17, 8, 2,  15, 358,156,623
17, 9, 1,  38, 350,156,155
17, 9, 2,  36, 394,155,156
17,10, 1,  90, 440,155,187
17,10, 2,  84, 478,187,155
17,11, 1,  61, 501,187,599
17,11, 2,  51, 529,599,187
17,12, 1,  72, 573,599,311
17,12, 2,  72, 601,311,599
18, 1, 1,  34,  34,727,797
18, 1, 2,  17,  17,797,727
18, 2, 1, 132, 166,797,456
18, 2, 2, 112, 129,456,797
18, 3, 1,  48, 214,456,110
18, 3, 2,  35, 164,110,456
18, 4, 1,  98, 312,110,109
18, 4, 2, 106, 270,109,110
18, 5, 1,  20, 332,109,331
18, 5, 2,  19, 289,331,109
18, 6, 1,  16, 348,331,586
18, 6, 2,  14, 303,586,331
18, 7, 1,  27, 375,586,107
18, 7, 2,  26, 329,107,586
18, 8, 1,  32, 407,107,701
18, 8, 2,  33, 362,701,107
18, 9, 1,  37, 444,701,108
18, 9, 2,  36, 398,108,701
18,10, 1,   7, 451,108,594
18,10, 2,  12, 410,594,108
18,11, 1,  29, 480,594,73
18,11, 2,  29, 439,73,594
18,12, 1,  62, 542,73,72
18,12, 2,  61, 500,72,73
18,13, 1,  26, 568,72,132
18,13, 2,  26, 526,132,72
18,14, 1,  17, 585,132,194
18,14, 2,  14, 540,194,132
18,15, 1,  37, 622,194,282
18,15, 2,  37, 577,282,194
18,16, 1,  46, 668,282,2
