# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 130, 130,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 107, 237,175,174
 1, 2, 2,  61, 123,174,175
 1, 3, 1,   8, 245,174,615
 1, 3, 2,  24, 147,615,174
 1, 4, 1,  32, 277,615,243
 1, 4, 2,  16, 163,243,615
 1, 5, 1,  31, 308,243,448
 1, 5, 2,  16, 179,448,243
 1, 6, 1,  48, 356,448,118
 1, 6, 2,  17, 196,118,448
 1, 7, 1,  16, 372,118,496
 1, 7, 2,  16, 212,496,118
 1, 8, 1,  30, 402,496,610
 1, 8, 2,   9, 221,610,496
 1, 9, 1,  41, 443,610,103
 1, 9, 2,  23, 244,103,610
 1,10, 1,   7, 450,103,614
 1,10, 2,  13, 257,614,103
 1,11, 1,  18, 468,614,613
 1,11, 2,  18, 275,613,614
 1,12, 1,  10, 478,613,104
 1,12, 2,   9, 284,104,613
 1,13, 1,  12, 490,104,758
 1,13, 2,   5, 289,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  63,  81,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 118,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1,  37, 155,26,193
 2, 4, 2,  49, 209,193,26
 2, 5, 1, 132, 287,193,37
 2, 5, 2,  38, 247,37,193
 2, 6, 1,  19, 306,37,152
 2, 6, 2,  28, 275,152,37
 2, 7, 1,  24, 330,152,760
 2, 7, 2,  35, 310,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  20, 166,470,125
 4, 3, 2,  18, 166,125,470
 4, 4, 1,  30, 196,125,667
 4, 4, 2, 383, 549,667,125
 4, 5, 1,  19, 215,667,422
 4, 5, 2,  19, 568,422,667
 4, 6, 1,  68, 283,422,151
 4, 6, 2,  45, 613,151,422
 4, 7, 1,  72, 355,151,20
 4, 7, 2,  74, 687,20,151
 4, 8, 1,   7, 362,20,741
