# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 224, 224,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 111, 335,175,174
 1, 2, 2,  74, 137,174,175
 1, 3, 1, 125, 460,174,615
 1, 3, 2,  51, 188,615,174
 1, 4, 1,  32, 492,615,243
 1, 4, 2,  36, 224,243,615
 1, 5, 1,  31, 523,243,448
 1, 5, 2,  16, 240,448,243
 1, 6, 1, 117, 640,448,118
 1, 6, 2,  17, 257,118,448
 1, 7, 1,  16, 656,118,496
 1, 7, 2,  16, 273,496,118
 1, 8, 1, 117, 773,496,610
 1, 8, 2,   9, 282,610,496
 1, 9, 1,  48, 821,610,103
 1, 9, 2,  44, 326,103,610
 1,10, 1,   7, 828,103,614
 1,10, 2,  21, 347,614,103
 1,11, 1,  18, 846,614,613
 1,11, 2,  18, 365,613,614
 1,12, 1,  29, 875,613,104
 1,12, 2,   9, 374,104,613
 1,13, 1,  76, 951,104,758
 1,13, 2,   5, 379,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  39,  57,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 126,196,26
 2, 3, 2,  85, 130,26,196
 2, 4, 1, 108, 234,26,193
 2, 4, 2, 131, 261,193,26
 2, 5, 1,  57, 291,193,37
 2, 5, 2,  45, 306,37,193
 2, 6, 1,  96, 387,37,152
 2, 6, 2, 126, 432,152,37
 2, 7, 1,  35, 422,152,760
 2, 7, 2, 116, 548,760,152
 3, 1, 1,  83,  83,269,39
 3, 1, 2,  70,  70,39,269
 3, 2, 1,  28, 111,39,116
 3, 2, 2,  40, 110,116,39
 3, 3, 1,  90, 201,116,133
 3, 3, 2,  63, 173,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  66, 178,597,470
 4, 2, 2,  92, 200,470,597
 4, 3, 1,  34, 212,470,125
 4, 3, 2,  20, 220,125,470
 4, 4, 1,  73, 285,125,667
 4, 4, 2,  51, 271,667,125
 4, 5, 1,  30, 315,667,422
 4, 5, 2,  19, 290,422,667
 4, 6, 1,  74, 389,422,151
