# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2, 226, 226,175,2127
 1, 2, 1, 108, 246,175,174
 1, 2, 2, 126, 352,174,175
 1, 3, 1,   8, 254,174,615
 1, 3, 2,  62, 414,615,174
 1, 4, 1,  32, 286,615,243
 1, 4, 2,  16, 430,243,615
 1, 5, 1,  31, 317,243,448
 1, 5, 2,  16, 446,448,243
 1, 6, 1,  75, 392,448,118
 1, 6, 2,  17, 463,118,448
 1, 7, 1,  16, 408,118,496
 1, 7, 2,  16, 479,496,118
 1, 8, 1,  41, 449,496,610
 1, 8, 2,   9, 488,610,496
 1, 9, 1,  31, 480,610,103
 1, 9, 2,  63, 551,103,610
 1,10, 1,   7, 487,103,614
 1,10, 2,  43, 594,614,103
 1,11, 1,  18, 505,614,613
 1,11, 2,  18, 612,613,614
 1,12, 1,  11, 516,613,104
 1,12, 2,   9, 621,104,613
 1,13, 1,  21, 537,104,758
 1,13, 2,   5, 626,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  97, 145,196,26
 2, 3, 2, 197, 242,26,196
 2, 4, 1,  37, 182,26,193
 2, 4, 2,  73, 315,193,26
 2, 5, 1, 472, 654,193,37
 2, 5, 2,  68, 383,37,193
 2, 6, 1,  24, 678,37,152
 2, 6, 2,  37, 420,152,37
 2, 7, 1,  24, 702,152,760
 2, 7, 2,  89, 509,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  70,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  23, 169,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  47, 216,125,667
 4, 4, 2, 270, 438,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  19, 457,422,667
 4, 6, 1,  37, 272,422,151
 4, 6, 2, 255, 712,151,422
 4, 7, 1,  72, 344,151,20
 4, 7, 2,  76, 788,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   7, 795,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 813,773,741
 4,10, 1,  29, 398,773,152
 4,10, 2,   5, 818,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 153,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  42, 207,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 295,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 322, 322,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  55, 377,148,150
 6, 3, 1,  30,  88,148,149
 6, 3, 2,  35, 412,149,148
 6, 4, 1,  73, 161,149,44
 6, 4, 2,  98, 510,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  30, 540,351,44
 6, 6, 1,  25, 215,351,36
 6, 6, 2,   7, 547,36,351
 6, 7, 1,  22, 237,36,776
 6, 7, 2, 296, 843,776,36
 6, 8, 1,   7, 244,776,37
 6, 8, 2,   7, 850,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 232, 232,691,179
 7, 2, 1,  38,  81,691,64
 7, 2, 2,  14, 246,64,691
 7, 3, 1,  22, 103,64,65
 7, 3, 2,  24, 270,65,64
 7, 4, 1,  36, 139,65,66
 7, 4, 2,  36, 306,66,65
 7, 5, 1,  45, 184,66,750
 7, 5, 2,   4, 310,750,66
 7, 6, 1,  59, 243,750,63
 7, 6, 2,  59, 369,63,750
 7, 7, 1,  30, 273,63,67
 7, 7, 2,  38, 407,67,63
 7, 8, 1,  23, 296,67,55
 7, 8, 2,  29, 436,55,67
 7, 9, 1,  53, 349,55,61
 7, 9, 2,  37, 473,61,55
 7,10, 1,  23, 372,61,59
 7,10, 2, 129, 602,59,61
 7,11, 1,  18, 390,59,76
 7,11, 2,  43, 645,76,59
 7,12, 1,  30, 420,76,141
 7,12, 2,  22, 667,141,76
 7,13, 1,  14, 434,141,166
 7,13, 2,  36, 703,166,141
 7,14, 1,  27, 461,166,182
 7,14, 2,  14, 717,182,166
 7,15, 1,  14, 475,182,403
 7,15, 2,  21, 738,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  59,  59,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  79, 138,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 174,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  30, 204,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2,  94, 298,653,126
 8, 6, 1,  36, 183,653,35
 8, 6, 2,  14, 312,35,653
 8, 7, 1,  18, 201,35,193
 8, 7, 2,  73, 385,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
