# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 203, 203,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 732, 935,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1, 122,1057,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32,1089,615,243
 1, 4, 2,  69, 275,243,615
 1, 5, 1,  31,1120,243,448
 1, 5, 2,  16, 291,448,243
 1, 6, 1, 169,1289,448,118
 1, 6, 2,  17, 308,118,448
 1, 7, 1,  16,1305,118,496
 1, 7, 2,  16, 324,496,118
 1, 8, 1, 129,1434,496,610
 1, 8, 2,   9, 333,610,496
 1, 9, 1,  63,1497,610,103
 1, 9, 2,  41, 374,103,610
 1,10, 1,   7,1504,103,614
 1,10, 2,  21, 395,614,103
 1,11, 1,  18,1522,614,613
 1,11, 2,  18, 413,613,614
 1,12, 1,  15,1537,613,104
 1,12, 2,  29, 442,104,613
 1,13, 1,  31,1568,104,758
 1,13, 2,   5, 447,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  54,  72,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 129,196,26
 2, 3, 2,  39,  84,26,196
 2, 4, 1,  58, 187,26,193
 2, 4, 2,  42, 126,193,26
 2, 5, 1,  49, 236,193,37
 2, 5, 2,  35, 161,37,193
 2, 6, 1, 176, 412,37,152
 2, 6, 2,  25, 186,152,37
 2, 7, 1,  31, 443,152,760
 2, 7, 2, 140, 326,760,152
 3, 1, 1,  28,  28,269,39
 3, 1, 2,  31,  31,39,269
 3, 2, 1,  28,  56,39,116
 3, 2, 2,  29,  60,116,39
 3, 3, 1,  69, 125,116,133
 3, 3, 2,  63, 123,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  92, 203,597,470
 4, 2, 2,  47, 155,470,597
 4, 3, 1,  38, 241,470,125
 4, 3, 2,  21, 176,125,470
 4, 4, 1,  38, 279,125,667
 4, 4, 2, 110, 286,667,125
 4, 5, 1,  29, 308,667,422
