# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 110, 248,175,174
 1, 2, 2, 121, 185,174,175
 1, 3, 1,  32, 280,174,615
 1, 3, 2,  62, 247,615,174
 1, 4, 1,  32, 312,615,243
 1, 4, 2, 131, 378,243,615
 1, 5, 1,  31, 343,243,448
 1, 5, 2,  16, 394,448,243
 1, 6, 1,  84, 427,448,118
 1, 6, 2,  17, 411,118,448
 1, 7, 1,  16, 443,118,496
 1, 7, 2,  16, 427,496,118
 1, 8, 1,  71, 514,496,610
 1, 8, 2,   9, 436,610,496
 1, 9, 1,  40, 554,610,103
 1, 9, 2, 156, 592,103,610
 1,10, 1,   7, 561,103,614
 1,10, 2,  79, 671,614,103
 1,11, 1,  18, 579,614,613
 1,11, 2,  18, 689,613,614
 1,12, 1,  10, 589,613,104
 1,12, 2,  32, 721,104,613
 1,13, 1,  34, 623,104,758
 1,13, 2,   5, 726,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  81,  99,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  62, 161,196,26
 2, 3, 2, 229, 274,26,196
 2, 4, 1,  37, 198,26,193
 2, 4, 2,  68, 342,193,26
 2, 5, 1,  80, 278,193,37
 2, 5, 2,  72, 414,37,193
 2, 6, 1,  19, 297,37,152
 2, 6, 2,  83, 497,152,37
 2, 7, 1,  24, 321,152,760
 2, 7, 2, 176, 673,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  64,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 127,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  20, 174,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2, 428, 602,667,125
 4, 5, 1,  20, 229,667,422
 4, 5, 2,  19, 621,422,667
 4, 6, 1,  45, 274,422,151
 4, 6, 2,  79, 700,151,422
 4, 7, 1,  73, 347,151,20
 4, 7, 2,  83, 783,20,151
 4, 8, 1,   7, 354,20,741
 4, 8, 2,   8, 791,741,20
 4, 9, 1,  18, 372,741,773
 4, 9, 2,  18, 809,773,741
 4,10, 1,  71, 443,773,152
 4,10, 2,   5, 814,152,773
 5, 1, 1,  93,  93,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 138,510,528
 5, 2, 2,  49, 140,528,510
 5, 3, 1,  16, 154,528,327
 5, 3, 2,  14, 154,327,528
 5, 4, 1,  18, 172,327,458
 5, 4, 2,  16, 170,458,327
 5, 5, 1,  23, 195,458,459
 5, 5, 2,  43, 213,459,458
 5, 6, 1,  87, 282,459,405
 5, 6, 2,  88, 301,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2, 278, 601,148,150
 6, 3, 1,  38,  99,148,149
 6, 3, 2,  15, 616,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2, 106, 722,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 751,351,44
 6, 6, 1,  17, 218,351,36
 6, 6, 2,   7, 758,36,351
 6, 7, 1,  22, 240,36,776
 6, 7, 2, 298,1056,776,36
 6, 8, 1,   7, 247,776,37
 6, 8, 2,   7,1063,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 324, 324,691,179
 7, 2, 1,  25,  68,691,64
 7, 2, 2,  14, 338,64,691
 7, 3, 1,  22,  90,64,65
 7, 3, 2,  27, 365,65,64
 7, 4, 1,  36, 126,65,66
 7, 4, 2,  36, 401,66,65
 7, 5, 1,  31, 157,66,750
 7, 5, 2,   4, 405,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 464,63,750
 7, 7, 1,  30, 246,63,67
 7, 7, 2,  43, 507,67,63
 7, 8, 1,  23, 269,67,55
 7, 8, 2,  75, 582,55,67
 7, 9, 1,  23, 292,55,61
 7, 9, 2,  34, 616,61,55
 7,10, 1,  20, 312,61,59
 7,10, 2,  62, 678,59,61
 7,11, 1,  18, 330,59,76
 7,11, 2,  27, 705,76,59
 7,12, 1,  22, 352,76,141
 7,12, 2,  22, 727,141,76
 7,13, 1,  14, 366,141,166
 7,13, 2,  48, 775,166,141
 7,14, 1,  33, 399,166,182
 7,14, 2,  14, 789,182,166
 7,15, 1,  14, 413,182,403
 7,15, 2,  22, 811,403,182
 8, 1, 1,  39,  39,81,38
 8, 1, 2,  73,  73,38,81
 8, 2, 1,  58,  97,38,280
 8, 2, 2, 269, 342,280,38
 8, 3, 1,  37, 134,280,142
 8, 3, 2,  36, 378,142,280
 8, 4, 1,  15, 149,142,126
 8, 4, 2,  85, 463,126,142
 8, 5, 1,   7, 156,126,653
 8, 5, 2,  99, 562,653,126
 8, 6, 1,  47, 203,653,35
 8, 6, 2,  14, 576,35,653
 8, 7, 1,  17, 220,35,193
 8, 7, 2,  98, 674,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  72, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  29, 449,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 493,443,655
 9,10, 1,  32, 526,443,73
 9,10, 2,  32, 525,73,443
 9,11, 1,  42, 568,73,72
 9,11, 2,  44, 569,72,73
 9,12, 1,  32, 600,72,194
 9,12, 2,  36, 605,194,72
 9,13, 1,  30, 630,194,282
 9,13, 2,  30, 635,282,194
 9,14, 1,  36, 666,282,2
 9,14, 2,  26, 661,2,282
 9,15, 1,  19, 685,2,203
 9,15, 2,  43, 704,203,2
 9,16, 1,  16, 701,203,3
 9,16, 2,  15, 719,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  40,  40,410,124
10, 2, 1, 479, 516,410,189
10, 2, 2,  70, 110,189,410
10, 3, 1,   4, 520,189,738
10, 3, 2,  28, 138,738,189
10, 4, 1,  82, 602,738,372
10, 4, 2,  79, 217,372,738
10, 5, 1, 107, 709,372,42
10, 5, 2,  15, 232,42,372
10, 6, 1,  55, 764,42,172
10, 6, 2,  75, 307,172,42
10, 7, 1, 108, 872,172,370
10, 7, 2, 136, 443,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  36,  95,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  55, 150,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  17, 167,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 239,149,432
11, 5, 2,  91, 225,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  61, 141,148,178
13, 1, 1,  84,  84,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 144, 228,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 116, 344,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 109, 453,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  50, 503,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  66, 569,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 142, 711,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  95, 806,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  19, 183,586,331
14, 5, 1,  30, 206,586,107
14, 5, 2,  25, 208,107,586
14, 6, 1,  43, 249,107,701
14, 6, 2,  51, 259,701,107
14, 7, 1,  37, 286,701,108
14, 7, 2,  41, 300,108,701
14, 8, 1,  46, 332,108,73
14, 8, 2,  46, 346,73,108
14, 9, 1,  47, 379,73,72
14, 9, 2,  47, 393,72,73
14,10, 1,  26, 405,72,132
14,10, 2,  29, 422,132,72
15, 1, 1,  74,  74,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1, 174, 248,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  25, 273,272,229
