# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 168, 168,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 283,175,174
 1, 2, 2,  64, 127,174,175
 1, 3, 1,   8, 291,174,615
 1, 3, 2,  56, 183,615,174
 1, 4, 1,  32, 323,615,243
 1, 4, 2,  16, 199,243,615
 1, 5, 1,  31, 354,243,448
 1, 5, 2,  16, 215,448,243
 1, 6, 1, 126, 480,448,118
 1, 6, 2,  17, 232,118,448
 1, 7, 1,  16, 496,118,496
 1, 7, 2,  16, 248,496,118
 1, 8, 1,  86, 582,496,610
 1, 8, 2,   9, 257,610,496
 1, 9, 1,  60, 642,610,103
 1, 9, 2,  51, 308,103,610
 1,10, 1,   7, 649,103,614
 1,10, 2,  19, 327,614,103
 1,11, 1,  18, 667,614,613
 1,11, 2,  18, 345,613,614
 1,12, 1,  12, 679,613,104
 1,12, 2,   9, 354,104,613
 1,13, 1,  73, 752,104,758
 1,13, 2,   5, 359,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  85, 136,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  55, 191,26,193
 2, 4, 2, 466, 554,193,26
 2, 5, 1, 142, 333,193,37
 2, 5, 2,  96, 650,37,193
 2, 6, 1,  50, 383,37,152
 2, 6, 2,  29, 679,152,37
 2, 7, 1,  29, 412,152,760
 2, 7, 2,  85, 764,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  65, 126,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  55, 166,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  72, 238,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1, 105, 343,125,667
 4, 4, 2,  53, 222,667,125
 4, 5, 1,  26, 369,667,422
 4, 5, 2,  19, 241,422,667
 4, 6, 1,  94, 463,422,151
 4, 6, 2, 112, 353,151,422
 4, 7, 1,  72, 535,151,20
 4, 7, 2, 115, 468,20,151
 4, 8, 1,   7, 542,20,741
 4, 8, 2,   7, 475,741,20
 4, 9, 1,  18, 560,741,773
 4, 9, 2,  18, 493,773,741
 4,10, 1,  80, 640,773,152
 4,10, 2,   5, 498,152,773
 5, 1, 1, 113, 113,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 158,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  37, 195,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  22, 217,327,458
 5, 4, 2,  36, 186,458,327
 5, 5, 1,  29, 246,458,459
 5, 5, 2,  25, 211,459,458
 5, 6, 1,  93, 339,459,405
 5, 6, 2,  88, 299,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 181, 181,150,405
 6, 2, 1,  54,  95,150,148
